tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2199,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,602.5105055850556,61.00226158777775,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2249,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,602.5105055850556,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2351,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,694.8445973438102,92.33409175875454,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2750,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,694.8445973438102,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2787,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,710.8445973438095,15.999999999999318,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2941,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,742.8445973438082,31.99999999999875,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2965,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,742.8445973438082,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3361,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,742.8445973438082,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3405,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,758.8445973438077,15.999999999999432,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3606,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,905.5781469888776,146.73354964506996,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3656,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,928.2055639868465,22.627416997968908,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3699,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,950.8329809848154,22.627416997968908,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3763,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,989.3162040705868,38.48322308577133,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3826,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,1027.7994271563584,38.48322308577167,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3978,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,1174.746041396648,146.9466142402896,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
