tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
972,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,322.19242091919074,67.88225099391113,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,,[],,,
1107,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,376.72754226211566,54.53512134292493,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_3cd87ddf,['player_3cd87ddf'],,,
1245,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,431.2626636050439,54.53512134292822,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,,[],,,
1406,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,492.3190243050038,61.056360699959896,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_3cd87ddf,['player_3cd87ddf'],,,
1416,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,269.3059535549882,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,"['player_be58bfa1', 'player_be58bfa1']",,,False
1465,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,285.3059535549882,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_3cd87ddf,['player_be58bfa1'],"['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],True
1526,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,508.3190243050034,15.999999999999602,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_be58bfa1,['player_be58bfa1'],"['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],True
1642,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,540.3190243050029,31.999999999999545,1.0,1.0,1.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_3cd87ddf,"['player_be58bfa1', 'player_3cd87ddf']","['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],
1797,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,317.3059535549882,32.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,"['player_be58bfa1', 'player_be58bfa1']",,,False
1835,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,317.3059535549882,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_3cd87ddf,['player_be58bfa1'],"['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],True
1948,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,585.5738583009387,45.25483399593577,1.0,0.0,1.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_be58bfa1,['player_be58bfa1'],"['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],True
2012,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,480.3976039135361,163.09165035854784,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,,[],,,
2063,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,503.0250209115059,22.62741699796987,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,['player_be58bfa1'],,,
2107,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,630.8286922968745,45.25483399593577,2.0,1.0,2.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_3cd87ddf,"['player_be58bfa1', 'player_3cd87ddf']","['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],
2114,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,541.5082439972779,38.483223085771954,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,,[],,,
2199,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,602.5105055850556,61.00226158777775,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,['player_be58bfa1'],,,
2249,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,602.5105055850556,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,['player_be58bfa1'],,,False
2253,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,685.362058415943,54.533366119068546,2.0,0.0,2.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,,[],,,
2351,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,694.8445973438102,92.33409175875454,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,"['player_be58bfa1', 'player_be58bfa1']",,,
2452,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,753.2443094098466,67.88225099390354,2.0,0.0,2.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_3cd87ddf,['player_3cd87ddf'],,,
2750,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,694.8445973438102,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,"['player_be58bfa1', 'player_be58bfa1']",,,False
2787,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,710.8445973438095,15.999999999999318,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_3cd87ddf,['player_be58bfa1'],"['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],True
2812,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,753.2443094098466,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_be58bfa1,['player_be58bfa1'],"['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],True
2905,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,785.2443094098461,31.999999999999545,3.0,1.0,3.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_3cd87ddf,"['player_be58bfa1', 'player_3cd87ddf']","['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],
2941,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,742.8445973438082,31.99999999999875,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,['player_be58bfa1'],,,False
2965,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,742.8445973438082,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,"['player_be58bfa1', 'player_be58bfa1']",,,
3122,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,839.7776755289146,54.533366119068546,3.0,0.0,3.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,,[],,,
3284,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,907.6599265228182,67.88225099390354,3.0,0.0,3.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_3cd87ddf,['player_3cd87ddf'],,,
3361,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,742.8445973438082,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,"['player_be58bfa1', 'player_be58bfa1']",,,False
3405,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,758.8445973438077,15.999999999999432,3.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_3cd87ddf,['player_be58bfa1'],"['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],True
3466,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,923.6599265228176,15.999999999999543,3.0,0.0,3.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_be58bfa1,['player_be58bfa1'],"['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],True
3554,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,955.6599265228172,31.999999999999545,4.0,1.0,4.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_3cd87ddf,"['player_be58bfa1', 'player_3cd87ddf']","['player_be58bfa1', 'player_be58bfa1', 'player_be58bfa1']",['player_3cd87ddf'],
3606,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,905.5781469888776,146.73354964506996,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,,[],,,
3656,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,928.2055639868464,22.627416997968908,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,['player_be58bfa1'],,,
3670,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,994.1932926418876,38.53336611907025,4.0,0.0,4.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,,[],,,
3699,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,950.8329809848154,22.627416997968908,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,,[],,,
3763,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,989.3162040705868,38.48322308577133,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,['player_be58bfa1'],,,
3826,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,1027.7994271563584,38.48322308577167,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,,[],,,
3871,plate,put down,Counter_25,Counter,25,put down plate on counter,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,1077.8770634623747,83.68377082048721,4.0,0.0,4.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_3cd87ddf,['player_3cd87ddf'],,,
3978,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_be58bfa1,encouraged_division_of_labor_v2,08e07a786721d6ce,1174.746041396648,146.9466142402896,4.0,0.0,0.0,1.0,0.2,"(5, 2)",5ed2bb7a67d51b24b2ac4037,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_be58bfa1_actions,player_be58bfa1,['player_be58bfa1'],,,
4075,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_3cd87ddf,encouraged_division_of_labor_v2,08e07a786721d6ce,1109.8770634623745,31.999999999999545,4.0,0.0,4.0,0.4,1.0,"(1, 2)",672285407273e65dc89d6f75,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3cd87ddf_actions,player_be58bfa1,['player_be58bfa1'],,,True
