tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1617,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,538.1239087370955,54.535121342924754,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1818,plate,put down,Counter_23,Counter,23,put down plate on counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,630.1489231083333,92.02501437123783,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2130,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,710.563993656291,80.41507054795773,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2187,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,726.5639936562903,15.999999999999318,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2252,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,749.1914106542582,22.627416997967885,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2308,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,765.1914106542573,15.99999999999909,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2495,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,797.1914106542557,31.99999999999841,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2607,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,845.1914106542537,47.999999999997954,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2727,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,893.1914106542516,47.999999999997954,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2778,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,909.191410654251,15.999999999999318,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3251,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1021.1914106542478,111.99999999999682,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3395,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1085.1914106542474,63.99999999999966,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3524,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1101.1914106542486,16.000000000001137,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3547,plate,put down,Counter_22,Counter,22,put down plate on counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1101.1914106542486,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3551,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1101.1914106542486,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3599,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1117.1914106542497,16.000000000001137,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3599,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1117.1914106542497,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3626,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1133.191410654251,16.000000000001364,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3667,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1155.8188276522228,22.62741699797175,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3674,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1155.8188276522228,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3678,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1155.8188276522228,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3683,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1155.8188276522228,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3710,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1155.8188276522228,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3758,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1171.818827652222,15.99999999999909,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3964,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1258.2338745755535,86.4150469233316,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4108,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1322.2338745755533,63.99999999999977,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4207,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1322.2338745755533,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4255,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1338.2338745755544,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4396,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1354.2338745755555,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4508,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1402.2338745755553,47.99999999999977,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4697,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1434.233874575554,31.999999999998636,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4835,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1450.233874575553,15.99999999999909,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5039,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1535.679238642283,85.44536406673001,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5131,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1574.1937850376103,38.514546395327216,3.0,1.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5196,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1590.1937850376114,16.000000000001137,3.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5341,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1654.1937850376112,63.99999999999977,3.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5524,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1654.1937850376112,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5604,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1686.1937850376114,32.00000000000023,3.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5752,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1708.1937850376298,22.000000000018417,3.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5768,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1708.1937850376298,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6039,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1772.1937850376307,64.00000000000091,5.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6263,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1881.1423314612637,108.94854642363293,6.0,1.0,3.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6313,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1897.1423314612648,16.000000000001137,6.0,0.0,3.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6477,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1967.6774528041915,70.53512134292669,6.0,0.0,3.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6571,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1967.6774528041915,0.0,6.0,0.0,3.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6584,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1967.6774528041915,0.0,6.0,0.0,3.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6635,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1983.6774528041926,16.000000000001137,6.0,0.0,3.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6715,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,2015.6774528041929,32.00000000000023,6.0,0.0,3.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6794,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,2047.677452804193,32.00000000000023,7.0,0.0,3.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6909,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,2095.677452804207,48.00000000001387,8.0,0.0,3.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
