tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
921,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,489.5019726980186,130.27843094275306,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1165,plate,put down,Counter_25,Counter,25,put down plate on counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,764.1467452391273,274.6447725411087,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1297,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,898.5017646364331,134.3550193973058,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1546,plate,put down,Counter_27,Counter,27,put down plate on counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1068.432773131582,169.93100849514894,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1669,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1193.1222469771878,124.68947384560579,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1690,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1193.1222469771878,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1806,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1273.1222469771858,79.99999999999795,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1847,plate,put down,Counter_25,Counter,25,put down plate on counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1273.1222469771858,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2110,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1474.3429257046228,201.22067872743696,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2192,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1551.3285802452165,76.98565454059371,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2391,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1653.639448262716,102.31086801749962,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2450,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1669.6394482627163,16.000000000000227,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2562,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1685.6394482627163,16.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2765,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1848.093706426365,162.45425816364877,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2796,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1848.093706426365,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,train,1916.6370314425212,68.54332501615613,0.0,-1.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3052,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,1997.262629359067,80.62559791654576,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3109,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2042.5174633550048,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3218,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2135.521739412723,93.00427605771824,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3327,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2244.3708103627228,108.84907094999971,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3485,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2362.9261616139793,118.55535125125652,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3633,plate,put down,Counter_25,Counter,25,put down plate on counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2487.7430952323825,124.81693361840325,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3691,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2535.743095232389,48.00000000000637,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3742,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2574.2523269787,38.50923174631089,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3799,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2606.252326978703,32.00000000000318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3835,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2622.2523269787052,16.000000000002274,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3948,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2622.2523269787052,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4004,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2654.2523269787093,32.00000000000409,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4176,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2702.2523269787152,48.00000000000591,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4257,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2766.252326978723,64.00000000000773,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4445,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2878.252326978736,112.00000000001319,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4556,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,2987.1160851917825,108.86375821304637,2.0,1.0,1.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4648,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3079.8055590373942,92.6894738456117,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4724,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3150.1112408080676,70.30568177067335,3.0,1.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4795,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3204.588250391629,54.47700958356154,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4902,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3313.556317576913,108.96806718528387,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5015,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3383.8619993475863,70.30568177067335,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5058,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3399.8619993475877,16.000000000001364,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5133,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3415.861999347589,16.000000000001364,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5181,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3447.8619993475922,32.00000000000318,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5345,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3534.180083506757,86.31808415916475,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5427,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3598.1800835067647,64.00000000000773,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5495,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3662.1800835067725,64.00000000000773,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5565,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3726.18008350678,64.00000000000773,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5652,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3726.18008350678,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5692,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3742.1800835067816,16.000000000001364,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5800,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3758.180083506783,16.000000000001364,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5857,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3790.180083506786,32.00000000000318,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5949,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3876.498167665951,86.31808415916475,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6019,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,3940.4981676659586,64.00000000000773,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6159,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,4059.4981676659863,119.00000000002774,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6236,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,4130.758459291462,71.26029162547547,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6337,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,4130.758459291462,0.0,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6391,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,4162.7584592914545,31.999999999992724,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6427,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,4162.7584592914545,0.0,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6547,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,4271.622217504494,108.86375821303955,7.0,1.0,3.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6611,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,4287.622217504492,15.999999999998181,7.0,0.0,3.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6696,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b4b62478,baseline_division_of_labor_large,b6f36ce2e561b6ea,test,4358.123885200083,70.5016676955911,8.0,0.0,3.0,1.0,1.0,"(5, 2)",5c78d322e62652001556ed7e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
