tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
758,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,558.005945650739,67.88225099390763,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,['player_5d781b58'],,,
797,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,337.96719555766447,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,"['player_68bf6efb', 'player_68bf6efb']",,,
817,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,353.96719555766447,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_5d781b58,['player_5d781b58'],,,True
828,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,625.8881966446456,67.88225099390661,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,,[],,,
847,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,385.96719555766447,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_5d781b58,['player_68bf6efb'],"['player_5d781b58', 'player_68bf6efb']",['player_5d781b58'],True
925,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,709.5178654888705,83.62966884422485,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,['player_5d781b58'],,,
970,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,741.5178654888691,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_68bf6efb,['player_68bf6efb'],"['player_5d781b58', 'player_68bf6efb']",['player_5d781b58'],True
982,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,401.96719555766447,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,"['player_68bf6efb', 'player_68bf6efb']",,,False
1012,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,773.5178654888678,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,"['player_68bf6efb', 'player_5d781b58']","['player_5d781b58', 'player_68bf6efb']",['player_5d781b58'],
1028,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,433.96719555766447,32.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_5d781b58,['player_68bf6efb'],"['player_68bf6efb', 'player_68bf6efb', 'player_68bf6efb']",['player_5d781b58'],True
1071,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,812.0010885746394,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,,[],,,
1126,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,536.32221495838,102.35501940071548,1.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,,[],,,
1132,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,873.0033501624213,61.002261587781845,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,['player_5d781b58'],,,
1170,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,558.9496319563489,22.627416997968908,1.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,['player_68bf6efb'],,,
1191,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,934.0056117502032,61.00226158778207,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,,[],,,
1246,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,558.9496319563489,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,['player_68bf6efb'],,,False
1257,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,988.4826213337604,54.47700958355699,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,['player_5d781b58'],,,
1295,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1011.1100383317292,22.627416997968908,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,,[],,,
1307,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,603.7907501909882,44.84111823463934,1.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,"['player_68bf6efb', 'player_68bf6efb']",,,
1374,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1081.4157201023957,70.30568177066641,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,['player_5d781b58'],,,
1391,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1097.415720102395,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_68bf6efb,['player_68bf6efb'],"['player_5d781b58', 'player_68bf6efb']",['player_5d781b58'],True
1396,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,603.7907501909882,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,"['player_68bf6efb', 'player_68bf6efb']",,,False
1411,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,603.7907501909882,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_5d781b58,['player_68bf6efb'],"['player_68bf6efb', 'player_68bf6efb', 'player_68bf6efb']",['player_5d781b58'],True
1454,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,603.7907501909882,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,['player_68bf6efb'],"['player_68bf6efb', 'player_68bf6efb', 'player_68bf6efb']",['player_5d781b58'],False
1493,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1196.2523530932922,98.8366329908972,2.0,1.0,2.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,"['player_68bf6efb', 'player_5d781b58']","['player_5d781b58', 'player_68bf6efb']",['player_5d781b58'],
1536,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,687.4121381133995,83.62138792241126,3.0,1.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,"['player_68bf6efb', 'player_68bf6efb']","['player_68bf6efb', 'player_68bf6efb', 'player_68bf6efb']",['player_5d781b58'],
1537,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1234.7355761790634,38.483223085771215,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_68bf6efb,['player_68bf6efb'],"['player_68bf6efb', 'player_68bf6efb', 'player_68bf6efb']",['player_5d781b58'],True
1585,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1273.2187992648353,38.4832230857719,4.0,1.0,3.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,"['player_68bf6efb', 'player_5d781b58']","['player_68bf6efb', 'player_68bf6efb', 'player_68bf6efb']",['player_5d781b58'],
1591,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,725.8953611991712,38.48322308577178,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,,[],,,
1646,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1327.695808848392,54.477009583556764,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,,[],,,
1662,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,780.372370782728,54.477009583556764,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,['player_68bf6efb'],,,
1717,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1395.578059842299,67.88225099390661,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,['player_5d781b58'],,,
1788,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1463.4603108362053,67.88225099390661,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,,[],,,
1845,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1517.9373204197616,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,['player_5d781b58'],,,
1851,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,796.3723707827273,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_5d781b58,['player_5d781b58'],,,True
1878,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1540.5647374177304,22.62741699796879,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,,[],,,
1883,plate,put down,Counter_23,Counter,23,put down plate on counter,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,796.3723707827273,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,"['player_5d781b58', 'player_68bf6efb']",,,
1896,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,796.3723707827273,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_5d781b58,['player_5d781b58'],,,True
1910,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,796.3723707827273,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,['player_68bf6efb'],"['player_5d781b58', 'player_68bf6efb']","['player_5d781b58', 'player_68bf6efb']",False
1931,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1563.1921544156992,22.62741699796879,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,['player_5d781b58'],,,
1931,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1563.1921544156992,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,['player_5d781b58'],,,False
1943,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,812.3723707827266,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,['player_68bf6efb'],,,False
1950,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,812.3723707827266,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,"['player_68bf6efb', 'player_68bf6efb']",,,
1950,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,812.3723707827266,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,"['player_68bf6efb', 'player_68bf6efb']",,,False
1969,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1579.6921544157058,16.500000000006594,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,"['player_5d781b58', 'player_5d781b58']",,,
1969,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5d781b58,baseline_division_of_labor_v2,f27feeb352a148de,1579.6921544157058,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5d781b58_actions,player_5d781b58,"['player_5d781b58', 'player_5d781b58']",,,False
1975,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,812.3723707827266,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,"['player_68bf6efb', 'player_68bf6efb', 'player_68bf6efb']",,,
1975,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_68bf6efb,baseline_division_of_labor_v2,f27feeb352a148de,812.3723707827266,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",663a6f6b68c96cd39939b531,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_68bf6efb_actions,player_68bf6efb,"['player_68bf6efb', 'player_68bf6efb', 'player_68bf6efb']",,,False
