tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1102,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,781.7357364440909,15.999999999999432,1.0,0.0,1.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1145,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,820.2189595298627,38.48322308577178,2.0,1.0,2.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1215,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,874.6959691134199,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1249,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,897.3233861113888,22.627416997968908,2.0,0.0,2.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1318,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,951.8003956949459,54.477009583557106,2.0,0.0,2.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1393,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1035.4300645391713,83.62966884422542,2.0,0.0,2.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1423,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1051.4300645391706,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1480,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1083.4300645391693,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1541,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1137.907074122726,54.477009583556764,3.0,0.0,3.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1573,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1160.5344911206948,22.627416997968794,3.0,0.0,3.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1626,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1183.1619081186636,22.627416997968794,3.0,0.0,3.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1687,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1221.6451312044353,38.48322308577167,3.0,0.0,3.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1751,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1282.6473927922175,61.002261587782186,3.0,0.0,3.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1819,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1350.529643786124,67.88225099390661,3.0,0.0,3.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1848,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1366.5296437861234,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1896,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1405.0128668718953,38.4832230857719,4.0,1.0,4.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1970,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1459.489876455452,54.477009583556764,4.0,0.0,4.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2003,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1482.1172934534209,22.627416997968794,4.0,0.0,4.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2063,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1536.5943030369767,54.477009583555855,4.0,0.0,4.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2142,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1620.2239718812057,83.62966884422895,4.0,0.0,4.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2170,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1636.223971881205,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2209,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1668.2239718812036,31.999999999998636,5.0,1.0,5.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2369,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1837.700906462639,169.47693458143544,5.0,0.0,5.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2437,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1905.5831574565457,67.88225099390661,5.0,0.0,5.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2498,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1960.0601670401024,54.477009583556764,5.0,0.0,5.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2528,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,1982.6875840380712,22.627416997968794,5.0,0.0,5.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2560,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2005.31500103604,22.627416997968794,5.0,0.0,5.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2605,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2043.7982241218117,38.48322308577167,5.0,0.0,5.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2636,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2059.7982241218133,16.00000000000159,5.0,0.0,5.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2676,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2091.7982241218174,32.00000000000409,6.0,1.0,6.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2772,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2146.27523370538,54.47700958356245,6.0,0.0,6.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2836,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2214.1574846992985,67.88225099391866,6.0,0.0,6.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2871,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2230.1574846993008,16.000000000002274,6.0,0.0,6.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2914,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2268.6407077850718,38.48322308577099,7.0,1.0,7.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2977,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2323.117717368634,54.47700958356245,7.0,0.0,7.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3057,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2406.747386212864,83.62966884422985,7.0,0.0,7.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3087,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2422.7473862128663,16.000000000002274,7.0,0.0,7.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3129,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2454.7473862128704,32.00000000000409,8.0,1.0,8.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3204,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2509.224395796433,54.47700958356245,8.0,0.0,8.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3282,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2577.1066467903515,67.88225099391866,8.0,0.0,8.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3316,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2593.106646790354,16.000000000002274,8.0,0.0,8.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3363,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2631.589869876125,38.48322308577099,9.0,1.0,9.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3424,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2686.0668794596872,54.47700958356245,9.0,0.0,9.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3457,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2708.69429645766,22.627416997972887,9.0,0.0,9.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3491,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2731.321713455633,22.627416997972887,9.0,0.0,9.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3539,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2769.8049365414076,38.483223085774625,9.0,0.0,9.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3569,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2785.80493654141,16.000000000002274,9.0,0.0,9.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3607,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2817.804936541414,32.00000000000409,10.0,1.0,10.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3666,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2872.2819461249765,54.47700958356245,10.0,0.0,10.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3732,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,2940.164197118895,67.88225099391866,10.0,0.0,10.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3824,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,3008.046448112814,67.88225099391866,10.0,0.0,10.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3903,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,3091.6761169570436,83.62966884422985,10.0,0.0,10.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3931,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,3107.6761169570455,16.00000000000182,10.0,0.0,10.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3970,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,3139.6761169570495,32.00000000000409,11.0,1.0,11.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4027,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,3194.153126540612,54.47700958356245,11.0,0.0,11.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4055,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9bf9c718,encouraged_division_of_labor_v2,1e297806a452d80a,3216.780543538585,22.627416997972887,11.0,0.0,11.0,1.0,0.2,"(5, 2)",62fba37f3560a85b4eb94aac,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
