tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1996,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,708.8431989414307,54.533366119068546,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2173,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,779.3765650604996,70.53336611906889,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2367,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,863.0603358809875,83.6837708204879,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2593,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,917.5954572239124,54.53512134292487,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2593,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,917.5954572239124,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2706,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,956.1305785668451,38.53512134293271,2.0,1.0,1.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2800,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,994.6639446859153,38.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2931,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1049.1990660288388,54.5351213429235,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2931,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1049.1990660288388,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3035,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1087.7341873717667,38.53512134292782,3.0,1.0,2.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3117,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1126.267553490837,38.53336611907025,3.0,0.0,2.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3260,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1187.3239141908002,61.05636069996331,3.0,0.0,2.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3315,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1203.3239141907993,15.99999999999909,3.0,0.0,2.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3408,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1241.8590355337271,38.53512134292782,4.0,1.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3521,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1280.3924016527974,38.53336611907025,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3645,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1334.927522995721,54.5351213429235,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3707,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1357.5549399936938,22.627416997972887,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3844,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1412.0883061127658,54.53336611907207,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3955,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1444.0883061127645,31.999999999998636,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4035,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1482.6234274556923,38.53512134292782,5.0,1.0,4.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4111,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1514.6234274556925,32.00000000000023,5.0,0.0,4.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4207,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1553.1585487986183,38.53512134292578,5.0,0.0,4.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4305,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1591.6936701415464,38.53512134292805,5.0,0.0,4.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
