tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1498,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,376.61407372786505,15.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1554,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,392.6140737278646,15.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1637,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,392.6140737278646,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1701,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,408.61407372786414,15.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1788,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,440.6140737278628,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1819,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,440.6140737278628,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1914,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,440.6140737278628,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2045,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,488.6140737278614,47.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2165,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,536.61407372786,47.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2183,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,536.61407372786,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2366,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,568.6140737278586,31.999999999998522,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2458,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,600.6140737278572,31.999999999998636,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2554,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,632.6140737278558,31.999999999998636,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2569,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,632.6140737278558,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2659,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,632.6140737278558,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2686,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,632.6140737278558,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2744,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,648.6140737278549,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2796,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,664.614073727854,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2899,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,664.614073727854,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2958,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,680.6140737278531,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3064,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,712.6140737278527,31.999999999999545,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3190,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,760.6140737278513,47.999999999998636,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3288,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,760.6140737278513,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3308,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,760.6140737278513,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3431,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,776.6140737278504,15.99999999999909,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3489,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,792.6140737278495,15.99999999999909,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3581,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,792.6140737278495,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3670,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,824.6140737278481,31.999999999998636,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3770,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,840.6140737278478,15.999999999999659,9.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3787,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,840.6140737278478,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3871,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,840.6140737278478,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3914,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,840.6140737278478,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4067,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,856.6140737278469,15.99999999999909,10.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4089,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,856.6140737278469,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4228,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,856.6140737278469,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4252,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_97b4d972,encouraged_division_of_labor_v2,e407ff975e9e192f,856.6140737278469,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",6647af9679918adaa2d85729,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
