tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
921,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,560.711917432204,54.47700958355722,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,['player_5e9aaefe'],,,
989,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,621.7141790199819,61.002261587777866,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,,[],,,
1049,plate,assemble salad,Counter_32,Counter,32,assemble salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,660.1974021057539,38.48322308577201,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_44312844,['player_5e9aaefe'],"['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],True
1060,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,671.6147410548485,123.5789399731766,0.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_5e9aaefe,['player_5e9aaefe'],,,True
1148,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,705.4522361016917,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,['player_5e9aaefe'],"['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],False
1156,tomato_salad,put down,Counter_32,Counter,32,put down tomato_salad on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,705.4522361016917,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,"['player_5e9aaefe', 'player_5e9aaefe']","['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],
1187,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,705.4522361016917,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,"['player_5e9aaefe', 'player_5e9aaefe']","['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],False
1232,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,811.9278035291129,140.31306247426437,0.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_44312844,"['player_5e9aaefe', 'player_44312844']",,,
1265,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,743.9354591874638,38.48322308577213,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,"['player_5e9aaefe', 'player_5e9aaefe', 'player_5e9aaefe']","['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],
1389,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,798.412468771021,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,,[],,,
1449,plate,put down,Counter_32,Counter,32,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,836.8956918567932,38.48322308577213,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,['player_5e9aaefe'],,,
1454,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,811.9278035291129,0.0,1.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_44312844,"['player_5e9aaefe', 'player_44312844']",,,False
1507,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,859.5231088547621,22.627416997968908,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,,[],,,
1509,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,827.9278035291125,15.999999999999543,1.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_5e9aaefe,['player_44312844'],"['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],True
1571,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,898.0063319405342,38.48322308577213,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,['player_5e9aaefe'],,,
1609,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,914.0063319405336,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_44312844,['player_44312844'],"['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],True
1643,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,843.9278035291118,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_5e9aaefe,['player_5e9aaefe'],,,True
1655,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,936.6337489385024,22.627416997968908,2.0,1.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,"['player_44312844', 'player_5e9aaefe']","['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],
1695,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,875.9278035291105,31.99999999999875,2.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_44312844,"['player_5e9aaefe', 'player_44312844']",,,
1722,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,975.1169720242742,38.48322308577178,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,,[],,,
1780,plate,put down,Counter_32,Counter,32,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1013.6001951100462,38.48322308577201,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,['player_5e9aaefe'],,,
1805,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,875.9278035291105,0.0,2.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_44312844,"['player_5e9aaefe', 'player_44312844']",,,False
1828,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1036.2276121080151,22.627416997968908,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,,[],,,
1847,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,891.92780352911,15.999999999999432,2.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_5e9aaefe,['player_44312844'],"['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],True
1895,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1074.710835193786,38.48322308577076,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,['player_5e9aaefe'],,,
1900,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,923.9278035291086,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_5e9aaefe,['player_5e9aaefe'],,,True
1934,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1090.7108351937852,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_44312844,['player_44312844'],"['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],True
1969,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,971.9278035291064,47.999999999997954,2.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_44312844,"['player_5e9aaefe', 'player_44312844']",,,
1978,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1113.338252191754,22.62741699796879,3.0,1.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,"['player_44312844', 'player_5e9aaefe']","['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],
2051,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1145.338252191753,31.99999999999932,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,,[],,,
2100,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1167.965669189722,22.62741699796879,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,['player_5e9aaefe'],,,
2149,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1206.4488922754929,38.48322308577053,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,,[],,,
2225,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,971.9278035291064,0.0,3.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_44312844,"['player_5e9aaefe', 'player_44312844']",,,False
2232,plate,put down,Counter_34,Counter,34,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1267.4511538632737,61.00226158778105,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,['player_5e9aaefe'],,,
2299,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1019.9278035291046,47.99999999999807,3.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_5e9aaefe,['player_44312844'],"['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],True
2321,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1328.4534154510543,61.00226158778082,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,,[],,,
2359,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1051.9278035291034,31.99999999999875,3.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_5e9aaefe,['player_5e9aaefe'],,,True
2398,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1067.9278035291034,16.0,3.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_44312844,"['player_5e9aaefe', 'player_44312844']",,,
2413,plate,put down,Counter_32,Counter,32,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1366.9366385368246,38.48322308577008,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,['player_5e9aaefe'],,,
2473,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1398.9366385368232,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_44312844,['player_44312844'],"['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],True
2513,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1421.564055534792,22.62741699796879,4.0,1.0,4.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,"['player_44312844', 'player_5e9aaefe']","['player_5e9aaefe', 'player_44312844', 'player_44312844']",['player_5e9aaefe'],
2523,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1106.5552205270722,38.627416997968794,4.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_5e9aaefe,['player_5e9aaefe'],,,True
2574,plate,put down,Counter_32,Counter,32,put down plate on counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1106.5552205270722,0.0,4.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_44312844,"['player_5e9aaefe', 'player_44312844']",,,
2589,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1444.1914725327608,22.62741699796879,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_44312844,"['player_5e9aaefe', 'player_44312844']",,,True
2618,plate,put down,Counter_32,Counter,32,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1444.1914725327608,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5e9aaefe_actions,player_5e9aaefe,"['player_5e9aaefe', 'player_44312844', 'player_5e9aaefe']",,,
2705,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1122.5552205270722,16.0,4.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_44312844_actions,player_44312844,"['player_5e9aaefe', 'player_44312844']",,,False
