tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1609,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,914.0063319405335,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1655,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,936.6337489385024,22.627416997968908,2.0,1.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1722,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,975.1169720242742,38.48322308577178,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1780,plate,put down,Counter_32,Counter,32,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1013.6001951100462,38.48322308577201,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1828,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1036.2276121080151,22.627416997968908,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1895,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1074.710835193786,38.48322308577076,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1934,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1090.7108351937852,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1978,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1113.338252191754,22.627416997968794,3.0,1.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2051,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1145.3382521917533,31.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2100,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1167.9656691897221,22.627416997968794,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2149,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1206.4488922754927,38.48322308577053,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2232,plate,put down,Counter_34,Counter,34,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1267.4511538632737,61.00226158778105,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2321,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1328.4534154510545,61.00226158778082,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2413,plate,put down,Counter_32,Counter,32,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1366.9366385368246,38.48322308577008,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2473,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1398.9366385368232,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2513,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1421.564055534792,22.627416997968794,4.0,1.0,4.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2589,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1444.1914725327608,22.627416997968794,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2618,plate,put down,Counter_32,Counter,32,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1444.1914725327608,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2740,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1466.8188895307296,22.627416997968794,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2816,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1521.2958991142873,54.477009583557674,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2867,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1553.295899114286,31.999999999998636,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2919,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1591.7791222000578,38.4832230857719,5.0,1.0,5.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3011,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1646.2561317836146,54.477009583556764,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3077,plate,put down,Counter_32,Counter,32,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1684.7393548693847,38.48322308577008,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3160,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1707.3667718673535,22.627416997968794,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3221,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1745.8499949531242,38.48322308577076,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3253,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1761.8499949531235,15.999999999999318,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3328,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1800.3332180388954,38.4832230857719,6.0,1.0,6.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3393,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1854.8102276224522,54.477009583556764,6.0,0.0,6.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3451,plate,put down,Counter_32,Counter,32,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1893.2934507082223,38.48322308577008,6.0,0.0,6.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3587,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1893.2934507082223,0.0,6.0,0.0,6.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3624,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1915.920867706191,22.627416997968794,7.0,1.0,7.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3695,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1947.9208677061904,31.999999999999318,7.0,0.0,7.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3719,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1963.9208677061897,15.999999999999318,7.0,0.0,7.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3719,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,1963.9208677061897,0.0,7.0,0.0,7.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3788,plate,put down,Counter_32,Counter,32,put down plate on counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,2002.4040907919598,38.48322308577008,7.0,0.0,7.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3975,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_5e9aaefe,encouraged_division_of_labor,0beef4dda7028e75,2002.4040907919598,0.0,7.0,0.0,7.0,1.0,1.0,"(5, 2)",6554d04c73158a94d70192dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
