tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1695,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,875.9278035291105,31.99999999999875,2.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1805,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,875.9278035291105,0.0,2.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1847,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,891.92780352911,15.999999999999432,2.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1900,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,923.9278035291086,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1969,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,971.9278035291065,47.999999999997954,2.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2225,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,971.9278035291065,0.0,3.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2299,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1019.9278035291046,47.99999999999807,3.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2359,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1051.9278035291034,31.99999999999875,3.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2398,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1067.9278035291034,16.0,3.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2523,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1106.5552205270722,38.627416997968794,4.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2574,plate,put down,Counter_32,Counter,32,put down plate on counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1106.5552205270722,0.0,4.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2705,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1122.5552205270722,16.0,4.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2754,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1138.5552205270724,16.000000000000227,4.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2825,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1154.5552205270717,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2880,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1186.555220527071,31.999999999999318,4.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3088,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1186.555220527071,0.0,5.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3134,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1202.5552205270712,16.000000000000227,5.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3207,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1234.5552205270699,31.999999999998636,5.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3279,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1282.5552205270685,47.999999999998636,5.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3421,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1282.5552205270685,0.0,6.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3491,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1298.5552205270687,16.000000000000227,6.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3533,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1314.555220527068,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3586,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1346.5552205270674,31.999999999999318,6.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3714,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1346.5552205270674,0.0,7.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3825,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1362.5552205270676,16.000000000000227,7.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4013,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_44312844,encouraged_division_of_labor,0beef4dda7028e75,1385.1826375250364,22.627416997968794,7.0,0.0,0.0,1.0,1.0,"(2, 2)",66ec97cc686d6f6628ce4824,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
