tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1077,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,700.4491955232438,76.68947385090587,0.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_2876dbf0,['player_2876dbf0'],,,True
1154,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,700.4491955232438,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_2876dbf0', 'player_56e4aa4b']",,,
1154,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,700.4491955232438,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_2876dbf0', 'player_56e4aa4b']",,,False
1255,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,330.30812666281014,160.73409542454874,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,,[],,,
1429,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,391.3103882505924,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_56e4aa4b,['player_2876dbf0'],"['player_2876dbf0', 'player_56e4aa4b']",['player_2876dbf0'],True
1483,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,391.3103882505924,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,['player_2876dbf0'],"['player_2876dbf0', 'player_56e4aa4b']",['player_2876dbf0'],False
1529,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,423.3103882505924,32.0,1.0,1.0,1.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,"['player_2876dbf0', 'player_2876dbf0']","['player_2876dbf0', 'player_56e4aa4b']",['player_2876dbf0'],
1563,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,853.7690515999138,153.31985607667002,1.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_2876dbf0', 'player_56e4aa4b']","['player_2876dbf0', 'player_56e4aa4b']",['player_2876dbf0'],
1620,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,853.7690515999138,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_2876dbf0', 'player_56e4aa4b']","['player_2876dbf0', 'player_56e4aa4b']",['player_2876dbf0'],False
1733,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,962.0821140772492,108.3130624773354,1.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_2876dbf0', 'player_56e4aa4b', 'player_56e4aa4b']","['player_2876dbf0', 'player_56e4aa4b']",['player_2876dbf0'],
1869,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,978.0821140772488,15.999999999999432,1.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,['player_56e4aa4b'],,,False
1899,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1010.0821140772472,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_56e4aa4b', 'player_56e4aa4b']",,,
1976,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,545.3479583934744,122.03757014288205,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_56e4aa4b,"['player_2876dbf0', 'player_56e4aa4b', 'player_56e4aa4b']","['player_2876dbf0', 'player_56e4aa4b']",['player_2876dbf0'],True
2035,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,545.3479583934744,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,"['player_2876dbf0', 'player_56e4aa4b', 'player_56e4aa4b', 'player_2876dbf0']","['player_2876dbf0', 'player_56e4aa4b']",['player_2876dbf0'],
2057,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1010.0821140772472,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_56e4aa4b', 'player_56e4aa4b']",,,False
2113,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1042.082114077246,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_56e4aa4b', 'player_56e4aa4b', 'player_56e4aa4b']",,,
2284,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,705.4013104140478,160.05335202057336,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,,[],,,
2302,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1186.1768425285225,144.09472845127652,1.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,,[],,,
2426,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,766.4035720018296,61.002261587781845,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,['player_2876dbf0'],"['player_2876dbf0', 'player_56e4aa4b', 'player_56e4aa4b', 'player_2876dbf0']",['player_2876dbf0'],False
2438,plate,put down,Counter_23,Counter,23,put down plate on counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1247.179104116305,61.00226158778264,1.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,['player_56e4aa4b'],,,
2438,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1247.179104116305,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,['player_56e4aa4b'],,,False
2486,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,766.4035720018296,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_56e4aa4b,['player_56e4aa4b'],,,True
2507,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1279.1791041163035,31.999999999998636,2.0,1.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_56e4aa4b', 'player_56e4aa4b']",,,
2602,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1317.6623272020752,38.48322308577144,2.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,,[],,,
2664,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1356.1455502878468,38.48322308577167,2.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,['player_56e4aa4b'],,,
2786,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1417.147811875629,61.002261587782186,2.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,,[],,,
2879,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1485.0300628695356,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,['player_56e4aa4b'],"['player_56e4aa4b', 'player_56e4aa4b', 'player_56e4aa4b']",['player_56e4aa4b'],False
2907,plate,put down,Counter_24,Counter,24,put down plate on counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,904.7690460815068,138.36547407967714,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,"['player_56e4aa4b', 'player_2876dbf0']",,,
2907,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,904.7690460815068,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,"['player_56e4aa4b', 'player_2876dbf0']",,,False
3005,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1561.996509041078,76.96644617154243,2.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,,[],,,
3008,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,936.7690460815054,31.999999999998636,3.0,1.0,2.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,"['player_56e4aa4b', 'player_2876dbf0', 'player_2876dbf0']",,,
3160,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,975.2522691672774,38.48322308577201,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_56e4aa4b,['player_56e4aa4b'],,,True
3241,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,975.2522691672774,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,"['player_56e4aa4b', 'player_2876dbf0']",,,
3427,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1051.9417430181832,76.68947385090576,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_56e4aa4b,['player_56e4aa4b'],,,True
3434,plate,put down,Counter_25,Counter,25,put down plate on counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1645.878760034984,83.88225099390593,3.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,['player_56e4aa4b'],,,
3434,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1645.878760034984,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,['player_56e4aa4b'],,,False
3546,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1722.5682338858896,76.68947385090564,3.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_56e4aa4b', 'player_56e4aa4b']",,,
3620,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1738.568233885889,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,['player_56e4aa4b'],,,False
3634,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1738.568233885889,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_56e4aa4b', 'player_56e4aa4b']",,,
3823,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1754.5682338858885,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_56e4aa4b', 'player_56e4aa4b']",,,False
3871,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1770.5682338858876,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_2876dbf0,['player_56e4aa4b'],"['player_56e4aa4b', 'player_56e4aa4b', 'player_56e4aa4b']","['player_56e4aa4b', 'player_2876dbf0']",True
3902,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1770.5682338858876,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,['player_56e4aa4b'],"['player_56e4aa4b', 'player_56e4aa4b', 'player_56e4aa4b']","['player_56e4aa4b', 'player_2876dbf0']",False
4005,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1115.9417430181802,63.99999999999704,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,"['player_56e4aa4b', 'player_2876dbf0']",,,
4005,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1115.9417430181802,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,"['player_56e4aa4b', 'player_2876dbf0']",,,False
4024,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_56e4aa4b,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1869.4048668767848,98.8366329908972,4.0,1.0,2.0,1.0,1.0,"(1, 2)",603006ea5f6c24dfc908f835,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56e4aa4b_actions,player_56e4aa4b,"['player_56e4aa4b', 'player_56e4aa4b']","['player_56e4aa4b', 'player_56e4aa4b', 'player_56e4aa4b']","['player_56e4aa4b', 'player_2876dbf0']",
4096,plate,put down,Counter_25,Counter,25,put down plate on counter,player_2876dbf0,encouraged_division_of_labor_v2,af7f23d5ed0e3d9b,1115.9417430181802,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",67bd6c87f503d16fdf672aad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2876dbf0_actions,player_2876dbf0,"['player_56e4aa4b', 'player_2876dbf0', 'player_2876dbf0']",,,
