tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1518,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,487.6085033588247,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1637,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,570.7472784377095,83.1387750788848,2.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1722,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,625.2242880212667,54.47700958355722,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1810,plate,put down,Counter_34,Counter,34,put down plate on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,686.2265496090444,61.00226158777764,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1940,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,747.2288111968222,61.002261587777866,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2045,plate,put down,Counter_35,Counter,35,put down plate on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,824.2145761758851,76.98576497906288,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2157,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,888.2145761758825,63.999999999997385,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2342,tomato,put down,Counter_01,Counter,01,put down tomato on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1067.45929578168,179.24471960579763,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2447,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1121.9363053652369,54.477009583556764,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2537,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1205.0750804441209,83.13877507888401,3.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2612,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1259.5520900276777,54.477009583556764,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2703,plate,put down,Counter_34,Counter,34,put down plate on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1320.5543516154587,61.00226158778105,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2778,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1368.5543516154573,47.999999999998636,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2834,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1384.5543516154576,16.000000000000227,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2892,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1400.5543516154576,16.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2951,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1432.554351615457,31.999999999999545,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3034,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1448.5543516154564,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3082,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1464.5543516154557,15.999999999999318,4.0,1.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3191,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1519.0313611990125,54.477009583556764,4.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3280,plate,put down,Counter_33,Counter,33,put down plate on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1564.2861951949503,45.254833995937815,4.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3379,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1602.7694182807218,38.48322308577144,4.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3445,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1657.2464278642794,54.477009583557674,4.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3485,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1673.2464278642788,15.999999999999318,4.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3535,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1695.8738448622476,22.627416997968794,5.0,1.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3639,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1750.3508544458043,54.477009583556764,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3730,plate,put down,Counter_35,Counter,35,put down plate on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1827.3366194248676,76.98576497906333,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3832,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1859.3366194248663,31.999999999998636,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3864,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1875.3366194248656,15.999999999999318,6.0,1.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3927,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1913.819842510637,38.48322308577144,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4008,plate,put down,Counter_33,Counter,33,put down plate on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1959.0746765065749,45.254833995937815,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4064,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,1991.0746765065742,31.999999999999318,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4100,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,2007.0746765065744,16.000000000000227,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4181,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,2023.0746765065737,15.999999999999318,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4216,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,2039.074676506573,15.999999999999318,7.0,1.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4272,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_787b8138,encouraged_division_of_labor,ffc47e16cef31a12,2077.557899592347,38.48322308577394,7.0,0.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
