tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
4140,plate,put down,Counter_23,Counter,23,put down plate on counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1260.3450193096733,92.95418805254712,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4338,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1353.3987179484272,93.05369863875399,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4582,plate,put down,Counter_24,Counter,24,put down plate on counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1462.3390141626287,108.94029621420145,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4668,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1494.3390141626273,31.999999999998636,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4743,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1526.3390141626269,31.999999999999545,1.0,1.0,2.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4893,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1580.8741355055495,54.535121342922594,1.0,0.0,2.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5094,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1667.4092568484634,86.53512134291395,1.0,0.0,2.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5231,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1667.4092568484634,0.0,1.0,0.0,2.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5318,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1699.409256848463,31.999999999999545,2.0,1.0,3.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5404,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1715.409256848464,16.000000000001137,2.0,0.0,3.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5500,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1753.94437819139,38.53512134292578,2.0,0.0,3.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5888,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1769.944378191389,15.99999999999909,2.0,0.0,3.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5985,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1808.4589245867162,38.514546395327216,3.0,1.0,4.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6035,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1824.4589245867173,16.000000000001137,3.0,0.0,4.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6130,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1862.994045929643,38.53512134292578,3.0,0.0,4.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6317,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,1949.529167272561,86.53512134291782,3.0,0.0,4.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6528,plate,put down,Counter_23,Counter,23,put down plate on counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,2042.483355325108,92.95418805254712,3.0,0.0,4.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6578,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,2058.4833553251087,16.000000000000682,3.0,0.0,4.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6692,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,2112.8998149876184,54.416459662509624,4.0,1.0,5.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6817,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,2167.434936330546,54.535121342927596,4.0,0.0,5.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7081,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,2290.305310452692,122.87037412214613,4.0,0.0,5.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7128,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,2306.3053104526984,16.000000000006366,4.0,0.0,5.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7225,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2cf4c2fb,baseline_division_of_labor_large,4a1bcc4b94d1019f,test,2344.8198568480257,38.514546395327216,5.0,1.0,6.0,0.4,1.0,"(1, 2)",5ac5a9a9f69e940001d984b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
