tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1360,tomato_salad,deliver,Delivery_73,Delivery,73,deliver tomato_salad,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,926.691885998612,295.28128743541663,2.0,1.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,"['player_d9e18466', 'player_d9e18466']","['player_d9e18466', 'player_d9e18466']",['player_d9e18466'],
1422,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,949.3193029965812,22.627416997969135,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,,[],,,
1441,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,781.0960029796063,54.47700958355733,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,,[],,,
1538,plate,put down,Counter_22,Counter,22,put down plate on counter,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,867.6513542308426,86.55535125123629,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],,,
1587,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,906.134577316614,38.48322308577155,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,,[],,,
1764,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1215.259662094562,265.94035909798095,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],,,
1817,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,1155.8729732023194,249.73839588570524,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],,,
1870,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1308.263938152273,93.00427605771095,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,,[],,,
1917,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,1155.8729732023194,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],,,False
1958,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,1171.8729732023196,16.000000000000227,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],"['player_30f635af', 'player_30f635af']",['player_30f635af'],False
1994,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1417.11300910227,108.84907094999676,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],,,
2073,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1478.2236386277516,61.11062952548173,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,,[],,,
2276,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,1437.5414791405944,265.66850593827485,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,,[],,,
2291,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1711.9620345134554,233.73839588570377,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],,,
2401,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1727.962034513455,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],,,False
2473,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1727.962034513455,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,"['player_d9e18466', 'player_d9e18466']",,,
2515,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1743.962034513454,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],,,False
2521,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,1687.2798750262984,249.738395885704,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],,,
2565,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1759.962034513453,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],"['player_d9e18466', 'player_d9e18466']","['player_d9e18466', 'player_d9e18466']",False
2611,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,1687.2798750262984,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],,,False
2663,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,1735.2798750262973,47.99999999999886,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_d9e18466,['player_30f635af'],"['player_30f635af', 'player_30f635af']",['player_d9e18466'],True
2672,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1759.962034513453,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],"['player_d9e18466', 'player_d9e18466']","['player_d9e18466', 'player_d9e18466']",False
2682,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,1735.2798750262973,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],"['player_30f635af', 'player_30f635af']",['player_d9e18466'],False
2853,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,train,1930.0942817878793,194.81440676158195,3.0,1.0,2.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,"['player_30f635af', 'player_30f635af']","['player_30f635af', 'player_30f635af']",['player_d9e18466'],
2877,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,train,1971.13190301682,211.16986850336684,4.0,1.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,"['player_d9e18466', 'player_d9e18466']","['player_d9e18466', 'player_d9e18466']","['player_d9e18466', 'player_d9e18466']",
3094,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2025.608912600376,54.47700958355563,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,,[],,,
3190,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2112.164263851618,86.55535125124243,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],,,
3203,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,test,2227.805010794859,297.7107290069796,0.0,0.0,2.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,,[],,,
3281,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2198.71961510287,86.55535125125243,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,,[],,,
3379,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2291.5492716983836,92.82965659551292,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],,,
3422,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,test,2461.5434066805815,233.73839588572264,0.0,0.0,2.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],,,
3471,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2384.553547756103,93.00427605771938,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,,[],,,
3515,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,test,2461.5434066805815,0.0,0.0,0.0,2.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],,,False
3529,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,test,2461.5434066805815,0.0,0.0,0.0,2.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_d9e18466,['player_30f635af'],"['player_30f635af', 'player_30f635af']",['player_d9e18466'],True
3581,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2493.4026187061027,108.84907094999971,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],,,
3652,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2554.513248231585,61.11062952548218,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,,[],,,
3797,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,test,2747.754135686754,286.21072900617264,0.0,0.0,2.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,,[],,,
3862,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2788.2516441173075,233.73839588572264,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],,,
3962,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2788.2516441173075,0.0,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],,,False
4005,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2804.2516441173093,16.00000000000182,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],"['player_d9e18466', 'player_d9e18466']",['player_d9e18466'],False
4016,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,test,2997.4925315724777,249.73839588572355,0.0,0.0,2.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],,,
4031,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d9e18466,encouraged_division_of_labor_large,cb1f435c8928891a,test,2804.2516441173093,0.0,0.0,0.0,2.0,1.0,1.0,"(5, 2)",66c0df877e3dd5e2c1966f18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d9e18466_actions,player_d9e18466,['player_d9e18466'],"['player_d9e18466', 'player_d9e18466']",['player_d9e18466'],False
4112,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_30f635af,encouraged_division_of_labor_large,cb1f435c8928891a,test,2997.4925315724777,0.0,0.0,0.0,2.0,1.0,1.0,"(1, 2)",5bdc6d16d9bc4e0001134779,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_30f635af_actions,player_30f635af,['player_30f635af'],,,False
