tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2513,plate,assemble salad,Counter_27,Counter,27,assemble salad,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,train,1011.150277776481,156.9402741585111,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_5bcd1be1,['player_5bcd1be1'],"['player_5bcd1be1', 'player_5bcd1be1']",['player_5bcd1be1'],False
2542,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,train,1011.150277776481,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_5bcd1be1,['player_5bcd1be1'],"['player_5bcd1be1', 'player_5bcd1be1']",['player_5bcd1be1'],False
2613,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,train,853.2563596109538,47.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,"['player_2d8739a4', 'player_2d8739a4']",,,False
2630,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,train,853.2563596109538,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,"['player_2d8739a4', 'player_2d8739a4', 'player_2d8739a4']",,,
2771,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,train,1113.5667374389548,102.4164596624738,1.0,1.0,1.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_5bcd1be1,"['player_5bcd1be1', 'player_5bcd1be1']","['player_5bcd1be1', 'player_5bcd1be1']",['player_5bcd1be1'],
2878,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,train,1136.1941544369276,22.627416997972887,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,,[],,,
2879,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,train,1136.1941544369276,0.0,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_5bcd1be1,['player_5bcd1be1'],,,
3065,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1156.559850024248,303.3034904132943,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,,[],,,
3114,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1195.0430731100191,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,['player_2d8739a4'],,,
3162,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1233.52629619579,38.48322308577053,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,,[],,,
3219,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1278.7811301917277,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,['player_2d8739a4'],,,
3270,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1324.0359641876655,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,,[],,,
3332,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1385.2030601817908,61.16709599412525,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,['player_2d8739a4'],,,
3437,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1494.0792731556348,108.87621297384408,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,,[],,,
3518,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1451.5738854648805,315.37973102795286,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,,[],,,
3552,plate,put down,Counter_25,Counter,25,put down plate on counter,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1618.928323334979,124.8490501793442,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,['player_2d8739a4'],,,
3669,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1743.7565565328175,124.82823319783849,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,,[],,,
3797,plate,put down,Counter_26,Counter,26,put down plate on counter,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1884.6056067084007,140.84905017558322,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,['player_2d8739a4'],,,
3977,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,2024.9396984636487,140.33409175524798,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,['player_2d8739a4'],,,False
4010,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,2040.9396984636487,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,"['player_2d8739a4', 'player_2d8739a4']",,,
4041,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1685.5012424141692,233.92735694928865,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_5bcd1be1,['player_5bcd1be1'],,,
4140,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1685.5012424141692,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_5bcd1be1,['player_5bcd1be1'],,,False
4304,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1749.5012424141678,63.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_2d8739a4,['player_5bcd1be1'],"['player_5bcd1be1', 'player_5bcd1be1']",['player_2d8739a4'],True
4335,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1749.5012424141678,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_5bcd1be1,['player_5bcd1be1'],"['player_5bcd1be1', 'player_5bcd1be1']",['player_2d8739a4'],False
4612,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,2040.9396984636487,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,"['player_2d8739a4', 'player_2d8739a4']",,,False
4683,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1912.5596194460124,163.05837703184466,1.0,1.0,1.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_5bcd1be1,"['player_5bcd1be1', 'player_5bcd1be1']","['player_5bcd1be1', 'player_5bcd1be1']",['player_2d8739a4'],
4692,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,2104.9396984636564,64.00000000000773,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,['player_2d8739a4'],"['player_2d8739a4', 'player_2d8739a4', 'player_2d8739a4']",['player_2d8739a4'],False
4752,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1928.5596194460136,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,,[],,,
4784,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,2120.9396984636587,16.000000000002274,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,['player_2d8739a4'],,,False
4821,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,2152.939698463663,32.00000000000409,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,"['player_2d8739a4', 'player_2d8739a4']",,,
4974,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,test,1989.726901967862,61.16728252184839,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_5bcd1be1,['player_5bcd1be1'],,,
5027,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,test,2005.726901967862,16.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_2d8739a4,['player_2d8739a4'],"['player_2d8739a4', 'player_2d8739a4', 'player_2d8739a4']",['player_2d8739a4'],True
5190,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5bcd1be1,encouraged_division_of_labor_large,ab9d56cb3def5608,test,2076.143361630359,70.41645966249689,2.0,1.0,2.0,0.4,1.0,"(1, 2)",61113e2052e3935b167277b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5bcd1be1_actions,player_5bcd1be1,"['player_2d8739a4', 'player_5bcd1be1']","['player_2d8739a4', 'player_2d8739a4', 'player_2d8739a4']",['player_2d8739a4'],
5224,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2d8739a4,encouraged_division_of_labor_large,ab9d56cb3def5608,test,2168.939698463665,16.000000000002274,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6643b6fd551de255d4e917d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2d8739a4_actions,player_2d8739a4,['player_2d8739a4'],,,False
