tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1073,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,878.0922065191503,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],"['player_e25a95be', 'player_7e947fd5']",['player_7e947fd5'],False
1097,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,878.0922065191503,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],"['player_e25a95be', 'player_7e947fd5']",['player_7e947fd5'],False
1193,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,970.4641488594244,92.37194234027402,1.0,1.0,1.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,"['player_7e947fd5', 'player_7e947fd5']","['player_e25a95be', 'player_7e947fd5']",['player_7e947fd5'],
1199,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,436.58866106406447,153.35054071690462,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,['player_e25a95be'],,,
1260,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1024.9411584429815,54.47700958355722,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,,[],,,
1376,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,501.0290729956633,64.44041193159882,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_7e947fd5,['player_7e947fd5'],,,True
1417,plate,put down,Counter_27,Counter,27,put down plate on counter,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1181.7902086185634,156.84905017558185,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,
1435,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,517.0290729956627,15.999999999999376,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,"['player_7e947fd5', 'player_e25a95be']",,,
1527,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1290.972970830595,109.18276221203156,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,,[],,,
1529,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,517.0290729956627,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,"['player_7e947fd5', 'player_e25a95be']",,,False
1607,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1354.9729708305929,63.999999999997954,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,
1616,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,549.0290729956611,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,['player_e25a95be'],"['player_7e947fd5', 'player_e25a95be', 'player_e25a95be']",['player_e25a95be'],False
1637,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,549.0290729956611,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,['player_e25a95be'],"['player_7e947fd5', 'player_e25a95be', 'player_e25a95be']",['player_e25a95be'],False
1840,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1418.9729708305908,63.999999999997954,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,,[],,,
1878,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,641.9776194192957,92.94854642363464,2.0,1.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,"['player_e25a95be', 'player_e25a95be']","['player_7e947fd5', 'player_e25a95be', 'player_e25a95be']",['player_e25a95be'],
1897,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1464.2278048265289,45.254833995937815,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,
2050,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,702.3816714009151,60.40405198161943,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_7e947fd5,['player_7e947fd5'],,,True
2184,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,756.7967419488717,54.41507054795659,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,"['player_7e947fd5', 'player_e25a95be']",,,
2213,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1518.5459232224491,54.31811839592069,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,False
2317,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,756.7967419488717,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,"['player_7e947fd5', 'player_e25a95be']",,,False
2327,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1614.545923222446,95.9999999999966,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],"['player_7e947fd5', 'player_7e947fd5']",['player_7e947fd5'],False
2357,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1614.545923222446,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],"['player_7e947fd5', 'player_7e947fd5']",['player_7e947fd5'],False
2496,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,820.7967419488697,63.999999999997954,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_7e947fd5,['player_e25a95be'],"['player_7e947fd5', 'player_e25a95be', 'player_e25a95be']",['player_7e947fd5'],True
2508,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,820.7967419488697,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,['player_e25a95be'],"['player_7e947fd5', 'player_e25a95be', 'player_e25a95be']",['player_7e947fd5'],False
2511,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1761.6928864591805,147.14696323673456,3.0,1.0,2.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,"['player_7e947fd5', 'player_7e947fd5']","['player_7e947fd5', 'player_7e947fd5']",['player_7e947fd5'],
2514,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,train,820.7967419488697,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,"['player_e25a95be', 'player_e25a95be']","['player_7e947fd5', 'player_e25a95be', 'player_e25a95be']",['player_7e947fd5'],
2574,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1816.169896042736,54.47700958355563,3.0,0.0,2.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,,[],,,
2691,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1925.0189669927329,108.84907094999676,3.0,0.0,2.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,
2691,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1925.0189669927329,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,False
2763,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,1941.018966992732,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,"['player_7e947fd5', 'player_7e947fd5']",,,
2864,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,2034.0232430504432,93.00427605771095,3.0,0.0,2.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,,[],,,
2879,plate,put down,Dispenser_80,Dispenser,80,put down plate on dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,train,2034.0232430504432,0.0,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,
3053,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,test,2100.6196856131387,66.59644256269553,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,,[],,,
3101,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,test,2139.102908698911,38.48322308577235,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,
3166,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,test,2193.5799182824726,54.47700958356154,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,,[],,,
3179,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,test,1085.6069039941954,264.8101620453257,0.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,,[],,,
3233,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,test,2254.582179870258,61.00226158778605,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,
3305,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,test,2315.584441458044,61.00226158778514,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,,[],,,
3392,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,test,2395.584441458054,80.00000000001,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,
3420,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,test,1170.8617379901516,85.25483399595623,0.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,['player_e25a95be'],,,
3512,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,test,1202.8617379901502,31.999999999998636,0.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_7e947fd5,['player_7e947fd5'],,,True
3522,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,test,2507.584441458068,112.0000000000141,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,,[],,,
3606,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,test,1241.3762843854774,38.514546395327216,0.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,player_e25a95be,"['player_7e947fd5', 'player_e25a95be']",,,
3649,plate,put down,Counter_25,Counter,25,put down plate on counter,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,test,2632.4334916374128,124.84905017934489,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,player_7e947fd5,['player_7e947fd5'],,,
3860,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e25a95be,baseline_division_of_labor_large,07becfdd35813478,test,1353.3762843854772,111.99999999999976,0.0,0.0,1.0,0.4,1.0,"(1, 2)",6714d7f42c208253099ac9d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e25a95be_actions,,[],,,
3942,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e947fd5,baseline_division_of_labor_large,07becfdd35813478,test,2782.788527491838,150.3550358544253,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67362689d04633e3c7663142,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7e947fd5_actions,,[],,,
