tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
857,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,707.8323714077789,290.90819013025214,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,player_481e8dc7,"['player_0c3a4ff1', 'player_481e8dc7']",,,
857,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,707.8323714077789,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,,[],,,
921,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,478.510597509574,107.76176639392702,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,
976,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,494.510597509574,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1']",,,False
1167,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,683.2657258876412,188.75512837806724,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1', 'player_0c3a4ff1']",,,
1203,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,683.2657258876412,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,False
1240,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,699.2657258876409,15.99999999999966,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1']",,,
1322,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,699.2657258876409,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1']",,,False
1678,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,811.2657258876364,111.99999999999557,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],"['player_0c3a4ff1', 'player_0c3a4ff1', 'player_0c3a4ff1']",['player_0c3a4ff1'],False
1767,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1171.5504367533322,463.7180653455533,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,player_481e8dc7,['player_481e8dc7'],,,
1767,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1171.5504367533322,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,,[],,,
1815,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,811.2657258876364,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],"['player_0c3a4ff1', 'player_0c3a4ff1', 'player_0c3a4ff1']",['player_0c3a4ff1'],False
1824,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,811.2657258876364,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1']","['player_0c3a4ff1', 'player_0c3a4ff1', 'player_0c3a4ff1']",['player_0c3a4ff1'],
1954,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,951.7517007840036,140.48597489636722,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1']","['player_0c3a4ff1', 'player_0c3a4ff1', 'player_0c3a4ff1']",['player_0c3a4ff1'],False
2028,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1006.0698191799252,54.31811839592149,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1', 'player_0c3a4ff1']","['player_0c3a4ff1', 'player_0c3a4ff1', 'player_0c3a4ff1']",['player_0c3a4ff1'],
2149,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1219.5504367533304,47.99999999999818,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,player_481e8dc7,['player_481e8dc7'],,,
2149,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1219.5504367533304,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,,[],,,
2268,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1060.3562595385165,54.28644035859111,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,,[],,,
2388,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1114.8332691220726,54.47700958355631,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,
2486,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1201.3886203733114,86.55535125123879,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,,[],,,
2592,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1292.1058146412058,90.71719426789446,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,
2735,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1369.2164441666869,77.11062952548104,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,,[],,,
2804,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1430.383540160812,61.16709599412525,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,
2877,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1491.4941696862938,61.11062952548173,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,,[],,,
2879,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1532.5451063359342,312.9946695826038,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,player_481e8dc7,['player_481e8dc7'],,,
2879,tomato,put down,Dispenser_50,Dispenser,50,put down tomato on dispenser,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,train,1491.4941696862938,0.0,0.0,-1.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,
3088,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1523.4941696862938,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,,[],,,
3140,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1561.514779484979,38.0206097986852,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,
3246,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1615.991789068535,54.477009583555855,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,,[],,,
3284,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1765.7007107518675,233.15560441593337,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,,[],,,
3343,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1676.9940506563175,61.00226158778264,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,
3348,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1676.9940506563175,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,False
3393,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1676.9940506563175,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1']",,,
3633,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1865.74917903438,188.75512837806264,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,False
3662,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1865.74917903438,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1']",,,
3676,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1872.1226407419304,106.42192999006284,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,player_481e8dc7,['player_481e8dc7'],,,
3703,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1881.7491790343795,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1']",,,False
3747,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1913.7491790343788,31.99999999999932,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_0c3a4ff1', 'player_0c3a4ff1', 'player_0c3a4ff1']",,,
3802,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1961.7491790343777,47.99999999999864,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_481e8dc7,['player_481e8dc7'],,,True
3859,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,2009.749179034376,47.99999999999864,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,"['player_481e8dc7', 'player_0c3a4ff1']",,,
3863,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1933.233270267412,61.11062952548173,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,,[],,,
4048,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1981.2332702674105,47.99999999999818,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,player_481e8dc7,['player_481e8dc7'],,,
4048,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,1981.2332702674105,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,,[],,,
4187,plate,put down,Counter_22,Counter,22,put down plate on counter,player_481e8dc7,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,2067.7886215186454,86.55535125123515,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e7d11401ae8680ca60eed9e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_481e8dc7_actions,player_481e8dc7,['player_481e8dc7'],,,
4199,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,2306.300337793428,296.55115875905176,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,,[],,,
4312,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0c3a4ff1,encouraged_division_of_labor_large,9b50b88f70bd6f30,test,2397.584076415813,91.28373862238504,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6792f9facbb387400c5b6119,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0c3a4ff1_actions,player_0c3a4ff1,['player_0c3a4ff1'],,,
