tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2420,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1123.072824563537,31.999999999999545,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],"['player_12d70d34', 'player_12d70d34', 'player_994e15e1']",['player_994e15e1'],False
2464,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1123.072824563537,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],"['player_12d70d34', 'player_12d70d34', 'player_994e15e1']",['player_994e15e1'],False
2582,plate,put down,Counter_22,Counter,22,put down plate on counter,player_12d70d34,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,735.4492000321053,86.535121342916,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5e6fd5930eef225956166275,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_12d70d34_actions,player_12d70d34,['player_12d70d34'],,,
2591,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1215.9038116547445,92.83098709120736,3.0,1.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,"['player_994e15e1', 'player_994e15e1']","['player_12d70d34', 'player_12d70d34', 'player_994e15e1']",['player_994e15e1'],
2652,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1231.9038116547445,16.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,,[],,,
2741,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1295.9038116547424,63.999999999997954,3.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],,,
2776,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_12d70d34,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,792.7052874975991,57.256087465493806,3.0,0.0,2.0,0.4,1.0,"(1, 2)",5e6fd5930eef225956166275,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_12d70d34_actions,,[],,,
2879,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_12d70d34,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,792.7052874975991,0.0,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",5e6fd5930eef225956166275,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_12d70d34_actions,player_12d70d34,['player_12d70d34'],,,
3079,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1377.8735016646249,81.96969000988247,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,,[],,,
3172,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1454.228585877653,76.3550842130278,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],,,
3186,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_12d70d34,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,944.8041236164652,152.0988361188662,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e6fd5930eef225956166275,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_12d70d34_actions,,[],,,
3378,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1579.202811791589,124.97422591393638,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,,[],,,
3438,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_12d70d34,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1008.8041236164634,63.99999999999807,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e6fd5930eef225956166275,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_12d70d34_actions,player_12d70d34,['player_12d70d34'],,,
3477,plate,put down,Counter_22,Counter,22,put down plate on counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1664.552858784028,85.35004699243882,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],,,
3644,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_12d70d34,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1072.8041236164613,63.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e6fd5930eef225956166275,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_12d70d34_actions,,[],,,
3823,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_12d70d34,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1143.339244959388,70.53512134292669,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e6fd5930eef225956166275,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_12d70d34_actions,player_12d70d34,['player_12d70d34'],,,
3828,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1870.151124345254,205.59826556122607,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],,,False
3875,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1886.1511243452544,16.000000000000227,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],"['player_994e15e1', 'player_994e15e1']",['player_994e15e1'],False
3916,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1886.1511243452544,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],"['player_994e15e1', 'player_994e15e1']",['player_994e15e1'],False
3992,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1940.6281339288096,54.47700958355563,1.0,1.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,"['player_994e15e1', 'player_994e15e1']","['player_994e15e1', 'player_994e15e1']",['player_994e15e1'],
4108,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1995.1051435123657,54.47700958355563,1.0,0.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,,[],,,
4210,plate,put down,Counter_22,Counter,22,put down plate on counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2081.6604947636024,86.55535125123697,1.0,0.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],,,
4222,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_12d70d34,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1284.2906810626178,140.95143610322975,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e6fd5930eef225956166275,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_12d70d34_actions,,[],,,
4271,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2120.1697265099133,38.50923174631089,1.0,0.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_12d70d34,['player_12d70d34'],,,True
4315,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2136.1697265099147,16.000000000001364,1.0,0.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],"['player_12d70d34', 'player_994e15e1']",['player_994e15e1'],False
4348,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2136.1697265099147,0.0,1.0,0.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,['player_994e15e1'],"['player_12d70d34', 'player_994e15e1']",['player_994e15e1'],False
4424,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2190.646736093476,54.47700958356154,2.0,1.0,3.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,player_994e15e1,"['player_994e15e1', 'player_994e15e1']","['player_12d70d34', 'player_994e15e1']",['player_994e15e1'],
4433,plate,put down,Counter_23,Counter,23,put down plate on counter,player_12d70d34,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1377.2448691151649,92.95418805254712,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e6fd5930eef225956166275,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_12d70d34_actions,player_12d70d34,['player_12d70d34'],,,
4487,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2206.6467360934776,16.000000000001364,2.0,0.0,3.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_994e15e1_actions,,[],,,
