tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1591,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,560.6384326384662,86.53512134291606,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,['player_ef19a7c6'],,,
1698,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,605.4925919626793,44.85415932421313,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_394cea58,['player_394cea58'],,,True
1703,plate,put down,Counter_24,Counter,24,put down plate on counter,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,708.3223976657498,108.84907094999448,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,['player_394cea58'],,,
1715,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,605.4925919626793,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,['player_ef19a7c6'],"['player_394cea58', 'player_ef19a7c6']",['player_ef19a7c6'],False
1742,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,605.4925919626793,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,['player_ef19a7c6'],"['player_394cea58', 'player_ef19a7c6']",['player_ef19a7c6'],False
1815,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,817.1986106395963,108.87621297384646,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,,[],,,
1909,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,682.5462580139202,77.05366605124095,3.0,1.0,2.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,"['player_ef19a7c6', 'player_ef19a7c6']","['player_394cea58', 'player_ef19a7c6']",['player_ef19a7c6'],
1934,plate,put down,Counter_22,Counter,22,put down plate on counter,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,903.7539618908324,86.55535125123617,3.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,['player_394cea58'],,,
1957,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,698.5462580139196,15.999999999999318,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,,[],,,
2023,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,958.2309714743895,54.477009583557106,3.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,,[],,,
2110,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,762.5462580139175,63.999999999997954,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,['player_ef19a7c6'],,,
2208,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,1038.230971474387,79.99999999999739,3.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,['player_394cea58'],,,
2309,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,1038.230971474387,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_ef19a7c6,['player_ef19a7c6'],,,True
2372,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,778.5462580139168,15.999999999999318,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_394cea58,['player_394cea58'],,,True
2390,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,778.5462580139168,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,"['player_394cea58', 'player_ef19a7c6']",,,
2473,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,1054.2309714743872,16.000000000000227,3.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_ef19a7c6,['player_394cea58'],"['player_ef19a7c6', 'player_394cea58']","['player_394cea58', 'player_ef19a7c6']",True
2508,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,1054.2309714743872,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,['player_394cea58'],"['player_ef19a7c6', 'player_394cea58']","['player_394cea58', 'player_ef19a7c6']",False
2513,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,1054.2309714743872,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,"['player_394cea58', 'player_394cea58']","['player_ef19a7c6', 'player_394cea58']","['player_394cea58', 'player_ef19a7c6']",
2553,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,794.5462580139161,15.999999999999318,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_394cea58,['player_394cea58'],,,True
2562,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,1054.2309714743872,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,"['player_394cea58', 'player_394cea58']","['player_ef19a7c6', 'player_394cea58']","['player_394cea58', 'player_ef19a7c6']",False
2637,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,1108.7079810579428,54.47700958355563,4.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,"['player_394cea58', 'player_394cea58', 'player_394cea58']","['player_ef19a7c6', 'player_394cea58']","['player_394cea58', 'player_ef19a7c6']",
2663,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,842.5462580139141,47.999999999997954,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_394cea58,['player_ef19a7c6'],"['player_394cea58', 'player_ef19a7c6']",['player_394cea58'],True
2680,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,842.5462580139141,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,['player_ef19a7c6'],"['player_394cea58', 'player_ef19a7c6']",['player_394cea58'],False
2753,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,1163.1849906414984,54.47700958355563,4.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,,[],,,
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,train,1226.7663739651198,63.58138332362137,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,['player_394cea58'],,,
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,train,929.9373598444722,87.39110183055811,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,"['player_ef19a7c6', 'player_ef19a7c6']","['player_394cea58', 'player_ef19a7c6']",['player_394cea58'],
3137,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,test,1290.498180978566,63.73180701344609,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,,[],,,
3159,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,test,1051.418890714752,121.4815308702798,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,,[],,,
3278,plate,put down,Counter_24,Counter,24,put down plate on counter,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,test,1399.3472519285626,108.84907094999676,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,['player_394cea58'],,,
3303,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,test,1115.4188907147518,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,['player_ef19a7c6'],,,
3419,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,test,1508.2234649024067,108.87621297384408,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,,[],,,
3525,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,test,1179.4188907147516,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,,[],,,
3559,plate,put down,Counter_23,Counter,23,put down plate on counter,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,test,1601.053121497912,92.82965659550518,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,['player_394cea58'],,,
3673,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,test,1243.4188907147511,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,['player_ef19a7c6'],,,
3686,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,test,1694.0573975556229,93.00427605771095,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,,[],,,
3777,plate,put down,Counter_22,Counter,22,put down plate on counter,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,test,1780.612748806859,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,player_394cea58,['player_394cea58'],,,
3810,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,test,1263.4188907147532,20.00000000000182,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_ef19a7c6,['player_ef19a7c6'],,,False
3838,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_394cea58,baseline_division_of_labor_large,2676aa19184ba7b1,test,1819.0959718926297,38.48322308577053,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_394cea58_actions,,[],,,
3868,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ef19a7c6,baseline_division_of_labor_large,2676aa19184ba7b1,test,1279.4188907147543,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6780c42ed4700120b2b636db,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ef19a7c6_actions,player_394cea58,['player_ef19a7c6'],"['player_ef19a7c6', 'player_ef19a7c6']",['player_394cea58'],True
