tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1005,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,249.5740312336709,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_ea6c8079,['player_b8e5e3db'],"['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db']",['player_ea6c8079'],True
1046,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,757.9241803426611,38.48322308577213,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_ea6c8079,"['player_b8e5e3db', 'player_ea6c8079']","['player_b8e5e3db', 'player_b8e5e3db']","['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db', 'player_b8e5e3db']",
1054,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,265.5740312336709,16.00000000000003,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_ea6c8079,['player_ea6c8079'],,,True
1082,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,265.5740312336709,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_b8e5e3db,"['player_ea6c8079', 'player_b8e5e3db']",,,
1111,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,796.4074034284329,38.48322308577178,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,,[],,,
1170,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,850.8844130119899,54.47700958355699,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_ea6c8079,['player_ea6c8079'],,,
1207,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,882.8844130119885,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_b8e5e3db,['player_b8e5e3db'],"['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db']",['player_ea6c8079'],True
1213,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,297.5740312336709,32.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_ea6c8079,['player_ea6c8079'],,,True
1247,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,914.8844130119872,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_ea6c8079,"['player_b8e5e3db', 'player_ea6c8079']","['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db']",['player_ea6c8079'],
1295,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,345.5740312336709,48.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_b8e5e3db,"['player_ea6c8079', 'player_b8e5e3db']",,,
1310,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,969.3614225955442,54.477009583557106,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,,[],,,
1389,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1030.3636841833268,61.00226158778253,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_ea6c8079,['player_ea6c8079'],,,
1396,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,345.5740312336709,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_b8e5e3db,"['player_ea6c8079', 'player_b8e5e3db']",,,False
1425,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,345.5740312336709,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_ea6c8079,['player_b8e5e3db'],"['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db']",['player_ea6c8079'],True
1434,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1068.846907269099,38.4832230857719,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,,[],,,
1466,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,361.5740312336709,16.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_b8e5e3db,"['player_ea6c8079', 'player_b8e5e3db']",,,False
1495,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,361.5740312336709,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_ea6c8079,['player_b8e5e3db'],"['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db']",['player_ea6c8079'],True
1500,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1123.3239168526554,54.477009583556764,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_ea6c8079,['player_ea6c8079'],,,
1539,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,377.5740312336709,16.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_ea6c8079,['player_ea6c8079'],,,True
1542,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1139.3239168526547,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_b8e5e3db,['player_b8e5e3db'],"['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db']",['player_ea6c8079'],True
1579,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,393.5740312336709,16.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_b8e5e3db,"['player_ea6c8079', 'player_b8e5e3db']",,,
1580,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1171.3239168526534,31.999999999998636,3.0,1.0,3.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_ea6c8079,"['player_b8e5e3db', 'player_ea6c8079']","['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db']",['player_ea6c8079'],
1619,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1203.3239168526527,31.99999999999932,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,,[],,,
1671,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1248.5787508485903,45.254833995937815,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_ea6c8079,['player_ea6c8079'],,,
1699,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,393.5740312336709,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_ea6c8079,['player_ea6c8079'],,,True
1703,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1264.5787508485898,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_b8e5e3db,['player_b8e5e3db'],"['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db']",['player_ea6c8079'],True
1738,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,409.5740312336709,16.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_b8e5e3db,"['player_ea6c8079', 'player_b8e5e3db']",,,
1744,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1303.06197393436,38.48322308577008,4.0,1.0,4.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_ea6c8079,"['player_b8e5e3db', 'player_ea6c8079']","['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db']",['player_ea6c8079'],
1791,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1341.5451970201314,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,,[],,,
1851,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,425.5740312336709,16.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_b8e5e3db,"['player_ea6c8079', 'player_b8e5e3db']",,,False
1859,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1396.0222066036877,54.47700958355631,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,player_ea6c8079,['player_ea6c8079'],,,
1903,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b8e5e3db,encouraged_division_of_labor_v2,d9b19b1135d07851,441.5740312336709,16.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65983c420d89145cbdb05468,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_b8e5e3db_actions,player_ea6c8079,['player_b8e5e3db'],"['player_ea6c8079', 'player_b8e5e3db', 'player_b8e5e3db']",['player_ea6c8079'],True
1919,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1450.4992161872435,54.477009583555855,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ea6c8079_actions,,[],,,
