tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
997,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,719.440957256889,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1046,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,757.9241803426611,38.483223085772124,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1111,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,796.4074034284329,38.48322308577178,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1170,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,850.8844130119899,54.47700958355699,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1207,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,882.8844130119885,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1247,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,914.8844130119871,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1310,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,969.3614225955442,54.477009583557106,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1389,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1030.3636841833268,61.00226158778253,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1434,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1068.8469072690987,38.4832230857719,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1500,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1123.3239168526554,54.477009583556764,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1542,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1139.3239168526547,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1580,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1171.3239168526534,31.999999999998636,3.0,1.0,3.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1619,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1203.3239168526527,31.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1671,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1248.5787508485905,45.254833995937815,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1703,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1264.5787508485898,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1744,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1303.06197393436,38.48322308577008,4.0,1.0,4.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1791,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1341.5451970201314,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1859,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1396.0222066036877,54.47700958355631,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1919,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1450.4992161872435,54.477009583555855,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1979,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1511.5014777750262,61.00226158778264,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1999,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1527.5014777750255,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2041,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1565.9847008607956,38.48322308577008,5.0,1.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2082,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1604.467923946567,38.48322308577144,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2113,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1627.0953409445358,22.627416997968794,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2154,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1665.5785640303063,38.48322308577053,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2218,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1726.5808256180874,61.00226158778105,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2269,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1781.0578352016441,54.477009583556764,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2365,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1883.261244307692,102.20340910604796,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2442,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,1966.9379917550602,83.67674744736814,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2490,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2021.4150013386165,54.47700958355631,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2546,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2075.892010922173,54.47700958355654,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2615,plate,put down,Counter_24,Counter,24,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2143.7742619160917,67.88225099391866,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2636,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2159.7742619160936,16.00000000000182,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2760,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2268.740708087644,108.96644617155061,6.0,1.0,6.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2808,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2307.2239311734165,38.48322308577235,6.0,0.0,6.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2853,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2345.7071542591907,38.48322308577417,7.0,1.0,7.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2894,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2384.1903773449662,38.483223085775535,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2955,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2438.667386928529,54.477009583562904,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2990,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2470.6673869285332,32.00000000000409,7.0,0.0,7.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3026,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2502.6673869285373,32.00000000000409,8.0,1.0,8.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3085,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2557.1443965121,54.47700958356245,8.0,0.0,8.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3152,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2618.146658099886,61.00226158778605,8.0,0.0,8.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3172,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2634.1466580998876,16.00000000000182,8.0,0.0,8.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3218,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2672.629881185662,38.48322308577417,9.0,1.0,9.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3254,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2711.1131042714374,38.483223085775535,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3282,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2733.7405212694102,22.627416997972887,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3334,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2772.223744355185,38.483223085774625,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3378,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2810.706967440957,38.48322308577235,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3430,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2865.1839770245188,54.47700958356154,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3497,plate,put down,Counter_24,Counter,24,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2933.0662280184374,67.88225099391866,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3520,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2949.0662280184397,16.000000000002274,9.0,0.0,9.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3558,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,2981.066228018444,32.00000000000409,10.0,1.0,10.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3602,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,3019.5494511042193,38.483223085775535,10.0,0.0,10.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3659,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,3074.026460687782,54.477009583562904,10.0,0.0,10.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3697,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,3096.653877685755,22.627416997972887,10.0,0.0,10.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3744,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,3135.1371007715297,38.483223085774625,10.0,0.0,10.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3859,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,3180.3919347674755,45.25483399594577,10.0,0.0,10.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3947,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,3257.3776997465425,76.98576497906697,10.0,0.0,10.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4032,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,3305.377699746549,48.00000000000637,10.0,0.0,10.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4073,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,3343.860922832323,38.48322308577417,11.0,1.0,11.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4134,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,3381.584919343582,37.723996511258974,11.0,0.0,11.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4195,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ea6c8079,encouraged_division_of_labor_v2,d9b19b1135d07851,3436.061928927145,54.477009583562904,11.0,0.0,11.0,1.0,1.0,"(1, 2)",66d0e8813c0a69291c362cba,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
