tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2732,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,980.3353973982726,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_fa3a0339,['player_634607f7'],"['player_634607f7', 'player_634607f7']",['player_fa3a0339'],True
2788,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,996.335397398272,15.999999999999543,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_fa3a0339,"['player_fa3a0339', 'player_fa3a0339']",,,True
2844,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,1012.3353973982712,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_634607f7,"['player_fa3a0339', 'player_fa3a0339', 'player_634607f7']",,,
2879,tomato,put down,CuttingBoard_02,CuttingBoard,2,put down tomato on cuttingboard,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,1695.9264876622883,153.84158480010387,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,['player_fa3a0339'],,,
3090,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,1852.8534850447695,156.9269973824812,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,,[],,,
3182,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,1939.4088362960056,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,['player_fa3a0339'],,,
3270,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2025.9641875472444,86.55535125123879,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,,[],,,
3396,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2118.793844142755,92.82965659551064,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,['player_fa3a0339'],,,
3521,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2211.7981202004744,93.00427605771938,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,,[],,,
3579,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,1246.1601090282911,233.82471163002015,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,,[],,,
3646,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2320.647191150474,108.84907094999971,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,['player_fa3a0339'],,,
4093,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2429.523404124318,108.87621297384383,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,,[],,,
4288,plate,put down,Counter_25,Counter,25,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2554.5418000867685,125.01839596245054,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,['player_fa3a0339'],,,
4405,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2679.370033284611,124.82823319784256,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,,[],,,
4524,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,1579.7142845159765,333.5541754876849,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_634607f7,['player_634607f7'],,,
4546,plate,put down,Counter_26,Counter,26,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2820.219083460195,140.84905017558413,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,['player_fa3a0339'],,,
4625,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,1579.7142845159765,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_634607f7,['player_634607f7'],,,False
4648,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,1579.7142845159765,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_fa3a0339,['player_634607f7'],"['player_634607f7', 'player_634607f7']",['player_fa3a0339'],True
4651,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2913.348158725781,93.12907526558593,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,,[],,,
4731,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,1579.7142845159765,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_634607f7,['player_634607f7'],"['player_634607f7', 'player_634607f7']",['player_fa3a0339'],False
4750,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2958.602992721727,45.25483399594577,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,['player_fa3a0339'],,,
4750,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,2958.602992721727,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,['player_fa3a0339'],,,False
5132,plate,put down,Counter_27,Counter,27,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,3208.456318955032,249.85332623330532,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,"['player_fa3a0339', 'player_fa3a0339']",,,
5138,plate,pick up,Counter_27,Counter,27,pick up plate from counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,3208.456318955032,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,"['player_fa3a0339', 'player_fa3a0339']",,,False
5187,plate,put down,Counter_27,Counter,27,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,3208.456318955032,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,"['player_fa3a0339', 'player_fa3a0339', 'player_fa3a0339']",,,
5327,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,1819.8450367857013,240.130752269725,1.0,1.0,1.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_634607f7,"['player_634607f7', 'player_634607f7']","['player_634607f7', 'player_634607f7']",['player_fa3a0339'],
5404,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,1835.8450367857024,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,,[],,,
5460,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,3333.448963173871,124.9926442188389,1.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,,[],,,
5919,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,2069.7723937350006,233.9273569492982,1.0,0.0,1.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_634607f7,['player_634607f7'],,,
5940,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,3410.291196300929,76.84223312705808,1.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,['player_fa3a0339'],,,
5940,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,3410.291196300929,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,['player_fa3a0339'],,,False
5980,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,2085.772393735007,16.000000000006366,1.0,0.0,1.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_fa3a0339,"['player_fa3a0339', 'player_fa3a0339', 'player_fa3a0339']",,,True
6074,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,2117.772393735018,32.000000000010914,1.0,0.0,1.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_634607f7,"['player_fa3a0339', 'player_fa3a0339', 'player_fa3a0339', 'player_634607f7']",,,
6098,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,3442.2911963009333,32.00000000000409,1.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,player_fa3a0339,"['player_fa3a0339', 'player_fa3a0339']",,,
6191,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,2165.772393735032,48.0000000000141,1.0,0.0,1.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_fa3a0339,"['player_fa3a0339', 'player_fa3a0339']",,,True
6236,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,test,3528.8465475521857,86.55535125125243,1.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_fa3a0339_actions,,[],,,
6313,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,test,2213.772393735046,48.0000000000141,1.0,0.0,1.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_634607f7_actions,player_634607f7,"['player_fa3a0339', 'player_fa3a0339', 'player_634607f7']",,,
