tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1609,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,674.9388786147733,54.477009583557106,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1722,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,719.7799968494127,44.84111823463934,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1751,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,719.7799968494127,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1788,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,719.7799968494127,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1879,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,802.1169441903581,82.33694734094547,4.0,1.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1934,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,840.6001672761299,38.48322308577178,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1998,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,895.0771768596869,54.47700958355699,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2048,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,917.7045938576558,22.627416997968908,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2116,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,972.1816034412127,54.47700958355688,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2213,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,972.1816034412127,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2250,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,972.1816034412127,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2272,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,972.1816034412127,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2373,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1055.8029913636226,83.6213879224099,6.0,1.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2426,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1094.286214449394,38.48322308577144,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2488,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1148.7632240329503,54.47700958355631,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2552,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1171.3906410309194,22.62741699796902,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2637,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1241.6963228015857,70.3056817706663,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2724,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1241.6963228015857,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2752,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1241.6963228015857,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2772,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1241.6963228015857,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2791,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1241.6963228015857,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2791,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1241.6963228015857,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2826,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1241.6963228015857,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2826,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1241.6963228015857,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2980,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1340.532955792488,98.83663299090244,8.0,1.0,4.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3037,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1379.0161788782596,38.48322308577144,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3099,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1433.4931884618159,54.47700958355631,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3137,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1456.1206054597847,22.627416997968794,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3227,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1526.426287230451,70.3056817706663,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3364,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1542.4262872304503,15.999999999999318,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3388,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1542.4262872304503,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3617,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1672.102182831683,129.6758956012327,9.0,0.0,4.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3641,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1672.102182831683,0.0,9.0,0.0,4.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3663,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1672.102182831683,0.0,9.0,0.0,4.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3763,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1770.9388158225854,98.83663299090244,10.0,1.0,5.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3857,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1809.4220389083569,38.48322308577144,10.0,0.0,5.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3969,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1879.8990484919125,70.47700958355563,10.0,0.0,5.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4028,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1918.3822715776844,38.4832230857719,10.0,0.0,5.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4101,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1972.8592811612418,54.47700958355745,10.0,0.0,5.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4198,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1972.8592811612418,0.0,11.0,0.0,5.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4242,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1988.8592811612411,15.999999999999318,11.0,0.0,5.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4271,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,1988.8592811612411,0.0,11.0,0.0,5.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
