tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1731,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1115.8172660587422,61.00226158778264,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1792,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1115.8172660587422,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1810,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1131.8172660587416,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1994,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1224.1303526686943,92.31308660995273,4.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2027,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1240.1303526686936,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2114,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1320.8858806844223,80.75552801572871,4.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2223,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1426.6520727554232,105.76619207100089,5.0,1.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2292,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1465.1352958411946,38.48322308577144,5.0,0.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2371,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1519.612305424752,54.47700958355745,5.0,0.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2492,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1606.1215034032537,86.50919797850156,6.0,0.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2591,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1667.1237649910363,61.00226158778264,6.0,0.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2736,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1727.6351640348853,60.511399043848996,6.0,0.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2778,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1743.6351640348846,15.999999999999318,6.0,0.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2798,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1759.635164034884,15.999999999999318,6.0,0.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2838,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1775.6351640348832,15.999999999999318,6.0,0.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2868,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1775.6351640348832,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2970,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1874.4717970257857,98.83663299090244,7.0,1.0,4.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3046,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1912.9550201115571,38.48322308577144,8.0,0.0,4.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3118,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1967.4320296951146,54.47700958355745,8.0,0.0,4.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3227,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2053.941227673617,86.50919797850247,8.0,0.0,4.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3299,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2114.943489261403,61.00226158778605,8.0,0.0,4.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3405,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2175.454888305254,60.511399043850815,8.0,0.0,4.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3508,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2259.07627622767,83.62138792241603,9.0,1.0,5.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3583,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2297.5594993134455,38.483223085775535,9.0,0.0,5.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3675,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2352.03650889701,54.47700958356472,9.0,0.0,5.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3802,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2438.5457068755163,86.50919797850611,10.0,0.0,5.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3877,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2493.022716459079,54.477009583562904,10.0,0.0,5.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3992,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2537.8638346937228,44.841118234643545,10.0,0.0,5.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4018,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2537.8638346937228,0.0,10.0,0.0,5.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4052,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2537.8638346937228,0.0,10.0,0.0,5.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4140,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2621.485222616139,83.62138792241603,11.0,1.0,6.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4209,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2659.9684457019143,38.483223085775535,11.0,0.0,6.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4279,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,2714.4454552854772,54.477009583562904,11.0,0.0,6.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
