tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
714,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,307.6597985077663,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],,,False
737,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,307.6597985077663,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,"['player_584ec22a', 'player_584ec22a']",,,
746,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,265.59504110009266,31.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_584ec22a,['player_584ec22a'],,,True
880,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,281.59504110009175,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,"['player_584ec22a', 'player_30a32704']",,,
1147,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,307.6597985077663,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,"['player_584ec22a', 'player_584ec22a']",,,False
1178,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,323.6597985077663,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,"['player_584ec22a', 'player_584ec22a', 'player_584ec22a']",,,
1277,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,406.2230482507697,124.62800715067794,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_584ec22a,"['player_584ec22a', 'player_584ec22a']",,,True
1332,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,422.2230482507693,15.999999999999543,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,"['player_584ec22a', 'player_584ec22a', 'player_30a32704']",,,
1421,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,371.6597985077663,48.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_30a32704,"['player_584ec22a', 'player_30a32704']",,,True
1440,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,371.6597985077663,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,"['player_584ec22a', 'player_30a32704', 'player_584ec22a']",,,
1686,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,566.6607526389722,144.43770438820297,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,,[],,,
1883,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,627.7171133389307,61.05636069995853,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_584ec22a,['player_30a32704'],"['player_584ec22a', 'player_584ec22a', 'player_584ec22a']",['player_30a32704'],True
1915,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,627.7171133389307,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,['player_30a32704'],"['player_584ec22a', 'player_584ec22a', 'player_584ec22a']",['player_30a32704'],False
1952,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,371.6597985077663,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,"['player_584ec22a', 'player_30a32704', 'player_584ec22a']",,,False
1975,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,371.6597985077663,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,"['player_584ec22a', 'player_30a32704', 'player_584ec22a', 'player_584ec22a']",,,
2017,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,666.2522346818635,38.53512134293271,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,"['player_30a32704', 'player_30a32704']","['player_584ec22a', 'player_584ec22a', 'player_584ec22a']",['player_30a32704'],
2170,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,719.1819726335212,52.929737951657785,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,,[],,,
2170,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,547.8949561841757,176.2351576764094,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,,[],,,
2243,plate,put down,Counter_23,Counter,23,put down plate on counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,608.8972177719576,61.002261587781845,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],,,
2269,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,624.897217771957,15.999999999999432,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,"['player_584ec22a', 'player_30a32704', 'player_584ec22a', 'player_584ec22a']",,,False
2291,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,640.8972177719563,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],"['player_584ec22a', 'player_30a32704', 'player_584ec22a', 'player_584ec22a', 'player_584ec22a']",['player_584ec22a'],False
2310,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,640.8972177719563,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],"['player_584ec22a', 'player_30a32704', 'player_584ec22a', 'player_584ec22a', 'player_584ec22a']",['player_584ec22a'],False
2323,plate,put down,Counter_23,Counter,23,put down plate on counter,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,780.2383333334798,61.05636069995853,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,['player_30a32704'],,,
2353,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,679.380440857728,38.48322308577167,2.0,1.0,1.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,"['player_584ec22a', 'player_584ec22a']","['player_584ec22a', 'player_30a32704', 'player_584ec22a', 'player_584ec22a', 'player_584ec22a']",['player_584ec22a'],
2418,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,733.8574504412851,54.477009583557106,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,,[],,,
2438,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,818.77169945255,38.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,,[],,,
2479,plate,put down,Counter_22,Counter,22,put down plate on counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,788.3344600248422,54.477009583557106,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],,,
2525,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,820.3344600248408,31.999999999998636,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_30a32704,"['player_584ec22a', 'player_584ec22a', 'player_30a32704']",,,True
2554,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,836.3344600248402,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_30a32704,['player_584ec22a'],"['player_584ec22a', 'player_584ec22a', 'player_30a32704', 'player_584ec22a']",['player_30a32704'],True
2572,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,836.3344600248402,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],"['player_584ec22a', 'player_584ec22a', 'player_30a32704', 'player_584ec22a']",['player_30a32704'],False
2618,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,874.8176831106118,38.48322308577167,3.0,1.0,2.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,"['player_584ec22a', 'player_584ec22a']","['player_584ec22a', 'player_584ec22a', 'player_30a32704', 'player_584ec22a']",['player_30a32704'],
2693,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,929.2946926941688,54.477009583557106,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,,[],,,
2761,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,983.771702277726,54.47700958355699,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],,,
2796,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,965.9348504052048,147.16315095265486,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,['player_30a32704'],,,
2902,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,965.9348504052048,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,['player_30a32704'],,,False
2932,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,965.9348504052048,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,"['player_30a32704', 'player_30a32704']",,,
2964,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,999.7717022777254,15.999999999999432,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_30a32704,"['player_30a32704', 'player_30a32704']",,,True
2989,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,981.9348504052044,15.999999999999543,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_584ec22a,['player_584ec22a'],,,True
2997,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,1015.7717022777248,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],"['player_30a32704', 'player_30a32704', 'player_584ec22a']",['player_584ec22a'],False
3018,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,1015.7717022777248,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],"['player_30a32704', 'player_30a32704', 'player_584ec22a']",['player_584ec22a'],False
3049,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,997.934850405204,15.999999999999543,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,"['player_584ec22a', 'player_30a32704']",,,
3069,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,1061.0265362736625,45.254833995937815,4.0,1.0,3.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,"['player_584ec22a', 'player_584ec22a']","['player_30a32704', 'player_30a32704', 'player_584ec22a']",['player_584ec22a'],
3150,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,1144.7245093491017,83.69797307543922,4.0,0.0,3.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,,[],,,
3163,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,997.934850405204,0.0,4.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,"['player_584ec22a', 'player_30a32704']",,,False
3212,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,1199.2015189326585,54.477009583556764,4.0,0.0,3.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],,,
3219,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,1013.9348504052032,15.99999999999909,4.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,"['player_584ec22a', 'player_30a32704', 'player_30a32704']",,,
3306,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,1267.083769926565,67.88225099390661,4.0,0.0,3.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,,[],,,
3343,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_30a32704,encouraged_division_of_labor_v2,43405dcf64fa08e9,1061.9348504052018,47.99999999999875,4.0,0.0,1.0,0.4,1.0,"(1, 2)",6712acd49ca5448a6e983e6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_30a32704_actions,player_30a32704,['player_30a32704'],,,False
3376,plate,put down,Counter_23,Counter,23,put down plate on counter,player_584ec22a,encouraged_division_of_labor_v2,43405dcf64fa08e9,1328.0860315143475,61.00226158778264,4.0,0.0,3.0,1.0,0.2,"(5, 2)",5e63e793e50a6316a75213c4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_584ec22a_actions,player_584ec22a,['player_584ec22a'],,,
