tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
768,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,495.95872993750066,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
786,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,495.95872993750066,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
809,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,495.95872993750066,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
919,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,617.6912863806898,121.73255644318914,2.0,1.0,1.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
996,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,656.1745094664616,38.48322308577178,2.0,0.0,1.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1141,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,817.9536532374742,161.77914377101263,2.0,0.0,1.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1414,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1031.6888109138883,213.73515767641413,3.0,0.0,1.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1478,plate,put down,Counter_23,Counter,23,put down plate on counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1092.691072501671,61.00226158778264,3.0,0.0,1.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1493,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1092.691072501671,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1751,plate,put down,Counter_25,Counter,25,put down plate on counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1310.0041349759395,217.31306247426846,3.0,0.0,1.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1894,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1358.0041349759374,47.999999999997954,3.0,0.0,1.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1915,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1358.0041349759374,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1925,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1358.0041349759374,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2052,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1495.866546584335,137.86241160839768,4.0,1.0,2.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2093,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1534.3497696701065,38.48322308577144,5.0,0.0,2.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2223,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1681.2963839103961,146.9466142402896,5.0,0.0,2.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2319,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1681.2963839103961,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2354,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1697.2963839103954,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2373,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1697.2963839103954,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2499,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1835.158795518793,137.86241160839768,6.0,1.0,3.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2551,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,1873.6420186045646,38.48322308577144,6.0,0.0,3.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2684,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2020.5886328448541,146.9466142402896,6.0,0.0,3.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2778,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2020.5886328448541,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2824,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2052.5886328448532,31.99999999999909,6.0,0.0,3.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2837,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2052.5886328448532,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2925,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2136.2100207672697,83.62138792241649,8.0,1.0,4.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2989,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2190.687030350832,54.47700958356245,8.0,0.0,4.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3092,plate,put down,Counter_25,Counter,25,put down plate on counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2274.316699195062,83.62966884422985,8.0,0.0,4.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3117,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2290.316699195064,16.00000000000182,8.0,0.0,4.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3204,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2382.6507909538236,92.33409175875977,8.0,0.0,4.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3282,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2382.6507909538236,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3310,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2398.650790953826,16.000000000002274,8.0,0.0,4.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3352,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2414.6507909538277,16.00000000000182,8.0,0.0,4.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3369,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2430.6507909538295,16.00000000000182,8.0,0.0,4.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3381,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2430.6507909538295,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3506,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2568.5132025622315,137.862411608402,9.0,1.0,5.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3737,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2751.5507726996125,183.03757013738095,9.0,0.0,5.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3777,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2783.5507726996166,32.00000000000409,9.0,0.0,5.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3790,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2783.5507726996166,0.0,9.0,0.0,5.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3889,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2889.316964770617,105.7661920710002,10.0,1.0,6.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3928,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,2921.316964770621,32.00000000000409,10.0,0.0,6.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4030,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,3029.630027247963,108.3130624773421,10.0,0.0,6.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4122,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,3029.630027247963,0.0,10.0,0.0,6.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4150,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,3045.630027247965,16.00000000000182,10.0,0.0,6.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4162,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,3045.630027247965,0.0,10.0,0.0,6.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4260,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_48c2c151,encouraged_division_of_labor_v2,a8a21a788637525c,3144.4666602388625,98.83663299089767,11.0,1.0,7.0,1.0,1.0,"(1, 2)",67a692bc6cb5578e397df372,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
