tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
831,plate,put down,Counter_24,Counter,24,put down plate on counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,522.0281557259573,108.8490709499959,0.0,0.0,0.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,['player_208da7e5'],,,
859,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,205.1419408993534,54.627416997969135,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,"['player_bdfa2c5e', 'player_bdfa2c5e']","['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],
971,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,243.67706224228664,38.53512134293322,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,,[],,,
977,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,554.0281557259559,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_bdfa2c5e,"['player_bdfa2c5e', 'player_bdfa2c5e']","['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],True
1037,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,586.0281557259545,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,"['player_bdfa2c5e', 'player_bdfa2c5e', 'player_208da7e5']","['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],
1126,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,307.6770622422846,63.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,['player_bdfa2c5e'],,,
1221,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,307.6770622422846,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,['player_bdfa2c5e'],,,False
1275,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,785.2031521877406,199.174996461786,1.0,0.0,1.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,,[],,,
1317,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,339.677062242283,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_208da7e5,['player_bdfa2c5e'],"['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],True
1377,plate,put down,Counter_22,Counter,22,put down plate on counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,871.7585034389767,86.55535125123617,1.0,0.0,1.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,['player_208da7e5'],,,
1428,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,887.758503438976,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_bdfa2c5e,['player_bdfa2c5e'],"['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],True
1502,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,926.2677351852848,38.509231746308615,2.0,1.0,2.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,"['player_bdfa2c5e', 'player_208da7e5']","['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],
1509,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,426.0921091656144,86.41504692333143,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,,[],,,
1589,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,980.744744768842,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,,[],,,
1654,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,490.0921091656125,63.99999999999801,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,['player_bdfa2c5e'],,,
1695,plate,put down,Counter_23,Counter,23,put down plate on counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,1073.5744013643484,92.82965659550656,2.0,0.0,2.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,['player_208da7e5'],,,
1749,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,490.0921091656125,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,['player_bdfa2c5e'],,,False
1801,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,506.09210916561176,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_208da7e5,['player_bdfa2c5e'],"['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],True
1808,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,1166.5786774220594,93.00427605771095,2.0,0.0,2.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,,[],,,
1939,plate,put down,Counter_25,Counter,25,put down plate on counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,1291.4277276014036,124.8490501793442,2.0,0.0,2.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,['player_208da7e5'],,,
1970,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,579.0921091656218,73.00000000001,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,,[],,,
2009,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,1339.427727601401,47.999999999997726,2.0,0.0,2.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_bdfa2c5e,['player_bdfa2c5e'],"['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],True
2062,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,1371.4277276014,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,"['player_bdfa2c5e', 'player_208da7e5']","['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],
2118,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,643.0921091656197,63.999999999997954,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,['player_bdfa2c5e'],,,
2131,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,1387.4277276014,16.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,,[],,,
2215,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,643.0921091656197,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,['player_bdfa2c5e'],,,False
2220,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,1457.9293952969974,70.50166769559746,3.0,0.0,3.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,['player_208da7e5'],,,
2686,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,1457.9293952969974,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,['player_208da7e5'],,,False
2700,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,870.136293451626,227.04418428600627,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_208da7e5,['player_bdfa2c5e'],"['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],True
2727,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,870.136293451626,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,['player_bdfa2c5e'],"['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],False
2863,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,train,870.136293451626,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,"['player_bdfa2c5e', 'player_bdfa2c5e']","['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],
2879,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,train,1619.895150189977,161.96575489297948,0.0,-3.0,0.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,"['player_208da7e5', 'player_208da7e5']",,,
3088,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,test,1777.7967406957096,157.90159050573266,0.0,0.0,0.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,,[],,,
3156,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,test,956.6508173530076,86.51452390138161,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,,[],,,
3261,plate,put down,Counter_22,Counter,22,put down plate on counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,test,1864.1561794927916,86.35943879708202,0.0,0.0,0.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,['player_208da7e5'],,,
3329,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,test,1020.6508173530056,63.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,['player_bdfa2c5e'],,,
3366,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,test,1950.7115307440304,86.55535125123879,0.0,0.0,0.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,,[],,,
3423,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,test,1020.6508173530056,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,['player_bdfa2c5e'],,,False
3465,plate,put down,Counter_23,Counter,23,put down plate on counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,test,2043.5411873395356,92.82965659550518,0.0,0.0,0.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,['player_208da7e5'],,,
3468,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,test,1036.650817353006,16.000000000000455,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_208da7e5,['player_bdfa2c5e'],"['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],True
3567,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,test,2136.545463397254,93.00427605771849,0.0,0.0,0.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,,[],,,
3580,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,test,1084.6508173530046,47.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,,[],,,
3678,plate,put down,Counter_24,Counter,24,put down plate on counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,test,2245.3945343472537,108.84907094999971,0.0,0.0,0.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,['player_208da7e5'],,,
3729,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bdfa2c5e,baseline_division_of_labor_large,ec37f6ce78d56c03,test,1148.6508173530044,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_bdfa2c5e_actions,player_bdfa2c5e,['player_bdfa2c5e'],,,
3730,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,test,2277.394534347258,32.00000000000409,0.0,0.0,0.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_bdfa2c5e,['player_bdfa2c5e'],"['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],True
3776,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_208da7e5,baseline_division_of_labor_large,ec37f6ce78d56c03,test,2309.394534347262,32.00000000000409,1.0,1.0,1.0,1.0,0.2,"(5, 2)",692aa6dca4aa0aedee735e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_208da7e5_actions,player_208da7e5,"['player_bdfa2c5e', 'player_208da7e5']","['player_bdfa2c5e', 'player_bdfa2c5e']",['player_208da7e5'],
