tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1592,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,707.9295414126552,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1640,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,730.5569584106244,22.627416997969135,1.0,1.0,1.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1720,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,769.088759481483,38.53180107085859,1.0,0.0,1.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1836,plate,put down,Counter_34,Counter,34,put down plate on counter,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,828.4659396472675,59.37718016578458,1.0,0.0,1.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1952,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,883.0191021673653,54.55316252009777,1.0,0.0,1.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2936,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,937.5690384583935,54.54993629102819,1.0,0.0,1.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2936,tomato_cut,pick up,Counter_34,Counter,34,pick up tomato_cut from counter,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,937.5690384583935,0.0,1.0,0.0,1.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3038,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,969.5690384583925,31.999999999998977,1.0,0.0,1.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3057,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,969.5690384583925,0.0,1.0,0.0,1.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3116,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,992.1964554563612,22.62741699796868,2.0,1.0,2.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3169,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,1008.1964554563612,16.0,2.0,0.0,2.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3410,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,1155.3363859748265,147.13993051846535,2.0,0.0,2.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3497,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,1171.3363859748285,16.000000000002046,2.0,0.0,2.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3567,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,1203.3363859748329,32.00000000000432,2.0,0.0,2.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3763,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,1273.8895484949373,70.55316252010448,2.0,0.0,2.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3902,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,1344.412068706854,70.52252021191657,2.0,0.0,2.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3946,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,1360.4120687068566,16.00000000000273,2.0,0.0,2.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4053,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,1408.4120687068635,48.00000000000682,2.0,0.0,2.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4214,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_dc41b1e2,encouraged_division_of_labor,62a3a41cb6181a55,1440.4120687068678,32.00000000000432,2.0,0.0,2.0,0.5,1.0,"(2, 2)",670aec495e6ccc7bdc9059a9,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
