tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1655,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,570.2878396623141,31.99999999999841,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1751,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,608.8229610052447,38.53512134293055,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1876,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,663.3580823481725,54.53512134292782,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2041,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,731.240333342076,67.88225099390354,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2089,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,747.2403333420756,15.999999999999545,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2166,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,779.2403333420751,31.999999999999545,2.0,1.0,2.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2288,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,811.2403333420735,31.99999999999841,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2389,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,849.7754546850041,38.53512134293055,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2468,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,881.7754546850027,31.999999999998636,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2545,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,913.7754546850023,31.999999999999545,3.0,1.0,3.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2669,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,968.3088208040708,54.533366119068546,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2807,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1029.3651815040294,61.05636069995853,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2943,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1090.4215422039927,61.05636069996331,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3095,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1158.3037931979115,67.88225099391889,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3142,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1174.303793197911,15.999999999999545,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3212,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1206.3037931979106,31.999999999999545,4.0,1.0,4.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3298,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1238.3037931979109,32.00000000000023,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3394,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1276.8389145408366,38.53512134292578,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3519,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1331.3740358837647,54.53512134292805,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3661,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1392.430396583728,61.05636069996331,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3713,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1408.4303965837275,15.999999999999545,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3802,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1440.430396583727,31.999999999999545,5.0,1.0,5.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3934,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1494.9637627027957,54.53336611906866,5.0,0.0,5.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4083,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1562.8460136967146,67.88225099391889,5.0,0.0,5.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4133,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1578.8460136967142,15.999999999999545,5.0,0.0,5.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4209,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1610.8460136967137,31.999999999999545,6.0,1.0,6.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4290,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c47d7360,encouraged_division_of_labor_v2,ff604967a7556727,1642.846013696714,32.00000000000023,6.0,0.0,6.0,0.4,1.0,"(1, 2)",6446b4a6eb2ba64c1505307d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
