tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
867,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,144.6319401735328,61.002261587781675,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,,[],,,
937,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,199.1089497570914,54.47700958355861,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],,,
1002,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,263.2063287324539,16.00000000000003,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_0aa06a5e,['player_0aa06a5e'],,,True
1014,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,263.2063287324539,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,"['player_0aa06a5e', 'player_6c96716f']",,,
1014,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,263.2063287324539,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,"['player_0aa06a5e', 'player_6c96716f']",,,False
1033,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,263.2063287324539,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,"['player_0aa06a5e', 'player_6c96716f', 'player_6c96716f']",,,
1069,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,253.58595934065005,54.47700958355864,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,,[],,,
1129,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,279.2063287324539,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,False
1158,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,279.2063287324539,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_0aa06a5e,['player_6c96716f'],"['player_6c96716f', 'player_6c96716f']",['player_0aa06a5e'],True
1203,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,295.2063287324539,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,"['player_0aa06a5e', 'player_6c96716f', 'player_6c96716f']",,,False
1299,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,321.46821033455967,67.88225099390962,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],,,
1356,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,327.2063287324539,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_0aa06a5e,['player_6c96716f'],"['player_0aa06a5e', 'player_6c96716f', 'player_6c96716f', 'player_6c96716f']",['player_0aa06a5e'],True
1388,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,382.47047192233975,61.00226158778008,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,,[],,,
1456,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,413.51198174085454,86.30565300840061,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,,[],,,
1476,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,452.97213961793824,70.50166769559848,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],,,
1551,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,483.817663511521,70.30568177066647,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,
1589,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,468.97213961793824,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_6c96716f,['player_6c96716f'],"['player_6c96716f', 'player_6c96716f']",['player_0aa06a5e'],True
1594,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,499.817663511521,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],"['player_0aa06a5e', 'player_6c96716f', 'player_6c96716f', 'player_6c96716f']",['player_0aa06a5e'],False
1711,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,599.2385500347491,99.42088652322808,1.0,1.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,"['player_6c96716f', 'player_6c96716f']","['player_0aa06a5e', 'player_6c96716f', 'player_6c96716f', 'player_6c96716f']",['player_0aa06a5e'],
1713,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,567.8087726088396,98.83663299090136,2.0,1.0,1.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,"['player_6c96716f', 'player_0aa06a5e']","['player_6c96716f', 'player_6c96716f']",['player_0aa06a5e'],
1789,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,653.7155596183062,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,,[],,,
1888,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,606.2919956946114,38.48322308577178,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,,[],,,
1925,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,784.1538179543195,130.4382583360133,2.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,
1995,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,838.6308275378766,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,,[],,,
2005,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,660.7690052781682,54.477009583556764,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],,,
2005,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,660.7690052781682,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],,,False
2050,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,899.6330891256584,61.002261587781845,2.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,
2122,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,960.6353507134404,61.00226158778207,2.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,,[],,,
2204,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,771.5479853847819,110.77898010661374,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,"['player_0aa06a5e', 'player_0aa06a5e']",,,
2208,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1028.5176017073472,67.88225099390672,2.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_0aa06a5e,['player_6c96716f'],"['player_0aa06a5e', 'player_0aa06a5e']",['player_6c96716f'],True
2256,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,771.5479853847819,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_6c96716f,['player_6c96716f'],"['player_0aa06a5e', 'player_0aa06a5e']",['player_6c96716f'],True
2309,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,803.5479853847805,31.999999999998636,3.0,1.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,"['player_6c96716f', 'player_0aa06a5e']","['player_0aa06a5e', 'player_0aa06a5e']",['player_6c96716f'],
2439,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1232.164354689067,203.64675298171983,3.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,,[],,,
2518,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1300.0466056829737,67.88225099390661,3.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,
2535,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,909.5855872232625,106.03760183848192,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_6c96716f,['player_6c96716f'],,,True
2575,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,909.5855872232625,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,"['player_6c96716f', 'player_0aa06a5e']",,,
2595,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,909.5855872232625,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,"['player_6c96716f', 'player_0aa06a5e']",,,False
2617,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,909.5855872232625,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,"['player_6c96716f', 'player_0aa06a5e', 'player_0aa06a5e']",,,
2658,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1442.651050648955,142.60444496598166,3.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,,[],,,
2702,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,909.5855872232625,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,"['player_6c96716f', 'player_0aa06a5e', 'player_0aa06a5e']",,,False
2750,plate,put down,Counter_25,Counter,25,put down plate on counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1526.2807194931845,83.62966884422895,3.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],,,
2754,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,909.5855872232625,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,"['player_6c96716f', 'player_0aa06a5e', 'player_0aa06a5e', 'player_0aa06a5e']",,,
2791,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,909.5855872232625,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_6c96716f,['player_6c96716f'],,,True
2838,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,909.5855872232625,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_0aa06a5e,['player_0aa06a5e'],"['player_6c96716f', 'player_0aa06a5e']","['player_6c96716f', 'player_0aa06a5e', 'player_0aa06a5e', 'player_0aa06a5e']",False
2960,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1618.8883256342506,92.6076061410663,3.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,['player_6c96716f'],"['player_0aa06a5e', 'player_0aa06a5e']",['player_6c96716f'],False
2977,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,925.585587223262,15.999999999999432,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_6c96716f,['player_6c96716f'],,,True
2985,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1618.8883256342506,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,player_6c96716f,"['player_6c96716f', 'player_6c96716f']","['player_0aa06a5e', 'player_0aa06a5e']",['player_6c96716f'],
3061,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6c96716f,baseline_division_of_labor_v2,301ffbf3384339ea,1673.397523618189,54.50919798393875,3.0,0.0,1.0,1.0,1.0,"(1, 2)",669a8cab8640c631cec2b45c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c96716f_actions,,[],,,
3107,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_0aa06a5e,baseline_division_of_labor_v2,301ffbf3384339ea,925.585587223262,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67e45064dba6bef63cfa0508,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_0aa06a5e_actions,player_6c96716f,['player_0aa06a5e'],"['player_6c96716f', 'player_6c96716f']","['player_6c96716f', 'player_0aa06a5e']",True
