tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2478,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1497.6053975333778,163.0916503585495,3.0,0.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2553,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1520.2328145313465,22.627416997968794,3.0,0.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2749,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1673.9510322325846,153.71821770123802,4.0,0.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2821,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1712.4342553183565,38.4832230857719,5.0,1.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2931,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1766.9112649019132,54.477009583556764,5.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3003,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1782.9112649019135,16.000000000000227,5.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3220,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1955.3972397982861,172.48597489637268,5.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3280,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1978.024656796255,22.627416997968794,5.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3550,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,2170.2589191633865,192.23426236713158,5.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3638,plate,put down,Counter_32,Counter,32,put down plate on counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,2208.7421422491607,38.48322308577417,6.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3897,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,2371.83379260772,163.0916503585595,6.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3953,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,2394.461209605693,22.627416997972887,6.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3985,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,2394.461209605693,0.0,6.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4122,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,2509.6962042211653,115.23499461547226,7.0,1.0,3.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4219,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,2557.6962042211712,48.00000000000591,7.0,0.0,3.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
