tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1918,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1011.2404940647092,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1957,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1027.2404940647086,15.999999999999432,3.0,1.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2017,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1059.240494064708,31.999999999999318,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2078,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1097.7237171504787,38.48322308577076,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2239,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1225.846844934954,128.1231277844754,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2294,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1257.8468449349534,31.999999999999318,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2390,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1257.8468449349534,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2441,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1289.846844934953,31.999999999999545,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2593,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1443.3438754536976,153.49703051874462,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2658,plate,assemble salad,Counter_33,Counter,33,assemble salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1488.5987094496354,45.254833995937815,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2688,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1488.5987094496354,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2731,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1504.5987094496347,15.999999999999318,4.0,1.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2894,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1536.598709449634,31.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2950,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1575.0819325354048,38.48322308577076,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3082,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1703.2050603198802,128.1231277844754,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3135,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1735.2050603198795,31.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3231,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1735.2050603198795,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3293,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1767.205060319879,31.999999999999545,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3441,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1920.7020908386237,153.49703051874462,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3502,plate,assemble salad,Counter_33,Counter,33,assemble salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1965.9569248345615,45.254833995937815,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3526,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1965.9569248345615,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3569,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1981.9569248345608,15.999999999999318,6.0,1.0,4.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3641,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,2013.9569248345601,31.999999999999318,6.0,0.0,4.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3706,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,2052.440147920331,38.48322308577099,6.0,0.0,4.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3830,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,2160.7532103976764,108.31306247734528,6.0,0.0,4.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3883,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,2192.75321039768,32.00000000000364,6.0,0.0,4.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3982,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,2192.75321039768,0.0,6.0,0.0,4.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4047,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,2224.7532103976832,32.00000000000318,6.0,0.0,4.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4211,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,2378.2502409164313,153.49703051874803,7.0,0.0,4.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4276,plate,assemble salad,Counter_33,Counter,33,assemble salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,2423.505074912377,45.25483399594577,7.0,0.0,4.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4303,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,2423.505074912377,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
