tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
889,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,425.69234398999674,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,['player_10281b26'],"['player_10281b26', 'player_10281b26', 'player_10281b26']",['player_10281b26'],False
937,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,540.5937615160095,192.07749050196333,0.0,0.0,0.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,,[],,,
951,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,441.69234398999674,16.0,1.0,1.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_10281b26', 'player_10281b26']","['player_10281b26', 'player_10281b26', 'player_10281b26']",['player_10281b26'],
1016,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,473.6923439899968,32.00000000000006,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,,[],,,
1046,plate,put down,Counter_33,Counter,33,put down plate on counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,585.8485955119473,45.254833995937815,1.0,0.0,0.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,['player_f704c1b9'],,,
1063,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,585.8485955119473,0.0,1.0,0.0,0.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,['player_f704c1b9'],,,False
1081,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,512.1755670757684,38.48322308577161,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,['player_10281b26'],,,
1095,plate,put down,Counter_33,Counter,33,put down plate on counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,585.8485955119473,0.0,1.0,0.0,0.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,"['player_f704c1b9', 'player_f704c1b9']",,,
1095,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,585.8485955119473,0.0,1.0,0.0,0.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,"['player_f704c1b9', 'player_f704c1b9']",,,False
1146,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,512.1755670757684,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_f704c1b9,"['player_f704c1b9', 'player_f704c1b9']",,,True
1187,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,585.8485955119473,0.0,1.0,0.0,0.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,"['player_f704c1b9', 'player_f704c1b9', 'player_f704c1b9']",,,
1369,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,732.6429418607992,146.79434634885183,1.0,0.0,0.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,['player_f704c1b9'],,,False
1374,plate,put down,Counter_33,Counter,33,put down plate on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,684.4886295500318,172.31306247426335,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_f704c1b9', 'player_f704c1b9', 'player_f704c1b9', 'player_10281b26']",,,
1374,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,684.4886295500318,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_f704c1b9', 'player_f704c1b9', 'player_f704c1b9', 'player_10281b26']",,,False
1432,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,716.4886295500306,31.999999999998863,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_f704c1b9', 'player_f704c1b9', 'player_f704c1b9', 'player_10281b26', 'player_10281b26']",,,
1465,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,771.1261649465698,38.483223085770646,1.0,0.0,0.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_10281b26,['player_f704c1b9'],"['player_f704c1b9', 'player_f704c1b9']","['player_f704c1b9', 'player_f704c1b9', 'player_f704c1b9', 'player_10281b26', 'player_10281b26']",True
1493,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,771.1261649465698,0.0,1.0,0.0,0.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,['player_f704c1b9'],"['player_f704c1b9', 'player_f704c1b9']","['player_f704c1b9', 'player_f704c1b9', 'player_f704c1b9', 'player_10281b26', 'player_10281b26']",False
1606,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,780.4886295500281,63.9999999999975,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_f704c1b9,['player_f704c1b9'],"['player_f704c1b9', 'player_f704c1b9']","['player_f704c1b9', 'player_f704c1b9', 'player_f704c1b9', 'player_10281b26', 'player_10281b26']",True
1626,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,870.2313043977424,99.1051394511726,2.0,1.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,"['player_f704c1b9', 'player_f704c1b9']","['player_f704c1b9', 'player_f704c1b9']","['player_f704c1b9', 'player_f704c1b9', 'player_f704c1b9', 'player_10281b26', 'player_10281b26']",
1659,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,812.4886295500269,31.99999999999875,2.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_f704c1b9', 'player_10281b26']","['player_f704c1b9', 'player_f704c1b9']","['player_f704c1b9', 'player_f704c1b9', 'player_f704c1b9', 'player_10281b26', 'player_10281b26']",
1771,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,924.7083139812996,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,,[],,,
1806,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,965.9856600687714,153.4970305187445,2.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,,[],,,
1880,plate,assemble salad,Counter_33,Counter,33,assemble salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1011.2404940647092,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,['player_10281b26'],"['player_f704c1b9', 'player_10281b26']",['player_10281b26'],False
1918,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1011.2404940647092,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,['player_10281b26'],"['player_f704c1b9', 'player_10281b26']",['player_10281b26'],False
1957,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1027.2404940647086,15.999999999999432,3.0,1.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_10281b26', 'player_10281b26']","['player_f704c1b9', 'player_10281b26']",['player_10281b26'],
1976,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1103.9530335870966,179.24471960579706,3.0,0.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,['player_f704c1b9'],,,
2017,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1059.240494064708,31.99999999999932,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,,[],,,
2078,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1097.7237171504787,38.48322308577076,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,['player_10281b26'],,,
2208,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1296.0305240890582,192.0774905019616,3.0,0.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,,[],,,
2239,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1225.846844934954,128.1231277844754,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,['player_10281b26'],,,False
2294,plate,put down,Counter_32,Counter,32,put down plate on counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1334.5137471748285,38.48322308577008,3.0,0.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,['player_f704c1b9'],,,
2294,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1257.8468449349534,31.99999999999932,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_10281b26', 'player_10281b26']",,,
2390,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1257.8468449349534,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_10281b26', 'player_10281b26']",,,False
2441,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1289.846844934953,31.999999999999545,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_10281b26', 'player_10281b26', 'player_10281b26']",,,
2478,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1497.6053975333778,163.0916503585495,3.0,0.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,['player_f704c1b9'],,,False
2553,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1520.2328145313463,22.62741699796879,3.0,0.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,['player_f704c1b9'],"['player_f704c1b9', 'player_f704c1b9']",['player_f704c1b9'],False
2593,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1443.3438754536976,153.49703051874462,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,,[],,,
2658,plate,assemble salad,Counter_33,Counter,33,assemble salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1488.5987094496354,45.254833995937815,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,['player_10281b26'],"['player_10281b26', 'player_10281b26', 'player_10281b26']",['player_10281b26'],False
2688,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1488.5987094496354,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,['player_10281b26'],"['player_10281b26', 'player_10281b26', 'player_10281b26']",['player_10281b26'],False
2731,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1504.5987094496347,15.999999999999318,4.0,1.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_10281b26', 'player_10281b26']","['player_10281b26', 'player_10281b26', 'player_10281b26']",['player_10281b26'],
2749,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1673.9510322325846,153.71821770123802,4.0,0.0,1.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,['player_f704c1b9'],"['player_f704c1b9', 'player_f704c1b9']",['player_f704c1b9'],False
2821,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1712.4342553183565,38.4832230857719,5.0,1.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,"['player_f704c1b9', 'player_f704c1b9']","['player_f704c1b9', 'player_f704c1b9']",['player_f704c1b9'],
2894,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1536.598709449634,31.99999999999932,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,,[],,,
2931,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1766.9112649019132,54.477009583556764,5.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,,[],,,
2950,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1575.0819325354048,38.48322308577076,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,['player_10281b26'],,,
3003,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_f704c1b9,encouraged_division_of_labor,3e1b3d92ecde2793,1782.9112649019137,16.000000000000227,5.0,0.0,2.0,1.0,1.0,"(2, 2)",667871d17d7fdf0358f82a28,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f704c1b9_actions,player_f704c1b9,['player_f704c1b9'],,,
3082,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1703.2050603198802,128.1231277844754,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,['player_10281b26'],,,False
3135,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_10281b26,encouraged_division_of_labor,3e1b3d92ecde2793,1735.2050603198795,31.99999999999932,5.0,0.0,3.0,1.0,1.0,"(5, 2)",663ae3f35b81791c40865be5,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_10281b26_actions,player_10281b26,"['player_10281b26', 'player_10281b26']",,,
