tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1571,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1133.1494987618235,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1598,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1133.1494987618235,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1723,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1231.9861317527207,98.83663299089721,3.0,1.0,2.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1790,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1286.4631413362774,54.477009583556764,3.0,0.0,2.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1862,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1354.345392330184,67.88225099390661,3.0,0.0,2.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1945,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1422.2276433240906,67.88225099390661,3.0,0.0,2.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2032,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1505.9043907714602,83.67674744736951,3.0,0.0,2.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2098,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1521.9043907714595,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2146,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1553.904390771458,31.999999999998636,4.0,1.0,3.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2289,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1662.8892815528252,108.98489078136708,5.0,0.0,3.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2322,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1685.516698550794,22.627416997968794,5.0,0.0,3.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2357,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1708.1441155487628,22.627416997968794,5.0,0.0,3.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2571,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1887.0907297844626,178.94661423569983,5.0,0.0,3.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2729,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2047.144081805038,160.0533520205754,5.0,0.0,3.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2799,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2115.0263327989564,67.88225099391843,5.0,0.0,3.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2866,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2115.0263327989564,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2916,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2147.0263327989605,32.00000000000409,6.0,1.0,4.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2977,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2201.503342382523,54.47700958356245,6.0,0.0,4.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3049,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2269.3855933764416,67.88225099391866,6.0,0.0,4.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3109,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2269.3855933764416,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3154,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2301.3855933764457,32.00000000000409,7.0,1.0,5.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3215,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2355.862602960008,54.47700958356245,7.0,0.0,5.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3299,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2423.744853953927,67.88225099391866,7.0,0.0,5.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3343,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2423.744853953927,0.0,7.0,0.0,5.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3387,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2455.744853953931,32.00000000000409,8.0,1.0,6.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3497,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2510.2218635374934,54.47700958356245,8.0,0.0,6.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3580,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2593.8515323817232,83.62966884422985,8.0,0.0,6.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3673,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2677.4812012259567,83.62966884423349,8.0,0.0,6.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3745,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2745.3634522198754,67.88225099391866,8.0,0.0,6.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3806,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2799.84046180344,54.47700958356472,8.0,0.0,6.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3840,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2822.467878801413,22.627416997972887,8.0,0.0,6.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3881,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2854.467878801417,32.00000000000409,8.0,0.0,6.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3925,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2886.467878801421,32.00000000000409,9.0,1.0,7.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3990,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2934.467878801427,48.00000000000591,9.0,0.0,7.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4038,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,2972.9511018871995,38.48322308577235,9.0,0.0,7.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4106,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,3020.951101887206,48.00000000000637,9.0,0.0,7.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4152,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,3059.434324972977,38.48322308577099,10.0,1.0,8.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4211,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,3113.9113345565393,54.47700958356245,10.0,0.0,8.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4297,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c151fb93,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,3197.541003400769,83.62966884422985,10.0,0.0,8.0,1.0,1.0,"(1, 2)",63d45a7df8f7c19c1dce7c3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
