tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1679,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,896.6866263723941,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1698,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,896.6866263723941,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1809,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,912.6866263723934,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1830,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,912.6866263723934,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1932,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,928.6866263723928,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1976,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,960.6866263723914,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2034,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,976.6866263723907,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2086,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1008.6866263723894,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2172,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1008.6866263723894,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2267,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1092.308014294802,83.62138792241262,5.0,1.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2331,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1140.3080142948006,47.999999999998636,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2383,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1185.5628482907384,45.254833995937815,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2499,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1309.8759107650008,124.31306247426232,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2515,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1309.8759107650008,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2749,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1341.8759107649994,31.999999999998636,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2845,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1373.875910764998,31.999999999998636,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2898,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1389.8759107649973,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2928,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1405.8759107649967,15.999999999999318,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3023,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1405.8759107649967,0.0,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3092,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1437.8759107649953,31.999999999998636,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3160,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1453.8759107649946,15.999999999999318,7.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3325,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1469.875910764994,15.999999999999318,7.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3459,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1600.6281766618376,130.7522658968437,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3491,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1623.2555936598064,22.627416997968794,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3626,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1763.7415685561696,140.48597489636313,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3654,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1763.7415685561696,0.0,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3747,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1763.7415685561696,0.0,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3795,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1795.7415685561682,31.999999999998636,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3884,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1827.7415685561668,31.999999999998636,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3905,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1827.7415685561668,0.0,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3996,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1827.7415685561668,0.0,9.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4057,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1875.7415685561646,47.999999999997726,9.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4114,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1923.7415685561623,47.999999999997726,9.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4132,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1923.7415685561623,0.0,9.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4238,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9fe73dda,encouraged_division_of_labor_v2,c9be8b207c5cf7d3,1923.7415685561623,0.0,10.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2de2dbf9dbae126ed085b0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
