tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1212,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,854.9417278799158,176.34563469416776,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,"['player_622c33c3', 'player_622c33c3']",,,
1259,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,491.5715952204791,108.95401916711717,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_622c33c3,['player_9410710e'],"['player_622c33c3', 'player_622c33c3']","['player_9410710e', 'player_9410710e']",True
1303,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,491.5715952204791,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,['player_9410710e'],"['player_622c33c3', 'player_622c33c3']","['player_9410710e', 'player_9410710e']",False
1335,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,877.5691448778847,22.627416997968908,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,,[],,,
1371,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,530.0548183062517,38.48322308577264,1.0,1.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,"['player_9410710e', 'player_9410710e']","['player_622c33c3', 'player_622c33c3']","['player_9410710e', 'player_9410710e']",
1589,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1040.515759113587,162.946614235702,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,['player_622c33c3'],,,
1832,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,853.6974102987681,323.6425919925164,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,,[],,,
1839,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1216.7509167899966,176.23515767640993,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,,[],,,
2029,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1393.0735877050906,176.32267091509402,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,['player_622c33c3'],,,
2029,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1393.0735877050906,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,['player_622c33c3'],,,False
2080,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1393.0735877050906,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,"['player_622c33c3', 'player_622c33c3']",,,
2126,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,908.1744198823252,54.47700958355699,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_622c33c3,['player_9410710e'],"['player_622c33c3', 'player_622c33c3']",['player_9410710e'],True
2134,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1393.0735877050906,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_9410710e,['player_9410710e'],"['player_622c33c3', 'player_622c33c3']",['player_9410710e'],True
2293,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1530.9359993134883,137.86241160839768,2.0,1.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,"['player_9410710e', 'player_622c33c3']","['player_622c33c3', 'player_622c33c3']",['player_9410710e'],
2375,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,985.1408660538688,76.9664461715438,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,,[],,,
2716,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1832.0652198093924,301.12922049590406,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,,[],,,
2761,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,1277.4696768509853,292.3288107971164,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,['player_9410710e'],,,
2879,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1979.011834049682,146.9466142402896,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,['player_622c33c3'],,,
3090,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,1453.5230226970243,176.05334584603906,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,,[],,,
3145,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2139.065186070255,160.05335202057313,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,,[],,,
3324,plate,put down,CuttingBoard_03,CuttingBoard,3,put down plate on cuttingboard,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2299.3878569906424,160.32267092038728,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,['player_622c33c3'],,,
3324,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2299.3878569906424,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,['player_622c33c3'],,,False
3402,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,1629.845693617413,176.32267092038865,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,['player_9410710e'],,,
3402,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,1629.845693617413,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,['player_9410710e'],,,False
3484,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,1677.8456936174107,47.999999999997726,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,"['player_9410710e', 'player_9410710e']",,,
3646,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2459.6036365196046,160.21577952896223,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,"['player_622c33c3', 'player_622c33c3']",,,
3675,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2459.6036365196046,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,"['player_622c33c3', 'player_622c33c3']",,,False
3736,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,1874.3066440890675,196.4609504716568,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,,[],,,
3855,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2536.570082691151,76.96644617154652,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,"['player_622c33c3', 'player_622c33c3', 'player_622c33c3']",,,
3859,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,1957.983391536437,83.67674744736951,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,['player_9410710e'],"['player_9410710e', 'player_9410710e']",['player_9410710e'],False
3913,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2559.197499689124,22.627416997972887,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,,[],,,
3962,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,2041.6130603806664,83.62966884422963,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,,[],,,
4072,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,2096.0900699642284,54.47700958356177,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_622c33c3,['player_9410710e'],"['player_622c33c3', 'player_622c33c3', 'player_622c33c3']",['player_9410710e'],True
4095,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2722.1441139248323,162.94661423570824,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_622c33c3_actions,player_622c33c3,['player_622c33c3'],,,
4115,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,2096.0900699642284,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,['player_9410710e'],"['player_622c33c3', 'player_622c33c3', 'player_622c33c3']",['player_9410710e'],False
4178,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,2134.5732930500026,38.48322308577417,3.0,1.0,2.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,"['player_9410710e', 'player_9410710e']","['player_622c33c3', 'player_622c33c3', 'player_622c33c3']",['player_9410710e'],
4259,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,2179.8281270459483,45.25483399594577,3.0,0.0,2.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,['player_9410710e'],"['player_9410710e', 'player_9410710e']",['player_9410710e'],False
4318,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9410710e,encouraged_division_of_labor_v2,2556ffbc978b915a,2225.082961041894,45.25483399594577,4.0,1.0,3.0,1.0,1.0,"(5, 2)",67adfaf8a21a0f5643a55d7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9410710e_actions,player_9410710e,"['player_9410710e', 'player_9410710e']","['player_9410710e', 'player_9410710e']",['player_9410710e'],
