tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2293,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1530.9359993134883,137.86241160839768,2.0,1.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2716,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1832.0652198093924,301.12922049590406,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2879,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,1979.011834049682,146.9466142402896,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3145,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2139.065186070255,160.05335202057313,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3324,plate,put down,CuttingBoard_03,CuttingBoard,03,put down plate on cuttingboard,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2299.3878569906424,160.32267092038728,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3324,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2299.3878569906424,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3646,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2459.6036365196046,160.21577952896223,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3675,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2459.6036365196046,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3855,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2536.570082691151,76.96644617154652,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3913,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2559.197499689124,22.627416997972887,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4095,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_622c33c3,encouraged_division_of_labor_v2,2556ffbc978b915a,2722.1441139248323,162.94661423570824,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6738bbb49b751f21694bb4af,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
