tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2688,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,train,1165.7688306542389,235.05509971020615,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_fc00df8d,"['player_22ea158c', 'player_fc00df8d']",,,True
2766,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,train,1213.7688306542368,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_22ea158c,"['player_22ea158c', 'player_fc00df8d', 'player_22ea158c']",,,
3095,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2217.7080198095364,418.77013142815326,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,,[],,,
3220,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2304.2633710607824,86.55535125124607,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,['player_fc00df8d'],,,
3286,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2342.746594146557,38.483223085774625,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,,[],,,
3456,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,1612.47955966123,398.7107290069932,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,,[],,,
3527,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,1657.734393657168,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_22ea158c,['player_22ea158c'],,,
3576,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2576.937985417067,234.1913912705099,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,['player_fc00df8d'],,,
3676,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2576.937985417067,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,['player_fc00df8d'],,,False
3707,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2576.937985417067,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,['player_fc00df8d'],"['player_fc00df8d', 'player_fc00df8d']",['player_fc00df8d'],False
3734,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,1891.3788904549624,233.64449679779457,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,,[],,,
3794,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2592.9379854170693,16.000000000002274,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_22ea158c,['player_22ea158c'],,,True
3851,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2608.937985417071,16.00000000000182,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,"['player_22ea158c', 'player_fc00df8d']",,,
3964,plate,put down,Counter_23,Counter,23,put down plate on counter,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2114.9882985821027,223.6094081271403,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_22ea158c,['player_22ea158c'],,,
4024,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2640.9379854170747,32.00000000000364,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,"['player_22ea158c', 'player_fc00df8d']",,,False
4065,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2656.937985417077,16.00000000000182,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_22ea158c,['player_fc00df8d'],"['player_22ea158c', 'player_fc00df8d', 'player_fc00df8d']",['player_22ea158c'],True
4081,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2225.9882985821396,111.00000000003683,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_fc00df8d,['player_fc00df8d'],"['player_fc00df8d', 'player_fc00df8d']",['player_fc00df8d'],True
4134,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2257.9882985821437,32.00000000000409,1.0,1.0,1.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_22ea158c,"['player_fc00df8d', 'player_22ea158c']","['player_fc00df8d', 'player_fc00df8d']",['player_fc00df8d'],
4281,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,2834.890200630132,177.9522152130553,1.0,0.0,0.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,['player_fc00df8d'],"['player_22ea158c', 'player_fc00df8d', 'player_fc00df8d']",['player_22ea158c'],False
4430,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2459.1825733447745,201.1942747626308,1.0,0.0,1.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,,[],,,
4493,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2497.665796430547,38.48322308577235,1.0,0.0,1.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_22ea158c,['player_22ea158c'],,,
4695,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2584.1428060141125,86.47700958356563,1.0,0.0,1.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,,[],,,
4736,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3046.1285520939937,211.23835146386185,2.0,1.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,"['player_fc00df8d', 'player_fc00df8d']","['player_22ea158c', 'player_fc00df8d', 'player_fc00df8d']",['player_22ea158c'],
4968,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3100.6117751797683,54.483223085774625,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_22ea158c,['player_22ea158c'],,,True
5171,plate,put down,Counter_24,Counter,24,put down plate on counter,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2806.880235908559,222.73742989444645,2.0,0.0,1.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_22ea158c,['player_22ea158c'],,,
5204,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3305.151205847507,204.53943066773857,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,"['player_22ea158c', 'player_fc00df8d']",,,
5300,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3305.151205847507,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,"['player_22ea158c', 'player_fc00df8d']",,,False
5355,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3337.151205847511,32.00000000000409,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_22ea158c,['player_fc00df8d'],"['player_22ea158c', 'player_fc00df8d', 'player_fc00df8d']",['player_22ea158c'],True
5378,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2870.927161279439,64.04692537088022,2.0,0.0,1.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_fc00df8d,['player_fc00df8d'],"['player_22ea158c', 'player_fc00df8d', 'player_fc00df8d']",['player_22ea158c'],True
5458,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2925.2452796753623,54.31811839592319,3.0,1.0,2.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_22ea158c,"['player_fc00df8d', 'player_22ea158c']","['player_22ea158c', 'player_fc00df8d', 'player_fc00df8d']",['player_22ea158c'],
5578,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2941.2452796753637,16.000000000001364,3.0,0.0,2.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,,[],,,
5622,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_22ea158c,encouraged_division_of_labor_large,323637e6d3679cbd,test,2979.728502761136,38.48322308577235,3.0,0.0,2.0,1.0,1.0,"(1, 2)",662991c35b55ce9a90a9c67c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_22ea158c_actions,player_22ea158c,['player_22ea158c'],,,
5655,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3586.6407646857374,249.4895588382265,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,,[],,,
5828,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3689.117193663477,102.47642897773903,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,['player_fc00df8d'],,,
6073,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3734.372027659422,45.25483399594577,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,,[],,,
6160,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3779.626861655368,45.25483399594577,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,['player_fc00df8d'],,,
6160,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3779.626861655368,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,['player_fc00df8d'],,,False
6443,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_fc00df8d,encouraged_division_of_labor_large,323637e6d3679cbd,test,3824.8816956513137,45.25483399594577,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63868eb7abcf3f247da6f52b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fc00df8d_actions,player_fc00df8d,"['player_fc00df8d', 'player_fc00df8d']",,,
