tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
644,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,336.36066621454387,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,False
754,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,429.05014006015136,92.6894738456075,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,"['player_d583742b', 'player_d583742b']",,,
972,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,666.1539913144288,333.91427377808094,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,player_d583742b,"['player_d583742b', 'player_d583742b']",,,True
1120,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,750.6971033623798,321.64696330222847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,,[],,,
1204,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,834.373850809749,83.67674744736917,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,
1249,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,850.3738508097483,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,False
1358,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,958.7079425650048,108.33409175525662,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,"['player_d583742b', 'player_d583742b']",,,
1373,tomato_cut,put down,Dispenser_71,Dispenser,71,put down tomato_cut on dispenser,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1064.408162939725,398.25417162529584,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,player_272fbe19,"['player_d583742b', 'player_d583742b', 'player_272fbe19']",,,
1373,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1064.408162939725,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,,[],,,
1450,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,958.7079425650048,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,"['player_d583742b', 'player_d583742b']",,,False
1512,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1006.7079425650028,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],"['player_d583742b', 'player_d583742b', 'player_d583742b']",['player_d583742b'],False
1528,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1006.7079425650028,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],"['player_d583742b', 'player_d583742b', 'player_d583742b']",['player_d583742b'],False
1628,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1089.0448899059495,82.33694734094695,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,"['player_d583742b', 'player_d583742b']","['player_d583742b', 'player_d583742b', 'player_d583742b']",['player_d583742b'],
1708,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1143.5218994895065,54.477009583556764,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,,[],,,
1786,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1211.404150483413,67.88225099390661,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,
1809,plate,put down,Counter_22,Counter,22,put down plate on counter,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1240.9605130974974,176.5523501577727,1.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,player_272fbe19,['player_272fbe19'],,,
1809,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1240.9605130974974,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,player_272fbe19,['player_272fbe19'],,,False
1858,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1265.88116006697,54.477009583556764,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,,[],,,
1914,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1272.960513097496,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,player_272fbe19,"['player_272fbe19', 'player_272fbe19']",,,
1933,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1336.3828277625664,70.50166769559655,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,
1998,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1272.960513097496,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,player_272fbe19,"['player_272fbe19', 'player_272fbe19']",,,False
2023,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1272.960513097496,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,player_272fbe19,"['player_272fbe19', 'player_272fbe19', 'player_272fbe19']",,,
2023,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1272.960513097496,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,player_272fbe19,"['player_272fbe19', 'player_272fbe19', 'player_272fbe19']",,,False
2118,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1413.072301613472,76.68947385090564,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_272fbe19,['player_272fbe19'],,,True
2151,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1429.0723016134714,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],"['player_272fbe19', 'player_d583742b']",['player_d583742b'],False
2169,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1429.0723016134714,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],"['player_272fbe19', 'player_d583742b']",['player_d583742b'],False
2289,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1527.9089346043686,98.8366329908972,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,"['player_d583742b', 'player_d583742b']","['player_272fbe19', 'player_d583742b']",['player_d583742b'],
2359,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1582.3859441879254,54.477009583556764,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,,[],,,
2429,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1650.268195181832,67.88225099390661,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,
2463,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1666.2681951818313,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,False
2573,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1774.5812576591652,108.31306247733392,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,"['player_d583742b', 'player_d583742b']",,,
2663,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1774.5812576591652,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,"['player_d583742b', 'player_d583742b']",,,False
2691,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1790.5812576591643,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],"['player_d583742b', 'player_d583742b', 'player_d583742b']",['player_d583742b'],False
2708,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1790.5812576591643,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],"['player_d583742b', 'player_d583742b', 'player_d583742b']",['player_d583742b'],False
2737,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1785.1241403504823,512.1636272529863,2.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,player_272fbe19,"['player_272fbe19', 'player_272fbe19', 'player_272fbe19', 'player_272fbe19']",,,
2858,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1888.9475688927937,98.36631123362896,3.0,1.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,"['player_d583742b', 'player_d583742b']","['player_d583742b', 'player_d583742b', 'player_d583742b']",['player_d583742b'],
2928,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1943.4245784763505,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,,[],,,
2997,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2004.4268400641329,61.00226158778264,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,
3026,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2020.426840064132,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_272fbe19,"['player_272fbe19', 'player_272fbe19', 'player_272fbe19', 'player_272fbe19']",,,True
3053,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2036.4268400641315,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],"['player_272fbe19', 'player_272fbe19', 'player_272fbe19', 'player_272fbe19', 'player_d583742b']",['player_d583742b'],False
3069,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2036.4268400641315,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],"['player_272fbe19', 'player_272fbe19', 'player_272fbe19', 'player_272fbe19', 'player_d583742b']",['player_d583742b'],False
3137,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2068.4268400641336,32.000000000002046,4.0,1.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,"['player_d583742b', 'player_d583742b']","['player_272fbe19', 'player_272fbe19', 'player_272fbe19', 'player_272fbe19', 'player_d583742b']",['player_d583742b'],
3190,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2106.910063149909,38.483223085775535,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,,[],,,
3272,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2174.792314143828,67.88225099391866,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,
3330,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2002.1951233408736,217.07098299039149,4.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_272fbe19_actions,,[],,,
3348,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2242.6745651377464,67.88225099391866,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,,[],,,
3415,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2303.6768267255325,61.00226158778605,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,
3464,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2335.676826725537,32.00000000000409,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,['player_d583742b'],,,False
3547,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2412.3663005764483,76.68947385091178,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d583742b_actions,player_d583742b,"['player_d583742b', 'player_d583742b']",,,
