tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1120,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,750.6971033623798,321.64696330222847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1204,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,834.373850809749,83.67674744736917,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1249,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,850.3738508097483,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1358,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,958.7079425650049,108.33409175525662,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1450,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,958.7079425650049,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1512,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1006.7079425650028,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1528,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1006.7079425650028,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1628,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1089.0448899059497,82.33694734094695,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1708,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1143.5218994895065,54.477009583556764,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1786,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1211.404150483413,67.88225099390661,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1858,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1265.8811600669699,54.477009583556764,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1933,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1336.3828277625664,70.50166769559655,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2118,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1413.072301613472,76.68947385090564,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2151,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1429.0723016134714,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2169,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1429.0723016134714,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2289,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1527.9089346043686,98.83663299089721,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2359,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1582.3859441879254,54.477009583556764,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2429,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1650.268195181832,67.88225099390661,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2463,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1666.2681951818313,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2573,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1774.5812576591652,108.31306247733392,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2663,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1774.5812576591652,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2691,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1790.5812576591645,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2708,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1790.5812576591645,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2858,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1888.9475688927935,98.36631123362895,3.0,1.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2928,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1943.4245784763502,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2997,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2004.4268400641329,61.00226158778264,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3026,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2020.4268400641322,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3053,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2036.4268400641315,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3069,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2036.4268400641315,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3137,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2068.4268400641336,32.000000000002046,4.0,1.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3190,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2106.910063149909,38.483223085775535,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3272,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2174.7923141438278,67.88225099391866,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3348,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2242.6745651377464,67.88225099391866,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3415,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2303.6768267255325,61.00226158778605,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3464,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2335.6768267255366,32.00000000000409,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3547,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2412.3663005764483,76.68947385091178,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3643,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2412.3663005764483,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3669,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2428.36630057645,16.00000000000182,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3699,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2444.366300576452,16.00000000000182,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3717,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2444.366300576452,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3841,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2460.366300576454,16.00000000000182,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3963,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2559.2029335673515,98.83663299089767,5.0,1.0,5.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4035,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2613.679943150914,54.47700958356245,5.0,0.0,5.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4101,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2673.4801512662366,59.800208115322675,5.0,0.0,5.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4175,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2734.4824128540217,61.00226158778514,5.0,0.0,5.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4242,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2788.9594224375846,54.477009583562904,5.0,0.0,5.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4276,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d583742b,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2811.5868394355575,22.627416997972887,5.0,0.0,5.0,1.0,1.0,"(5, 2)",5ecc6ffce3ca77849333e83e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
