tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2023,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1272.960513097496,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2737,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,1785.1241403504823,512.1636272529863,2.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3330,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2002.1951233408738,217.07098299039149,4.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3616,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2072.6783464266464,70.48322308577258,4.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3616,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2072.6783464266464,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3799,plate,put down,CuttingBoard_03,CuttingBoard,03,put down plate on cuttingboard,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2218.1362445992304,145.457898172584,4.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3799,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2218.1362445992304,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4150,tomato_cut,put down,Dispenser_40,Dispenser,40,put down tomato_cut on dispenser,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2467.475665791208,249.33942119197764,5.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4150,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2467.475665791208,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4270,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_272fbe19,encouraged_division_of_labor_v2,54d7c2ec081dda6e,2553.8372268993357,86.36156110812772,5.0,0.0,0.0,1.0,1.0,"(1, 2)",65c1287985e524df48a330b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
