tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1512,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1052.4736266313569,22.62741699796879,1.0,0.0,1.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,,[],,,
1570,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,588.6395702727878,63.999999999997385,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,['player_befceec4'],,,
1759,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1302.11270610836,249.6390794770032,1.0,0.0,1.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],,,
1766,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,700.6395702727832,111.99999999999544,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,,[],,,
1856,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1302.11270610836,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],,,False
1873,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1302.11270610836,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,"['player_90e8736f', 'player_90e8736f']",,,
1952,plate,put down,CuttingBoard_01,CuttingBoard,1,put down plate on cuttingboard,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,812.6395702727788,111.99999999999557,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,['player_befceec4'],,,
1952,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,812.6395702727788,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,['player_befceec4'],,,False
2009,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1433.205747437724,131.09304132936404,1.0,0.0,1.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,,[],,,
2084,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,860.6395702727767,47.999999999997954,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,"['player_befceec4', 'player_befceec4']",,,
2102,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1519.76109868896,86.55535125123606,1.0,0.0,1.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],"['player_90e8736f', 'player_90e8736f']",['player_90e8736f'],False
2139,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1519.76109868896,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],"['player_90e8736f', 'player_90e8736f']",['player_90e8736f'],False
2145,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,876.6395702727762,15.999999999999432,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,['player_befceec4'],"['player_befceec4', 'player_befceec4']",['player_befceec4'],False
2176,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1551.7610986889588,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,"['player_90e8736f', 'player_90e8736f']","['player_90e8736f', 'player_90e8736f']",['player_90e8736f'],
2215,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1574.3885156869276,22.62741699796879,2.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,,[],,,
2304,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,969.5850714338844,92.94550116110838,3.0,1.0,1.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,"['player_befceec4', 'player_befceec4']","['player_befceec4', 'player_befceec4']",['player_befceec4'],
2329,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1673.1924081853183,98.80389249839072,3.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],,,
2518,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1791.7016061638187,118.50919797850042,3.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,,[],,,
2573,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1055.8907532045494,86.30568177066482,3.0,0.0,1.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,"['player_befceec4', 'player_befceec4']",,,False
2629,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1910.1848292495908,118.48322308577212,3.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],,,
2629,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1910.1848292495908,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],,,False
2655,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1910.1848292495908,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,"['player_90e8736f', 'player_90e8736f']",,,
2673,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1910.1848292495908,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,"['player_90e8736f', 'player_90e8736f']",,,False
2704,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1910.1848292495908,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,"['player_90e8736f', 'player_90e8736f', 'player_90e8736f']",,,
2729,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1910.1848292495908,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,"['player_90e8736f', 'player_90e8736f', 'player_90e8736f']",,,False
2742,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1910.1848292495908,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,"['player_90e8736f', 'player_90e8736f', 'player_90e8736f', 'player_90e8736f']",,,
2871,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,2028.6940272280913,118.50919797850042,3.0,0.0,2.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,,[],,,
2879,tomato_cut,put down,Delivery_93,Delivery,93,put down tomato_cut on delivery,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,1175.708871600472,119.81811839592253,0.0,-1.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,"['player_befceec4', 'player_befceec4', 'player_befceec4']",,,
2879,plate,put down,Dispenser_80,Dispenser,80,put down plate on dispenser,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,train,2028.6940272280913,0.0,0.0,-2.0,0.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],,,
3066,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,2095.2904697907866,66.5964425626953,0.0,0.0,0.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,,[],,,
3167,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,1343.718069584414,168.00919798394216,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,,[],,,
3255,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,1407.718069584412,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,['player_befceec4'],,,
3278,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,2329.028865676509,233.73839588572264,0.0,0.0,0.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],,,
3355,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,1407.718069584412,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,['player_befceec4'],,,False
3459,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,1423.7180695844122,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,player_befceec4,"['player_befceec4', 'player_befceec4']",,,
3467,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,2447.53806365502,118.50919797851066,0.0,0.0,0.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,,[],,,
3565,plate,put down,Counter_23,Counter,23,put down plate on counter,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,2540.3677202505332,92.82965659551336,0.0,0.0,0.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],,,
3583,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,2540.3677202505332,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],,,False
3598,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_befceec4,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,1532.5867803540502,108.86871076963804,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63dcd86bd374857212812b5a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_befceec4_actions,,[],,,
3636,plate,put down,Counter_23,Counter,23,put down plate on counter,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,2583.88061385461,43.51289360407691,0.0,0.0,0.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,"['player_90e8736f', 'player_90e8736f']",,,
3702,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,2644.392012898461,60.511399043850815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],,,False
3728,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_90e8736f,baseline_division_of_labor_large,b1e5cafef5bd96c9,test,2660.392012898463,16.00000000000182,0.0,0.0,0.0,1.0,1.0,"(5, 2)",627a65a2439f59544115d476,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_90e8736f_actions,player_90e8736f,['player_90e8736f'],"['player_90e8736f', 'player_90e8736f']","['player_90e8736f', 'player_90e8736f']",False
