tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1438,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,950.3696265281833,130.75226589684416,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1638,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1097.3162407684713,146.946614240288,2.0,0.0,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1732,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1097.3162407684713,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1759,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1097.3162407684713,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1837,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1097.3162407684713,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1963,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1212.1722189986165,114.85597823014518,3.0,1.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2037,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1266.6492285821732,54.477009583556764,3.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2166,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1413.5958428224628,146.9466142402896,3.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2265,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1413.5958428224628,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2284,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1413.5958428224628,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2449,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1560.3293924675297,146.7335496450669,3.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3602,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1707.2760067078193,146.9466142402896,6.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3602,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1707.2760067078193,0.0,6.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3818,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1723.2760067078186,15.999999999999318,6.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3997,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1899.5111643842286,176.23515767640993,7.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4095,plate,put down,Counter_24,Counter,24,put down plate on counter,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,1967.3934153781352,67.88225099390661,7.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4212,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,2035.2756663720418,67.88225099390661,8.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4318,plate,put down,Counter_25,Counter,25,put down plate on counter,player_489073fb,encouraged_division_of_labor_v2,f4a557b330a08c54,2118.905335216269,83.62966884422735,8.0,0.0,1.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
