tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1192,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,288.5393985634041,64.00000000000011,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,,[],,,
1303,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,349.70649455753136,61.16709599412724,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,['player_436928b2'],,,
1373,plate,put down,Counter_22,Counter,22,put down plate on counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,376.4327729799368,86.5707203927144,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,['player_10083e4f'],,,
1373,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,376.4327729799368,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,['player_10083e4f'],,,False
1496,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,414.94731937526166,38.51454639532483,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f']",,,
1617,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,430.94731937526103,15.999999999999376,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f']",,,False
1680,plate,put down,CuttingBoard_01,CuttingBoard,1,put down plate on cuttingboard,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,446.9473193752603,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f', 'player_10083e4f']",,,
1680,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,446.9473193752603,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f', 'player_10083e4f']",,,False
1829,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,538.192469453898,188.4859748963666,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,"['player_436928b2', 'player_436928b2']",,,False
1895,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,554.1924694538975,15.999999999999543,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,"['player_436928b2', 'player_436928b2', 'player_436928b2']",,,
2021,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,650.1924694538935,95.99999999999602,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,,[],,,
2065,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,555.3219254149384,108.37460603967804,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f']",,,
2065,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,555.3219254149384,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f']",,,False
2186,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,587.3219254149379,31.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f']",,,
2201,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,587.3219254149379,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f']",,,False
2237,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,587.3219254149379,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f']",,,
2319,plate,put down,Counter_25,Counter,25,put down plate on counter,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,924.8372616117266,274.6447921578331,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,['player_436928b2'],,,
2319,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,924.8372616117266,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,['player_436928b2'],,,False
2476,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,1011.1922974661356,86.35503585440892,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,"['player_436928b2', 'player_436928b2']",,,
2522,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,1027.192297466135,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,"['player_436928b2', 'player_436928b2', 'player_436928b2']",,,False
2539,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,712.2715936488979,124.94966823395998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,,[],,,
2629,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,1097.701495444638,70.50919797850293,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,['player_436928b2'],"['player_436928b2', 'player_436928b2', 'player_436928b2', 'player_436928b2']","['player_436928b2', 'player_436928b2']",False
2667,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,1097.701495444638,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,['player_436928b2'],"['player_436928b2', 'player_436928b2', 'player_436928b2', 'player_436928b2']","['player_436928b2', 'player_436928b2']",False
2774,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,805.2257817014433,92.95418805254542,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,['player_10083e4f'],"['player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f']",['player_10083e4f'],False
2814,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,805.2257817014433,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,['player_10083e4f'],"['player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f']",['player_10083e4f'],False
2831,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,train,805.2257817014433,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f']","['player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f', 'player_10083e4f']",['player_10083e4f'],
2848,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,train,1238.5424600041615,140.84096455952363,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,"['player_436928b2', 'player_436928b2']","['player_436928b2', 'player_436928b2', 'player_436928b2', 'player_436928b2']","['player_436928b2', 'player_436928b2']",
3056,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1270.5424600041615,32.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,,[],,,
3200,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1334.5424600041597,63.999999999997954,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,['player_436928b2'],,,
3350,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,test,976.8446512449264,171.61886954348302,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,,[],,,
3461,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1015.3797725878568,38.53512134293055,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,['player_10083e4f'],,,
3582,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1053.914893930785,38.53512134292805,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,,[],,,
3705,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1099.1697279267307,45.25483399594577,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,['player_10083e4f'],,,
3727,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1099.1697279267307,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,['player_10083e4f'],,,False
3734,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1459.4237605949745,124.88130059081504,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,,[],,,
3762,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1099.1697279267307,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f']",,,
3903,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1144.4245619226765,45.25483399594577,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,,[],,,
4032,plate,put down,Counter_24,Counter,24,put down plate on counter,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1750.068533132679,290.6447725377045,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,['player_436928b2'],,,
4156,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1205.6793959186218,61.25483399594532,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,['player_10083e4f'],,,
4156,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1205.6793959186218,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,['player_10083e4f'],,,False
4240,plate,put down,Counter_25,Counter,25,put down plate on counter,player_10083e4f,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1221.6793959186218,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1241d629f17f64706e7f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_10083e4f_actions,player_10083e4f,"['player_10083e4f', 'player_10083e4f']",,,
4264,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,test,1938.5545080290397,188.48597489636063,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,['player_436928b2'],,,False
4359,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,test,2002.5545080290376,63.999999999997954,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_10083e4f,['player_436928b2'],"['player_436928b2', 'player_436928b2']","['player_10083e4f', 'player_10083e4f']",True
4394,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,test,2002.5545080290376,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,['player_436928b2'],"['player_436928b2', 'player_436928b2']","['player_10083e4f', 'player_10083e4f']",False
4529,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_436928b2,baseline_division_of_labor_large,2a31ecf28f4deb55,test,2127.4320715797203,124.87756355068268,1.0,1.0,2.0,1.0,0.2,"(5, 2)",5eaad5dcc2e64603e5122442,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_436928b2_actions,player_436928b2,"['player_436928b2', 'player_436928b2']","['player_436928b2', 'player_436928b2']","['player_10083e4f', 'player_10083e4f']",
