tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2909,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1096.988074136218,22.627416997968794,3.0,1.0,3.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2996,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1112.9880741362174,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3144,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1253.3011366104831,140.31306247426573,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3245,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1301.301136610482,47.99999999999886,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3320,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1355.7781461940388,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3601,tomato,pick up,Counter_35,Counter,35,pick up tomato from counter,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1426.2798138896342,70.50166769559542,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3689,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1490.2798138896321,63.999999999997954,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3826,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1506.2798138896324,16.000000000000227,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3977,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1637.3714806935166,131.0916668038842,4.0,1.0,4.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4080,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1675.854703779288,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4153,plate,put down,Counter_32,Counter,32,put down plate on counter,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1714.337926865058,38.48322308577008,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4193,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1730.3379268650574,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4234,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1746.3379268650567,15.999999999999318,5.0,1.0,5.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4298,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1784.8211499508282,38.48322308577144,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
