tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2587,plate,put down,Counter_32,Counter,32,put down plate on counter,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,1342.6007154753486,0.0,2.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3028,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,1512.3189331765864,169.7182177012378,3.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3129,plate,put down,Counter_32,Counter,32,put down plate on counter,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,1550.8021562623564,38.48322308577008,3.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3399,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,1723.2881311587291,172.48597489637268,3.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3440,plate,put down,Counter_32,Counter,32,put down plate on counter,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,1723.2881311587291,0.0,3.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3481,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,1739.2881311587291,16.0,3.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3523,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,1755.2881311587294,16.000000000000227,3.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3745,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,1924.894976527894,169.6068453691646,3.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3819,plate,put down,Counter_33,Counter,33,put down plate on counter,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,1970.1498105238318,45.254833995937815,3.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4066,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,2124.2290300506525,154.07921952682068,4.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4128,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,2156.2290300506556,32.00000000000318,4.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4224,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,2194.7122531364303,38.483223085774625,4.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4280,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,2217.339670134403,22.627416997972887,5.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
