tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3977,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1637.3714806935166,131.0916668038842,4.0,1.0,4.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2186de09_actions,player_2186de09,"['player_450c304d', 'player_2186de09']","['player_2186de09', 'player_2186de09', 'player_450c304d']","['player_450c304d', 'player_450c304d']",
4066,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,2124.2290300506525,154.07921952682068,4.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_450c304d_actions,player_2186de09,"['player_2186de09', 'player_2186de09']","['player_450c304d', 'player_2186de09', 'player_2186de09']","['player_2186de09', 'player_2186de09', 'player_450c304d', 'player_450c304d']",True
4080,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1675.854703779288,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2186de09_actions,,[],,,
4128,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,2156.2290300506556,32.00000000000318,4.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_450c304d_actions,player_450c304d,['player_450c304d'],"['player_2186de09', 'player_2186de09', 'player_450c304d']",['player_450c304d'],False
4153,plate,put down,Counter_32,Counter,32,put down plate on counter,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1714.337926865058,38.48322308577008,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2186de09_actions,player_2186de09,['player_2186de09'],,,
4193,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1730.3379268650574,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2186de09_actions,player_450c304d,['player_450c304d'],"['player_2186de09', 'player_2186de09', 'player_450c304d']",['player_450c304d'],True
4224,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,2194.7122531364303,38.483223085774625,4.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_450c304d_actions,player_2186de09,"['player_2186de09', 'player_2186de09']",,,True
4234,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1746.3379268650567,15.999999999999318,5.0,1.0,5.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2186de09_actions,player_2186de09,"['player_450c304d', 'player_2186de09']","['player_2186de09', 'player_2186de09', 'player_450c304d']",['player_450c304d'],
4280,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_450c304d,encouraged_division_of_labor,c4b294c8be98b320,2217.339670134403,22.627416997972887,5.0,0.0,0.0,1.0,1.0,"(2, 2)",6561435b409147a77be889dd,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_450c304d_actions,player_2186de09,['player_450c304d'],"['player_2186de09', 'player_2186de09', 'player_450c304d']",['player_2186de09'],True
4298,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2186de09,encouraged_division_of_labor,c4b294c8be98b320,1784.8211499508282,38.48322308577144,5.0,0.0,5.0,1.0,1.0,"(5, 2)",6439db560a5e06fd3451c47c,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2186de09_actions,,[],,,
