tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2564,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,train,1445.1867553228083,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2684,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,train,1538.0164119183135,92.82965659550518,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2737,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,train,1538.0164119183135,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2745,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,train,1538.0164119183135,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2756,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,train,1538.0164119183135,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2824,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,train,1576.525643664622,38.509231746308615,2.0,1.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3556,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,1892.8099205587923,316.28427689417026,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3651,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,1953.9770165529176,61.16709599412525,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3960,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,2187.535528847833,233.55851229491554,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4030,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,2203.535528847835,16.00000000000182,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4130,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,2203.535528847835,0.0,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4182,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,2219.5355288478363,16.000000000001364,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4313,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,2267.5355288478418,48.00000000000546,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4378,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,2315.5355288478477,48.00000000000591,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4497,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,2331.5355288478486,16.00000000000091,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4552,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,2347.5355288478504,16.00000000000182,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4581,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,2347.5355288478504,0.0,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4798,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,2558.7053973512425,211.16986850339208,1.0,1.0,2.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5933,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3009.9702273022413,451.2648299509988,1.0,0.0,2.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5949,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3009.9702273022413,0.0,1.0,0.0,2.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6043,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3086.962682134326,76.9924548320846,1.0,0.0,2.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6131,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3125.471913880638,38.50923174631225,2.0,1.0,3.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6174,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3141.4719138806395,16.000000000001364,2.0,0.0,3.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6235,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3179.955136966412,38.48322308577235,2.0,0.0,3.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6285,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3211.955136966416,32.00000000000409,2.0,0.0,3.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6352,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3266.273255362339,54.31811839592319,3.0,1.0,4.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6415,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3320.7502649459007,54.47700958356154,3.0,0.0,4.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6524,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3413.5799215414136,92.82965659551292,3.0,0.0,4.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6916,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3580.814174251096,167.23425270968255,3.0,0.0,4.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7042,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3688.408533132997,107.59435888190092,3.0,0.0,4.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7084,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3704.408533132999,16.00000000000182,3.0,0.0,4.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7145,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b6288b75,encouraged_division_of_labor_large,db37273f86d0cd47,test,3742.917764879311,38.50923174631225,4.0,1.0,5.0,1.0,1.0,"(1, 2)",67424497269f61ff7bad25a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
