tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1631,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,297.9970732415982,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1652,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,297.9970732415982,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1823,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,368.31515740473753,70.31808416313936,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1991,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,422.79216698829583,54.4770095835583,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1991,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,422.79216698829583,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2127,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,506.4135549107081,83.62138792241228,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2238,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,538.4135549107071,31.999999999999034,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2419,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,624.9152226063031,86.50166769559598,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2539,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,624.9152226063031,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2622,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,640.9152226063025,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2622,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,640.9152226063025,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2662,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,640.9152226063025,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2662,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,640.9152226063025,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2715,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,640.9152226063025,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2715,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,640.9152226063025,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2848,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,739.7518555972017,98.83663299089926,2.0,1.0,2.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3136,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,794.2288651807588,54.477009583557106,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3270,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,864.5345469514245,70.30568177066573,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3833,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,880.5345469514239,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3897,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,896.5345469514232,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4014,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_cc9f434a,baseline_division_of_labor_v2,9287424664876010,896.5345469514232,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5977466b68264c0001c49088,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
