tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1469,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1004.8516042411673,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_f4f150e8,"['player_f4f150e8', 'player_f4f150e8']","['player_307460e7', 'player_f4f150e8', 'player_f4f150e8']",['player_f4f150e8'],
1596,plate,put down,Counter_24,Counter,24,put down plate on counter,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,884.464817799675,76.01718104808879,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_307460e7,['player_307460e7'],,,
1596,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,884.464817799675,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_307460e7,['player_307460e7'],,,False
1601,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,884.464817799675,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_307460e7,"['player_307460e7', 'player_307460e7']",,,
1601,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,884.464817799675,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_307460e7,"['player_307460e7', 'player_307460e7']",,,False
1632,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1171.5509545632565,166.69935032208923,1.0,0.0,1.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_307460e7,"['player_307460e7', 'player_307460e7']",,,True
1698,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1249.7714021334268,78.22044757017034,2.0,1.0,2.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_f4f150e8,"['player_307460e7', 'player_307460e7', 'player_f4f150e8']",,,
1737,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1272.3988191313956,22.62741699796879,2.0,0.0,2.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,,[],,,
1796,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,970.9480408854448,86.48322308576974,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_307460e7,"['player_307460e7', 'player_307460e7', 'player_307460e7']",,,
1796,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,970.9480408854448,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,,[],,,
1926,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1441.546886306469,169.14806717507372,2.0,0.0,2.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_f4f150e8,['player_f4f150e8'],,,
1999,tomato,put down,CuttingBoard_02,CuttingBoard,2,put down tomato on cuttingboard,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,1133.8946551211448,162.94661423570005,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_307460e7,['player_307460e7'],,,
1999,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,1133.8946551211448,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_307460e7,['player_307460e7'],,,False
2065,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,1149.894655121144,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_307460e7,"['player_307460e7', 'player_307460e7']",,,
2118,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1457.5468863064689,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_307460e7,"['player_307460e7', 'player_307460e7']",,,True
2143,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1473.546886306468,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_f4f150e8,['player_f4f150e8'],"['player_307460e7', 'player_307460e7', 'player_f4f150e8']",['player_f4f150e8'],False
2194,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1513.5468863064752,40.00000000000728,2.0,0.0,2.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_f4f150e8,['player_f4f150e8'],"['player_307460e7', 'player_307460e7', 'player_f4f150e8']",['player_f4f150e8'],False
2321,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1651.409297914873,137.86241160839768,3.0,1.0,3.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_f4f150e8,"['player_f4f150e8', 'player_f4f150e8']","['player_307460e7', 'player_307460e7', 'player_f4f150e8']",['player_f4f150e8'],
2366,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1689.8925210006444,38.48322308577144,3.0,0.0,3.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,,[],,,
2440,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,1335.7570667295404,185.86241160839631,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,,[],,,
2443,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1744.369530584201,54.47700958355631,3.0,0.0,3.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_f4f150e8,['player_f4f150e8'],,,
2489,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1766.9969475821697,22.62741699796879,3.0,0.0,3.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,,[],,,
2568,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1845.911471488246,78.91452390607651,3.0,0.0,3.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_f4f150e8,['player_f4f150e8'],,,
2624,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,1488.905133907345,153.1480671778047,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_307460e7,['player_307460e7'],,,
2704,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1970.2245339625083,124.31306247426232,3.0,0.0,3.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_307460e7,"['player_307460e7', 'player_307460e7']",,,True
2729,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1970.2245339625083,0.0,3.0,0.0,3.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_f4f150e8,['player_f4f150e8'],"['player_307460e7', 'player_307460e7', 'player_f4f150e8']",['player_f4f150e8'],False
2737,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,1504.9051339073444,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_f4f150e8,['player_f4f150e8'],"['player_307460e7', 'player_307460e7', 'player_f4f150e8']",['player_f4f150e8'],True
2743,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,1504.9051339073444,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_307460e7,"['player_f4f150e8', 'player_307460e7']","['player_307460e7', 'player_307460e7', 'player_f4f150e8']",['player_f4f150e8'],
2776,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,1970.2245339625083,0.0,3.0,0.0,3.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_307460e7,"['player_f4f150e8', 'player_307460e7']","['player_307460e7', 'player_307460e7', 'player_f4f150e8']",['player_f4f150e8'],True
2874,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,1623.7266769858245,118.82154307848008,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_307460e7_actions,player_f4f150e8,['player_f4f150e8'],,,True
2906,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,2108.0869455709026,137.86241160839427,4.0,1.0,4.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,player_f4f150e8,"['player_f4f150e8', 'player_307460e7', 'player_f4f150e8']","['player_307460e7', 'player_307460e7', 'player_f4f150e8']",['player_f4f150e8'],
2950,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f4f150e8,encouraged_division_of_labor_v2,ce52318ed428972a,2146.570168656678,38.483223085775535,4.0,0.0,4.0,1.0,1.0,"(1, 2)",678f6e1f6a3d68ee8c1533f5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f4f150e8_actions,,[],,,
