tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1277,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,444.11177939060747,83.62966884422917,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,,[],,,
1290,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,482.7549125469737,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_56b32958']",,,
1346,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,498.7549125469737,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_1114779e,"['player_1114779e', 'player_1114779e']",,,True
1354,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,498.58878897416594,54.47700958355847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_56b32958,['player_1114779e'],"['player_1114779e', 'player_56b32958', 'player_56b32958']",['player_1114779e'],True
1397,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,498.58878897416594,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,['player_1114779e'],"['player_1114779e', 'player_56b32958', 'player_56b32958']",['player_1114779e'],False
1403,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,530.754912546973,31.99999999999926,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_1114779e', 'player_56b32958']",,,
1451,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,537.0720120599386,38.48322308577269,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,"['player_1114779e', 'player_1114779e']","['player_1114779e', 'player_56b32958', 'player_56b32958']",['player_1114779e'],
1493,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,530.754912546973,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_1114779e', 'player_56b32958']",,,False
1505,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,530.754912546973,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_1114779e', 'player_56b32958', 'player_56b32958']",,,
1521,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,575.5552351457104,38.48322308577178,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,,[],,,
1606,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,636.5574967334923,61.002261587781845,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_56b32958,['player_1114779e'],"['player_56b32958', 'player_56b32958']",['player_1114779e'],True
1630,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,546.7549125469723,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_56b32958']",,,False
1670,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,675.040719819264,38.48322308577178,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,,[],,,
1690,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,562.7549125469716,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_56b32958', 'player_56b32958']",,,
