tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1881,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,829.1473982470474,83.62966884422679,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1971,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,897.029649240954,67.88225099390661,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2000,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,913.0296492409534,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2091,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,945.029649240952,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2191,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,983.5128723267237,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2266,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1037.9898819102807,54.47700958355699,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2349,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1069.9898819102793,31.999999999998636,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2385,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1108.4731049960503,38.48322308577099,3.0,1.0,3.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2456,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1146.9563280818218,38.48322308577144,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2534,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1207.9585896696044,61.00226158778264,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2590,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1246.4418127553763,38.4832230857719,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2669,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1300.918822338933,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
