tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2137,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,742.3906662143459,22.627416997967885,2.0,0.0,2.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,,[],,,
2288,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,812.8057367623005,70.41507054795466,2.0,0.0,2.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,player_ebe5180b,['player_ebe5180b'],,,
2383,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,812.8057367623005,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,player_ebe5180b,['player_ebe5180b'],,,False
2442,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,828.8057367622996,15.99999999999909,2.0,0.0,2.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,player_ebe5180b,['player_ebe5180b'],"['player_ebe5180b', 'player_ebe5180b']",['player_ebe5180b'],False
2472,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,828.8057367622996,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,player_ebe5180b,['player_ebe5180b'],"['player_ebe5180b', 'player_ebe5180b']",['player_ebe5180b'],False
2484,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,762.6560079494868,31.999999999998636,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,player_af70662e,['player_af70662e'],,,False
2582,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,810.6560079494847,47.99999999999784,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,player_af70662e,['player_af70662e'],"['player_af70662e', 'player_af70662e']",['player_af70662e'],False
2665,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,912.4841837755012,83.67844701320166,3.0,1.0,3.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,player_ebe5180b,"['player_ebe5180b', 'player_ebe5180b']","['player_ebe5180b', 'player_ebe5180b']",['player_ebe5180b'],
2752,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,934.7639777378772,124.10796978839244,3.0,0.0,0.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,player_af70662e,['player_af70662e'],"['player_af70662e', 'player_af70662e']",['player_af70662e'],False
2796,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,951.0193051184306,38.5351213429293,3.0,0.0,3.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,player_af70662e,['player_af70662e'],"['player_af70662e', 'player_af70662e']","['player_af70662e', 'player_af70662e', 'player_af70662e']",True
2842,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,973.247200823649,38.4832230857719,4.0,1.0,1.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,player_af70662e,"['player_af70662e', 'player_af70662e']","['player_af70662e', 'player_af70662e']",['player_af70662e'],
2889,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,989.5544264613632,38.53512134293271,5.0,1.0,4.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,player_ebe5180b,"['player_af70662e', 'player_ebe5180b']","['player_af70662e', 'player_af70662e']","['player_af70662e', 'player_af70662e', 'player_af70662e']",
2957,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1027.7242104072063,54.47700958355733,5.0,0.0,1.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,,[],,,
3086,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1077.5668746914307,88.01244823006743,5.0,0.0,4.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,,[],,,
3177,plate,put down,Counter_24,Counter,24,put down plate on counter,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1241.506656200054,213.78244579284777,5.0,0.0,1.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,player_af70662e,['player_af70662e'],,,
3229,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1132.1019960343542,54.5351213429235,5.0,0.0,4.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,player_ebe5180b,['player_ebe5180b'],,,
3304,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1309.388907193961,67.88225099390661,5.0,0.0,1.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,,[],,,
3357,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1186.6371173772825,54.53512134292805,5.0,0.0,4.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,,[],,,
3394,plate,put down,Counter_23,Counter,23,put down plate on counter,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1368.912931959387,59.52402476542625,5.0,0.0,1.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,player_af70662e,['player_af70662e'],,,
3485,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1414.1677659553247,45.254833995937815,5.0,0.0,1.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,,[],,,
3592,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1500.522801809735,86.35503585441029,5.0,0.0,1.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,player_af70662e,['player_af70662e'],,,
3639,plate,put down,Counter_25,Counter,25,put down plate on counter,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1310.663469505547,124.02635212826476,5.0,0.0,4.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,player_ebe5180b,['player_ebe5180b'],,,
3748,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1570.8408859728756,70.31808416314061,5.0,0.0,1.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,,[],,,
3805,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1381.1985908484726,70.53512134292555,5.0,0.0,4.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,,[],,,
3841,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_af70662e,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1625.2547047426733,54.41381876979767,5.0,0.0,1.0,1.0,0.2,"(5, 2)",6688090f82813cfbe67afe2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_af70662e_actions,player_af70662e,['player_af70662e'],,,
4209,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ebe5180b,baseline_division_of_labor_v2,598fcfca1d6c8cf6,1467.6136613964266,86.41507054795397,5.0,0.0,4.0,0.4,1.0,"(1, 2)",66a450cbae4aeed1d6531952,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ebe5180b_actions,player_ebe5180b,['player_ebe5180b'],,,
