tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3073,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1558.254169128429,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,"['player_233d42f3', 'player_233d42f3']","['player_233d42f3', 'player_233d42f3']","['player_233d42f3', 'player_233d42f3']",
3090,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,859.2850677660459,86.41645966249916,5.0,0.0,3.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_36a5919d_actions,player_36a5919d,['player_36a5919d'],,,
3101,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1558.254169128429,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,"['player_233d42f3', 'player_233d42f3']","['player_233d42f3', 'player_233d42f3']","['player_233d42f3', 'player_233d42f3']",False
3183,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1641.8755570508392,83.62138792241012,6.0,1.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,"['player_233d42f3', 'player_233d42f3', 'player_233d42f3']","['player_233d42f3', 'player_233d42f3']","['player_233d42f3', 'player_233d42f3']",
3184,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,859.2850677660459,0.0,6.0,0.0,3.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_36a5919d_actions,player_36a5919d,['player_36a5919d'],,,False
3205,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,859.2850677660459,0.0,6.0,0.0,3.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_36a5919d_actions,player_233d42f3,['player_36a5919d'],"['player_36a5919d', 'player_36a5919d']",['player_233d42f3'],True
3227,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,859.2850677660459,0.0,6.0,0.0,3.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_36a5919d_actions,player_36a5919d,['player_36a5919d'],"['player_36a5919d', 'player_36a5919d']",['player_233d42f3'],False
3230,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1680.358780136611,38.48322308577144,6.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,,[],,,
3289,plate,put down,Counter_22,Counter,22,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1734.835789720167,54.47700958355631,6.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,['player_233d42f3'],,,
3388,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1833.907849632225,99.07205991205797,6.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,,[],,,
3461,plate,put down,Counter_23,Counter,23,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1894.9101112200076,61.00226158778264,6.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,['player_233d42f3'],,,
3462,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,965.280459470112,105.99539170406604,7.0,1.0,4.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_36a5919d_actions,player_36a5919d,"['player_36a5919d', 'player_36a5919d']","['player_36a5919d', 'player_36a5919d']",['player_233d42f3'],
3525,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1955.9123728077896,61.002261587782186,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,,[],,,
3595,plate,put down,Counter_24,Counter,24,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2023.7946238016964,67.88225099390661,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,['player_233d42f3'],,,
3665,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2091.6768747956107,67.88225099391434,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,,[],,,
3746,plate,put down,Counter_25,Counter,25,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2175.3065436398406,83.62966884422985,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,['player_233d42f3'],,,
3808,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,1013.28045947011,47.999999999997954,7.0,0.0,4.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_36a5919d_actions,,[],,,
3818,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2245.808211335446,70.50166769560519,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,,[],,,
3890,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2316.113893106119,70.30568177067335,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,['player_233d42f3'],,,
3976,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,1083.8155808130366,70.53512134292669,7.0,0.0,4.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_36a5919d_actions,player_36a5919d,['player_36a5919d'],,,
4159,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,1083.8155808130366,0.0,7.0,0.0,4.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_36a5919d_actions,player_36a5919d,['player_36a5919d'],,,False
4180,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,1083.8155808130366,0.0,7.0,0.0,4.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_36a5919d_actions,player_233d42f3,['player_36a5919d'],"['player_36a5919d', 'player_36a5919d']",['player_233d42f3'],True
4197,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,1083.8155808130366,0.0,7.0,0.0,4.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_36a5919d_actions,player_36a5919d,['player_36a5919d'],"['player_36a5919d', 'player_36a5919d']",['player_233d42f3'],False
4277,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2316.113893106119,0.0,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,['player_233d42f3'],,,False
4293,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2316.113893106119,0.0,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,['player_233d42f3'],"['player_233d42f3', 'player_233d42f3']",['player_233d42f3'],False
4319,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2316.113893106119,0.0,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_233d42f3_actions,player_233d42f3,['player_233d42f3'],"['player_233d42f3', 'player_233d42f3']",['player_233d42f3'],False
