tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1095,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,577.833548537068,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1152,plate,put down,Counter_23,Counter,23,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,577.833548537068,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1163,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,577.833548537068,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1192,plate,put down,Counter_23,Counter,23,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,577.833548537068,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1321,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,577.833548537068,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1349,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,577.833548537068,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1368,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,577.833548537068,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1468,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,676.6701815279686,98.83663299090051,2.0,1.0,1.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1604,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,792.4429289675546,115.77274743958606,2.0,0.0,1.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1672,plate,put down,Counter_23,Counter,23,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,853.4451905553365,61.002261587781845,2.0,0.0,1.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1741,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,891.9284136411081,38.48322308577167,3.0,0.0,1.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1806,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,946.4054232246649,54.477009583556764,3.0,0.0,1.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2000,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1064.9146212031642,118.50919797849929,3.0,0.0,1.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2058,plate,put down,Counter_22,Counter,22,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1119.3916307867205,54.47700958355631,3.0,0.0,1.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2070,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1119.3916307867205,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2107,plate,put down,Counter_22,Counter,22,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1154.4062425370923,35.01461175037184,3.0,0.0,1.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2205,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1193.0336595350605,38.62741699796811,3.0,0.0,1.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2306,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1291.870292525963,98.83663299090244,4.0,1.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2360,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1330.3535156117343,38.48322308577144,4.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2445,plate,put down,Counter_23,Counter,23,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1391.355777199517,61.00226158778264,4.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2550,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1503.7771595448717,112.42138234535469,4.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2618,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1558.254169128429,54.47700958355745,5.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3004,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1558.254169128429,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3019,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1558.254169128429,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3061,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1558.254169128429,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3073,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1558.254169128429,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3101,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1558.254169128429,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3183,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1641.8755570508392,83.62138792241012,6.0,1.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3230,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1680.3587801366107,38.48322308577144,6.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3289,plate,put down,Counter_22,Counter,22,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1734.835789720167,54.47700958355631,6.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3388,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1833.907849632225,99.07205991205797,6.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3461,plate,put down,Counter_23,Counter,23,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1894.9101112200076,61.00226158778264,6.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3525,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,1955.9123728077898,61.002261587782186,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3595,plate,put down,Counter_24,Counter,24,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2023.7946238016964,67.88225099390661,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3665,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2091.6768747956107,67.88225099391434,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3746,plate,put down,Counter_25,Counter,25,put down plate on counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2175.3065436398406,83.62966884422985,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3818,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2245.808211335446,70.50166769560519,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3890,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2316.113893106119,70.30568177067335,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4277,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2316.113893106119,0.0,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4293,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2316.113893106119,0.0,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4319,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_233d42f3,baseline_division_of_labor_v2,a512433b44620379,2316.113893106119,0.0,7.0,0.0,3.0,1.0,0.2,"(5, 2)",671850082109a84899a43a8e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
