tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
969,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,724.5233903450295,86.55535125123856,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,,[],,,
981,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,281.4759487767802,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_f2df6ed6,['player_f2df6ed6'],,,True
1037,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,297.47594877677955,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_b2ac9ad3,"['player_f2df6ed6', 'player_b2ac9ad3']",,,
1126,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,875.9275633508142,151.40417300578474,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,['player_f2df6ed6'],,,
1176,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,313.47594877677886,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_b2ac9ad3,"['player_f2df6ed6', 'player_b2ac9ad3']",,,False
1199,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,313.47594877677886,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_f2df6ed6,['player_b2ac9ad3'],"['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],True
1231,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,962.4829146020528,86.55535125123856,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,,[],,,
1316,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,329.4759487767782,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_b2ac9ad3,"['player_f2df6ed6', 'player_b2ac9ad3']",,,False
1335,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1055.3125711975592,92.82965659550644,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,['player_f2df6ed6'],,,
1369,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1071.3125711975586,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_b2ac9ad3,['player_b2ac9ad3'],"['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],True
1425,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1103.3125711975572,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,"['player_b2ac9ad3', 'player_f2df6ed6']","['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],
1429,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,361.4759487767766,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_f2df6ed6,['player_b2ac9ad3'],"['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],True
1498,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1157.7895807811128,54.47700958355563,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,,[],,,
1522,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,393.475948776775,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_b2ac9ad3,"['player_f2df6ed6', 'player_b2ac9ad3']",,,False
1592,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1244.3449320323489,86.55535125123606,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,['player_f2df6ed6'],,,
1643,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1282.8281551181194,38.48322308577053,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,,[],,,
1653,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,409.4759487767743,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_f2df6ed6,['player_b2ac9ad3'],"['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],True
1720,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1343.995251112245,61.16709599412525,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,['player_f2df6ed6'],,,
1788,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1405.1058806377264,61.11062952548173,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,,[],,,
1814,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,441.47594877677295,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_f2df6ed6,['player_f2df6ed6'],,,True
1868,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1482.2729463493786,77.16706571165219,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,['player_f2df6ed6'],,,
1911,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,473.4759487767716,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_b2ac9ad3,"['player_f2df6ed6', 'player_b2ac9ad3']",,,
1926,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1530.2729463493763,47.999999999997954,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_b2ac9ad3,['player_b2ac9ad3'],"['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],True
1974,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1562.2729463493752,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,"['player_b2ac9ad3', 'player_f2df6ed6']","['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],
2028,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,521.4759487767702,47.99999999999864,2.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_f2df6ed6,['player_f2df6ed6'],,,True
2048,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1616.7499559329308,54.47700958355563,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,,[],,,
2139,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1703.3053071841668,86.55535125123606,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,['player_f2df6ed6'],,,
2170,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1719.3053071841662,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_b2ac9ad3,['player_b2ac9ad3'],"['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],True
2176,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,585.4759487767682,63.999999999997954,2.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_b2ac9ad3,"['player_f2df6ed6', 'player_b2ac9ad3']",,,
2222,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1757.8145389304748,38.509231746308615,3.0,1.0,3.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,"['player_b2ac9ad3', 'player_f2df6ed6']","['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],
2261,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1773.8145389304748,16.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,,[],,,
2276,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,585.4759487767682,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_b2ac9ad3,"['player_f2df6ed6', 'player_b2ac9ad3']",,,False
2319,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1819.0693729264128,45.254833995937815,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,['player_f2df6ed6'],,,
2335,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,601.4759487767675,15.999999999999318,3.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_f2df6ed6,['player_b2ac9ad3'],"['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],True
2415,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1912.0736489841236,93.00427605771095,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,,[],,,
2493,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,617.4759487767666,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_f2df6ed6,['player_f2df6ed6'],,,True
2527,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,2020.9227199341203,108.84907094999676,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,['player_f2df6ed6'],,,
2585,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,649.475948776765,31.99999999999841,3.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_b2ac9ad3,"['player_f2df6ed6', 'player_b2ac9ad3']",,,
2715,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,665.4759487767643,15.999999999999318,3.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_b2ac9ad3,"['player_f2df6ed6', 'player_b2ac9ad3']",,,False
2723,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,2204.3997295177087,183.47700958358837,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,,[],,,
2800,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b2ac9ad3,encouraged_division_of_labor_large,4ccabf039d958142,train,697.475948776763,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",62b08773cf2ee3e1920099c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b2ac9ad3_actions,player_f2df6ed6,['player_b2ac9ad3'],"['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],True
2825,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,2297.229386113222,92.82965659551336,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,['player_f2df6ed6'],,,
2857,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,2313.229386113224,16.00000000000182,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_b2ac9ad3,['player_b2ac9ad3'],"['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],True
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,2318.2293861132257,5.000000000001819,0.0,-3.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,"['player_b2ac9ad3', 'player_f2df6ed6']","['player_f2df6ed6', 'player_b2ac9ad3', 'player_b2ac9ad3']",['player_f2df6ed6'],
3055,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,test,2361.229386113226,43.000000000000455,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,,[],,,
3103,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,test,2399.7126091989985,38.48322308577235,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f2df6ed6_actions,player_f2df6ed6,['player_f2df6ed6'],,,
