tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3743,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,1237.5982303922935,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3830,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,1269.5982303922938,32.00000000000023,0.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4390,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,1487.3936492027578,217.79541881046407,1.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4496,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,1525.9287705456836,38.53512134292578,1.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4695,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,1612.4638918886014,86.53512134291782,1.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4906,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,1705.4180799411486,92.95418805254712,1.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5460,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,1923.9941080294293,218.57602808828074,2.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5834,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,2032.9482960819755,108.95418805254621,2.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6737,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,2077.9482960819787,45.00000000000318,2.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6744,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,2077.9482960819787,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6858,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,2123.2031300779245,45.25483399594577,2.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6963,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,2161.7382514208552,38.53512134293078,3.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7072,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,test,2200.2733727637965,38.53512134294124,3.0,0.0,1.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
