tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1198,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,325.4523563786182,63.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,,[],,,
1233,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,582.5519359634604,15.999999999999543,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],"['player_02d1d380', 'player_b14c511d']",['player_b14c511d'],False
1329,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,582.5519359634604,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],"['player_02d1d380', 'player_b14c511d']",['player_b14c511d'],False
1410,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,637.0289455470178,54.47700958355733,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,"['player_b14c511d', 'player_b14c511d']","['player_02d1d380', 'player_b14c511d']",['player_b14c511d'],
1461,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,675.5121686327896,38.48322308577178,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],"['player_02d1d380', 'player_b14c511d']",['player_b14c511d'],False
1514,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,714.0214003790982,38.509231746308615,2.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,"['player_b14c511d', 'player_b14c511d']","['player_02d1d380', 'player_b14c511d']",['player_b14c511d'],
1580,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,768.4984099626554,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,,[],,,
1681,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,855.0537612138917,86.55535125123629,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],,,
1744,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,575.3797133278938,249.9273569492756,2.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_02d1d380,['player_02d1d380'],,,
1778,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,941.60911246513,86.55535125123845,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,,[],,,
1842,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,575.3797133278938,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_02d1d380,['player_02d1d380'],,,False
1870,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1034.4387690606372,92.82965659550712,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],,,
1899,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,591.3797133278931,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_b14c511d,['player_02d1d380'],"['player_02d1d380', 'player_02d1d380']",['player_b14c511d'],True
1971,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1127.4430451183482,93.00427605771095,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,,[],,,
2014,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,639.3797133278917,47.99999999999864,2.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,,[],,,
2084,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1236.292116068345,108.84907094999676,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],,,
2132,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1268.2921160683436,31.999999999998636,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_02d1d380,['player_02d1d380'],"['player_02d1d380', 'player_02d1d380']",['player_b14c511d'],True
2165,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,703.3797133278897,63.999999999997954,2.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_02d1d380,['player_02d1d380'],,,
2176,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1300.2921160683422,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,"['player_02d1d380', 'player_b14c511d']","['player_02d1d380', 'player_02d1d380']",['player_b14c511d'],
2243,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1354.769125651898,54.47700958355563,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,,[],,,
2329,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1441.324476903134,86.55535125123606,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],,,
2380,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,757.3797133279033,54.00000000001364,3.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_02d1d380,['player_02d1d380'],,,False
2435,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,773.3797133279027,15.999999999999318,3.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_b14c511d,['player_02d1d380'],"['player_02d1d380', 'player_02d1d380']",['player_b14c511d'],True
2459,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1441.324476903134,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_02d1d380,['player_02d1d380'],"['player_02d1d380', 'player_02d1d380']",['player_b14c511d'],True
2525,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1473.3244769031326,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,"['player_02d1d380', 'player_b14c511d']","['player_02d1d380', 'player_02d1d380']",['player_b14c511d'],
2552,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,821.3797133279013,47.99999999999864,4.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,,[],,,
2596,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1527.8014864866882,54.47700958355563,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,,[],,,
2684,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1614.1609252837702,86.35943879708202,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],,,
2716,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,890.5826543453692,69.20294101746788,4.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_02d1d380,['player_02d1d380'],,,
2798,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1652.6441483695407,38.48322308577053,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,,[],,,
2879,tomato,put down,CuttingBoard_10,CuttingBoard,10,put down tomato on cuttingboard,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,1716.394148369551,63.75000000001023,0.0,-4.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],,,
3089,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,1836.5983403056275,120.20419193607675,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,,[],,,
3190,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,1929.6026163633437,93.00427605771596,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],,,
3208,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,test,988.097178246764,97.51452390139468,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,,[],,,
3291,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,2022.606892421055,93.00427605771095,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,,[],,,
3371,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,test,1052.0971782467636,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_02d1d380,['player_02d1d380'],,,
3380,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,2109.1622436722964,86.55535125124175,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],,,
3432,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,2147.645466758071,38.483223085774625,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,,[],,,
3465,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,test,1052.0971782467636,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_02d1d380,['player_02d1d380'],,,False
3559,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,test,1084.097178246764,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_b14c511d,['player_02d1d380'],"['player_02d1d380', 'player_02d1d380']",['player_b14c511d'],True
3585,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,2284.145466758105,136.5000000000341,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],,,
3844,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,test,1150.0971782467257,65.9999999999618,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_02d1d380,['player_02d1d380'],"['player_02d1d380', 'player_02d1d380']",['player_b14c511d'],False
4081,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,test,1243.0457246703602,92.94854642363453,1.0,1.0,1.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,player_02d1d380,"['player_02d1d380', 'player_02d1d380']","['player_02d1d380', 'player_02d1d380']",['player_b14c511d'],
4093,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,2316.145466758108,32.00000000000273,1.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],,,False
4129,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,2332.1454667581093,16.000000000001364,1.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],"['player_b14c511d', 'player_b14c511d']",['player_b14c511d'],False
4154,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,test,1259.045724670361,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_02d1d380_actions,,[],,,
4161,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,2332.1454667581093,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,['player_b14c511d'],"['player_b14c511d', 'player_b14c511d']",['player_b14c511d'],False
4264,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,2386.622476341671,54.47700958356154,2.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,player_b14c511d,"['player_b14c511d', 'player_b14c511d']","['player_b14c511d', 'player_b14c511d']",['player_b14c511d'],
4338,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,test,2441.0994859252323,54.47700958356154,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b14c511d_actions,,[],,,
