tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
4846,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1778.0422654487038,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4916,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1832.5192750322594,54.47700958355563,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5020,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1919.0746262834955,86.55535125123606,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5094,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1973.5516358670513,54.477009583555855,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5182,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2053.5516358670484,79.99999999999704,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5336,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2130.038081638596,76.48644577154755,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5409,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2194.0380816386037,64.00000000000773,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5811,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2194.0380816386037,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5861,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2210.038081638605,16.000000000001364,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6250,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2226.0380816386064,16.000000000001364,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6316,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2258.0380816386096,32.00000000000318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6351,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2258.0380816386096,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6558,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2350.6499364329793,92.61185479436972,5.0,1.0,3.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6644,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2373.277353430952,22.627416997972887,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6760,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2459.9047704289337,86.62741699798153,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7114,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2578.4139684074444,118.50919797851066,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7212,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,2664.9693196586904,86.55535125124607,5.0,0.0,3.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
