tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3169,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1104.5790233560317,38.53512134292578,3.0,0.0,2.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3232,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1120.5790233560308,15.99999999999909,3.0,0.0,2.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3302,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1152.5790233560303,31.999999999999545,4.0,1.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3405,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1191.1123894751006,38.53336611907025,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3537,plate,put down,Counter_22,Counter,22,put down plate on counter,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1245.647510818024,54.5351213429235,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3615,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1268.274927815997,22.627416997972887,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3716,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1306.8082939350668,38.5333661190698,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3815,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1345.341660054137,38.53336611907025,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3918,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1383.8750261732068,38.5333661190698,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3978,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1399.875026173206,15.99999999999909,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4081,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1438.4101475161337,38.53512134292782,5.0,1.0,4.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4199,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1476.943513635204,38.53336611907025,5.0,0.0,4.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
