tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3643,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0b527a2e,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1021.5022069737475,0.0,4.0,0.0,1.0,1.0,0.2,"(5, 2)",5d30d94d6c17550001d3ba17,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b527a2e_actions,player_77e924a8,['player_0b527a2e'],"['player_77e924a8', 'player_0b527a2e', 'player_0b527a2e']",['player_77e924a8'],True
3716,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1306.8082939350668,38.5333661190698,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_77e924a8_actions,player_77e924a8,['player_77e924a8'],,,
3751,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0b527a2e,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1037.502206973747,15.999999999999318,4.0,0.0,1.0,1.0,0.2,"(5, 2)",5d30d94d6c17550001d3ba17,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b527a2e_actions,player_77e924a8,['player_77e924a8'],,,True
3775,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_0b527a2e,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1037.502206973747,0.0,4.0,0.0,1.0,1.0,0.2,"(5, 2)",5d30d94d6c17550001d3ba17,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b527a2e_actions,player_0b527a2e,"['player_77e924a8', 'player_0b527a2e']",,,
3815,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1345.341660054137,38.53336611907025,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_77e924a8_actions,,[],,,
3918,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1383.8750261732068,38.5333661190698,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_77e924a8_actions,player_77e924a8,['player_77e924a8'],,,
3978,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1399.875026173206,15.99999999999909,4.0,0.0,3.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_77e924a8_actions,player_0b527a2e,['player_0b527a2e'],"['player_77e924a8', 'player_0b527a2e', 'player_0b527a2e']",['player_77e924a8'],True
4081,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1438.4101475161335,38.53512134292782,5.0,1.0,4.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_77e924a8_actions,player_77e924a8,"['player_0b527a2e', 'player_77e924a8']","['player_77e924a8', 'player_0b527a2e', 'player_0b527a2e']",['player_77e924a8'],
4192,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0b527a2e,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1037.502206973747,0.0,5.0,0.0,1.0,1.0,0.2,"(5, 2)",5d30d94d6c17550001d3ba17,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b527a2e_actions,player_77e924a8,['player_77e924a8'],,,True
4199,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_77e924a8,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1476.943513635204,38.53336611907025,5.0,0.0,4.0,0.4,1.0,"(1, 2)",5da8b26395be5f0017360ad5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_77e924a8_actions,,[],,,
4224,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0b527a2e,encouraged_division_of_labor_v2,c3715ec61e45a2b5,1053.5022069737463,15.999999999999318,5.0,0.0,1.0,1.0,0.2,"(5, 2)",5d30d94d6c17550001d3ba17,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0b527a2e_actions,player_0b527a2e,"['player_77e924a8', 'player_0b527a2e']",,,
