tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1434,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,415.9655003600085,95.96550036000832,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],,,
1570,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,577.2956258748958,152.50000000000955,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_8d70ca37', 'player_62e2f416']",,,
1570,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,577.2956258748958,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,,[],,,
1655,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,508.96977641772065,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,,[],,,
1707,plate,put down,Counter_24,Counter,24,put down plate on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,739.7037320708775,162.40810619598176,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,['player_62e2f416'],,,
1844,plate,put down,Counter_25,Counter,25,put down plate on counter,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,633.8188473677146,124.84907094999396,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],,,
1876,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,739.7037320708775,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,['player_62e2f416'],,,False
1880,plate,put down,Counter_24,Counter,24,put down plate on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,739.7037320708775,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416']",,,
1885,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,739.7037320708775,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416']",,,False
1889,plate,put down,Counter_24,Counter,24,put down plate on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,739.7037320708775,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416']",,,
1893,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,739.7037320708775,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416']",,,False
1943,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,771.7037320708762,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,['player_62e2f416'],"['player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",False
1970,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,771.7037320708762,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,['player_62e2f416'],"['player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",False
1974,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,771.7037320708762,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",
1978,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,771.7037320708762,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",False
1986,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,train,771.7037320708762,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",
1987,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,758.6470805655559,124.82823319784131,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,,[],,,
2132,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,867.4961515155504,108.84907094999448,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],,,
2188,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,899.4961515155492,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",True
2262,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,931.4961515155478,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_8d70ca37']","['player_62e2f416', 'player_62e2f416']","['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",
2323,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,947.4961515155474,15.999999999999543,1.0,0.0,1.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,,[],,,
2507,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,1096.4961515155608,149.00000000001342,1.0,0.0,1.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],,,
2593,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,1160.4961515155587,63.999999999997954,1.0,0.0,1.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,,[],,,
2687,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,1230.9978192111562,70.50166769559746,1.0,0.0,1.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],,,
2833,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,1349.5070171896566,118.50919797850042,1.0,0.0,1.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,,[],,,
2879,plate,put down,Dispenser_80,Dispenser,80,put down plate on dispenser,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,train,1349.5070171896566,0.0,0.0,-1.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],,,
3135,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,test,1416.1034597523508,66.59644256269416,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,,[],,,
3264,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,904.7665114762729,133.06277940539667,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,,[],,,
3275,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,test,1480.1034597523487,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],,,
3354,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,test,1544.103459752347,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,,[],,,
3375,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,975.2681791718692,70.50166769559644,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,['player_62e2f416'],,,
3448,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,test,1608.1034597523446,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],,,
3563,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1093.777377150369,118.50919797849964,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,,[],,,
3584,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,test,1720.1034597523408,111.99999999999612,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,,[],,,
3702,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,test,1806.6588110035768,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],,,
3842,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,test,1845.1680427498852,38.50923174630839,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],,,False
3853,plate,put down,Counter_23,Counter,23,put down plate on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,102.5553512512356,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,['player_62e2f416'],,,
3858,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,['player_62e2f416'],,,False
3865,plate,put down,Counter_23,Counter,23,put down plate on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416']",,,
3874,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416']",,,False
3878,plate,put down,Counter_23,Counter,23,put down plate on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416']",,,
3883,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416']",,,False
3887,plate,put down,Counter_23,Counter,23,put down plate on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",,,
3891,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",,,False
3895,plate,put down,Counter_23,Counter,23,put down plate on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",,,
3899,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",,,False
3900,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8d70ca37,baseline_division_of_labor_large,6ff44d603451dca7,test,1861.1680427498857,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(5, 2)",683cbc0c0c2d722831c8bc17,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8d70ca37_actions,player_8d70ca37,['player_8d70ca37'],"['player_8d70ca37', 'player_8d70ca37']",['player_8d70ca37'],False
3903,plate,put down,Counter_23,Counter,23,put down plate on counter,player_62e2f416,baseline_division_of_labor_large,6ff44d603451dca7,test,1196.3327284016043,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677441a5a25986a441e0f921,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_62e2f416_actions,player_62e2f416,"['player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416', 'player_62e2f416']",,,
