tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
657,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,405.3208594144416,54.477009583558015,0.0,0.0,0.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
701,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,443.80408250021327,38.48322308577167,0.0,0.0,0.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
752,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,489.058916496153,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
822,plate,put down,Counter_35,Counter,35,put down plate on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,566.044681475217,76.98576497906396,0.0,0.0,0.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
867,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,582.0446814752163,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
901,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,604.6720984731852,22.627416997968908,1.0,1.0,1.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
936,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,627.2995154711541,22.627416997968908,1.0,0.0,1.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
970,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,649.926932469123,22.627416997968908,2.0,1.0,2.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1018,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,681.9738578399978,32.04692537087476,2.0,0.0,2.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1053,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,704.6012748379667,22.627416997968908,2.0,0.0,2.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1084,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,727.2286918359356,22.627416997968908,2.0,0.0,2.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1130,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,765.7119149217076,38.48322308577201,2.0,0.0,2.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1178,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,810.9667489176454,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1272,plate,put down,Counter_35,Counter,35,put down plate on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,887.9525138967083,76.98576497906288,2.0,0.0,2.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1272,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,887.9525138967083,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1310,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,910.5799308946772,22.627416997968908,3.0,1.0,3.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1373,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,965.0569404782344,54.47700958355722,3.0,0.0,3.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1428,plate,put down,Counter_33,Counter,33,put down plate on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1010.3117744741722,45.254833995937815,3.0,0.0,3.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1477,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1048.7949975599438,38.483223085771556,3.0,0.0,3.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1540,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1103.2720071435015,54.477009583557674,3.0,0.0,3.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1607,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1164.2742687312823,61.00226158778082,3.0,0.0,3.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1692,plate,put down,Counter_35,Counter,35,put down plate on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1241.2600337103456,76.98576497906333,3.0,0.0,3.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1692,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1241.2600337103456,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1728,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1263.8874507083144,22.627416997968794,4.0,1.0,4.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1788,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1311.887450708313,47.999999999998636,4.0,0.0,4.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1821,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1334.5148677062818,22.627416997968794,4.0,0.0,4.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1852,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1350.5148677062812,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1876,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1366.5148677062805,15.999999999999318,5.0,1.0,5.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1919,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1404.998090792052,38.48322308577144,5.0,0.0,5.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1994,plate,put down,Counter_33,Counter,33,put down plate on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1450.2529247879897,45.254833995937815,5.0,0.0,5.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2055,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1482.2529247879884,31.999999999998636,5.0,0.0,5.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2082,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1504.8803417859572,22.627416997968794,6.0,1.0,6.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2140,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1559.357351369514,54.477009583556764,6.0,0.0,6.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2203,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1607.3573513695128,47.99999999999886,6.0,0.0,6.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2262,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1668.3596129572936,61.00226158778082,6.0,0.0,6.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2321,plate,put down,Counter_32,Counter,32,put down plate on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1706.8428360430637,38.48322308577008,6.0,0.0,6.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2351,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1729.4702530410325,22.627416997968794,6.0,0.0,6.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2430,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1799.9719207366297,70.50166769559723,6.0,0.0,6.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2513,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1863.9719207366277,63.999999999997954,6.0,0.0,6.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2542,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1879.971920736628,16.000000000000227,6.0,0.0,6.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2542,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1879.971920736628,0.0,6.0,0.0,6.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2574,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1902.5993377345967,22.627416997968794,7.0,1.0,7.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2617,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1934.599337734596,31.999999999999318,7.0,0.0,7.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2683,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1973.0825608203668,38.48322308577076,7.0,0.0,7.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2683,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1973.0825608203668,0.0,7.0,0.0,7.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2731,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,1989.082560820366,15.999999999999318,8.0,1.0,8.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2772,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2027.5657839061375,38.48322308577144,8.0,0.0,8.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2822,plate,put down,Counter_32,Counter,32,put down plate on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2066.049006991909,38.48322308577167,8.0,0.0,8.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2875,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2104.532230077684,38.483223085774625,8.0,0.0,8.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2945,plate,put down,Counter_33,Counter,33,put down plate on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2149.7870640736296,45.25483399594577,8.0,0.0,8.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2972,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2165.787064073632,16.000000000002274,8.0,0.0,8.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3000,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2188.4144810716048,22.627416997972887,9.0,1.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3050,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2226.8977041573803,38.483223085775535,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3067,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2242.8977041573826,16.000000000002274,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3067,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2242.8977041573826,0.0,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3115,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2265.5251211553555,22.627416997972887,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3166,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2304.00834424113,38.483223085774625,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3224,plate,put down,Counter_33,Counter,33,put down plate on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2349.263178237076,45.25483399594577,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3224,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2349.263178237076,0.0,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3238,tomato_salad,put down,Counter_33,Counter,33,put down tomato_salad on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2349.263178237076,0.0,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3238,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2349.263178237076,0.0,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3255,plate,put down,Counter_33,Counter,33,put down plate on counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2349.263178237076,0.0,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3255,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_c7557b80,encouraged_division_of_labor,3472adc45b4cb91a,2349.263178237076,0.0,9.0,0.0,9.0,1.0,1.0,"(5, 2)",{{%PROLIFIC_PID%}},"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
